Unnamed: 0,Text
0,Classic! https://t.co/khQMc50II6
1,Lets remember #RBG was against the RoevWade ruling.
2,@MYK29 Republicans freed the slaves. Republicans gave the blacks the right to vote. The first black congressman was a republican. Republicans drafted and passed the civil rights act of 1964. But continue.
3,@middleageriot Correct. Self defense is not murder. Especially when a jury of peers rules so on the evidence.
4,"That's major. Maybe we're ready to make mean tweets great again and the bad orange man seems preferable to the senile, dementia patient who needs ""Sit in YOUR seat"" written down on a note card for him. #25thAmendment https://t.co/otuAJHrlkJ"
5,Groomers doing groomer things. #LGBTQIAXZYLMNOPGroomers https://t.co/KasP8QJLaf
6,@LoriLightfoot is a failure of a politician. #BidenCrimeSpike #ChicagoCrime https://t.co/yzczE4FrO1
7,RT @conservmillen: Praise God! A win for religious liberty. Coach Kennedy is another Christian who was completely unfairly targeted by the…
8,"""Let us kill babies! But we're against the death penalty! Defund the police and we're taking your guns!"" says the deranged left. There's the real world and then there's their illogical utopia. Bring logic back to Congress! #WA4th #SesslerforCongress"
9,"""If we can't kill babies, we're rioting and burning the system down"" -Leftists #leftistlogic"
10,@Kenny_Wallace @AdamsCoILSpdwy Proud of you bud. So fun to see an ole man whooping them young bucks! 😂
11,RT @ksorbs: So the party of love and tolerance can insight violence against others with no repercussions? Someone make this make sense.
12,RT @lavern_spicer: Gotta laugh that TRUMP is still getting more done OUT of office than Biden is IN OFFICE 😂
13,@Kenny_Wallace @WorldofOutlaws @Haudenschild_17 Epic high line skid and they never saw him coming!
14,RT @RepMTG: Very well said.
15,"RT @SebGorka: Never ever buy anything from @DICKS Sporting Goods. 

            Ever again. 

#BoycottDicksSporting https://t.co/bxYnm5gcdo"
16,Thankfully the Pentagon is not in charge of delivering justice in this country but the idea that a gov. agency openly ignoring &amp; working against the actual law is hard to understand. This is clearly an act of treason in a rather unique set of circumstances &amp; cannot be allowed. https://t.co/cZOqOloQuj
17,Five years and a few months ago Norma McCorvey (Jane Doe) died after never having an abortion and spending much of her life advocating against abortions after being used as a political pawn in RoeVWade. She was arrested multiple times as a participate in anti-abortion protests.
18,"Falling down laughing! 

https://t.co/R1R4Np6TKp"
19,RT @WendyRogersAZ: God took his rainbow back and June is now Pro-Life month.
20,https://t.co/lZ89RRVdd4 https://t.co/qbtFYfYC4A
21,@MostlyMature I will push for school choice. Federal funds should follow the students. Teachers should be paid to teach. Not indoctrinate. Please visit my facebook page!
