Unnamed: 0,Text
0,@Mpolymer @Morning_Joe @LivelyRob @PPDMGillespie @SoundOff https://t.co/5LTpSgvjip Published last week.  @JayRuderman @RudermanFdn
1,@Mpolymer @PPDMGillespie @SoundOff Just had a great conversation with @ChadBruckner and Breaking Badge show about this.
2,"All I've done is log into @metabase with our backend connected and I'm giddy with excitement about the business intelligence we're going to be able to display, and processes we're going to be able to refine/enhance @SoundOff."
3,RT @AWS_Nonprofits: Is budget tight? Hear how governments transform procurement to save billions &amp; boost economic growth in the Buy Better…
4,@elemntor @figma https://t.co/jnsbo8uNfg
5,@elemntor @figma @UAElementor @MElementor @HappyAddons @PPelementor @EssentialAddons @ue_unlimited @EAddons @DefinitiveAddon
6,"@elemntor is there a plug-in which allows feedback on “draft” pages?  Rt now we mockup in @figma,refine,then build in Elementor.Given ease of creation in E, would rather do it all there, but need some type of feedback tool so I can leave comment on indiv components (like Figma)."
7,RT @SoundOff: https://t.co/d5xo3s5ZPK
8,"RT @NavySEALfnd: If you are in crisis or need help immediately, please call 911 or the Veteran Crisis Center at (800) 273-8255 or the Natio…"
9,Every dollar forgiven in student loans should be removed from aggregate cap of new federally backed student loans.  Forgive $10k - lower the cap $10k.  This isn’t punitive - we’ve got to get run away education inflation under control. https://t.co/PGwUjbLTMP
10,"“""Nobody talks about mental health,"" Laurie said. ""If you do, you're weak, you're on medication, it might affect my future earnings, there might be a stigma.""” https://t.co/oBuq34kmpK"
11,Kudos to @DenisMcDonough and @vainnovation  for making an important change.The Grand Challenge terms were so arduous they would inhibit exposure of good ideas.W/ https://t.co/HP5FoMErfG they have redone the IP terms so all can participate w/out inherently handing over to the VA. https://t.co/l6amadqfI4 https://t.co/mQfWlXgnE8
12,"Whatever you think of guns, whatever you think of the Bush family name, we have just defacto re-elected a totally unserious person to be the chief legal officer of the State of Texas."
13,"RT @CBSNews: ""We're going to be hurting and we need to have professionals, mental health professionals that can guide us through this.""

Te…"
14,"If you're a clinician, you're a peer, you have clinicians, have peers, or are philanthropically interested in this space - we'd love to talk.  william@sound-off.com
@Mpolymer @MickMulroy @Arun_Iyer_Real @RichardTilley6 @RealSusanLilly"
15,"We obviously have a thesis: by offering uncompromising anonymity, we offer a space where they don't need to worry about stigma or professional blowback when considering seeking help. 

We can support those who served on THEIR terms. 

And we're working on it every day. https://t.co/glsqTi1gAH"
16,"we're (proverbially) selling,I can respect that. But I'll challenge with a question. To me, the only question that matters: tell me how you're going to reach the 47% that are unwilling to walk in your door. Because they are too often out of sight &amp; mind until it's too late..."
17,"we cannot do it alone. 

We have built something unique, powerful, and are giving it away for free.

If you are an org who speaks to Vets, has potential peers, clinicians, or controls money to pay for clinical support... we want to partner with you!

And, if you don't buy what..."
18,"the way the world worked - and people paid attention to me yelling at them about @TerriTanielian's amazing studies, that doesn't drive most people to give.  So with Sydney, and really with Bill from the grave, we have been able to launch this organization in earnest.  But..."
