Unnamed: 0,Text
0,RT @robertcobrien: True: https://t.co/ntinDBxFbn
1,"RT @gregthomaswv: Remember, at any point the Democrats in West Virginia could have changed our economic and social policies to encourage th…"
2,"West Virginia Legislature | March 12, 2022 - Final Day! https://t.co/J0SMLbMqHz"
3,"RT @CountryBoyFast: Please feel free to Retweet and Share, Thanks!!!

https://t.co/FU169MX5op"
4,@gregthomaswv @Sen_JoeManchin Well said!
5,@kaylayoungforwv You did show those pearly whites for the camera!
6,RT @BethCharron1: Anyone else excited to stand for what they believe in?  Let’s do this 👊🏻🙏🏻 https://t.co/QRxRGz66Oy
7,@jaredwv Even I am speechless.........
8,@TigheLikeTie @pushkinforhouse @kaylayoungforwv Possibily you may want to look at a map. I live in Bluefield. We are about as far south as Richmond VA.
9,@wizard_in_green @Lisa_Asillie @realRobertCByrd @kaylayoungforwv classy
10,@Lisa_Asillie @realRobertCByrd @kaylayoungforwv I think it is respectful to call one darlin. Never had a complaint.  Smiling is a great non verbal means of communication.  Maybe not modern in your world. Gentlemanly in mine.
11,@Lisa_Asillie @realRobertCByrd @kaylayoungforwv Semantics of facts????  I am helping one move hear today!  Trying smiling and being positive! May help.
12,@Lisa_Asillie @realRobertCByrd @kaylayoungforwv WE???? or one individual. Facts are important things.
13,@kaylayoungforwv It appears you are criticizing prior to seeing the product to be criticized.   I don't think one has to be in WV to comment on redistricting when the majority is in charge.
14,@pushkinforhouse @kaylayoungforwv Southern term of endearment.  Probably call you hoss or chief.  No personal insults here. Simple discussion.
15,"@kaylayoungforwv Darlin, Yall are in the vast minority now and you drew the lines. (without complaining about it)  I would like to think the districts will be put together according to code to serve West Virginians rather then the 2010 model."
16,@kaylayoungforwv V partisan? What does that mean?
17,@pushkinforhouse hummmmm!!!🤣🤣🤣
18,@heyitseleanore Guess Nick is twice as good as I am. I have one little debbie for breakfast!
19,"@pushkinforhouse @HoppyKercheval Zero, however I appreciate the reply."
20,@pushkinforhouse @HoppyKercheval I expect better from you then this nonsensical response.
21,RT @nypost: Migrant crowd waiting under Texas border bridge doubles to 8K overnight https://t.co/rsto3LClSz https://t.co/2tf17NoaD1
22,@pushkinforhouse @HoppyKercheval Hope I get to listen to that.
23,@thehill Perceived???    How about just tell the truth!
24,@SusanMileyWV Maybe you haven't? I have run my own businesses and those of others since the 80's. Thanks for a veiled insult rather than conversation between intellegent adults.  I will end here.
25,@SusanMileyWV I thought ones personal medical information was.... personal.
26,@DineshDSouza @Kanawha_GOP Unbelievable!
27,"@SusanMileyWV I am not an anti vax guy, btw."
28,"@SusanMileyWV You asked, I answered. It was not a condition of employment.  There are other diseases, that are contagious. If vacination wasn't important for communicable disease then why now?  I would think other employees can protect themselves if they wish thus should not be an issue."
29,@SusanMileyWV Not a snarky question.  If the vac was a condition of employment prior to being employed then I follow.  Afterward it is a change of the premise upon which one was hired.
30,"@BeachForWV What ""stick"" do you propose Senator?"
31,@ThompsonWVHouse Maybe good that they didn't seek your opinion on that legislation. 😃😃😃 Hope you are well.
32,"RT @JonathanTurley: The Pakistani PM just heralded the victory of the Taliban as overcoming the ""shackles of slavery.""https://t.co/S4sJPziM…"
33,"Rush Limbaugh often said the military only has two purposes, kill people and break things!  Seems getting outside these purposes have poor results."
34,@WVUFLU @RileyMooreWV Not going after the Governor for self serving reasons.  Go ahead and go after the Treasurer for self serving reasons!!!
35,@BradMcElhinny I understood!  Simply wanted to bring up that there were and are options.
36,@BradMcElhinny As I recall the Governor and Senate were presented with an alternative plan to eliminate State Income Tax that did not include tax increases.  It failed in the Senate. Ready to revisit anytime!
37,"RT @ScottWalker: Ronald Reagan signed the largest tax cut in American history 40 years ago today. At noon, Dr. Art Laffer will join me righ…"
38,"@WVUFLU Ah, make my expectations wrong, pop off about the Governor!  I'll wait!"
39,"@WVUFLU Seems you would recognize one that follows the rule you voted for but much like your criticism of Governor, your commentary is self serving rather than real.  Also, ones medical information is personal. I am not embarrased or proud of a medical treatment. It is simply a decision."
40,@WVUFLU Deflection!  Nice try but really doesn't address the comment!  I expected little and you never surprise.
41,Been waiting on my ole buddy @WVUFLU to take a verbal shot at the Governor. Used to be a daily thing! For some reason doesn't happen any longer!!!🤣🤣🤣
42,@AmyMSummers SAD
43,RT @SenTedCruz: Inflation is a cruel tax on working men and women and anyone on a fixed income.
44,https://t.co/hFXG4VOZVu | Construction on the King Coal Highway should be finished first
45,"RT @RepThomasMassie: The national debt has increased $5.2 trillion since the start of 2020 (or $40,000 per household).

Source: Heritage Fo…"
46,@Jim_Jordan Because they do.
47,@kaylayoungforwv Do you really believe this bill has anything to do with ending gerrymandering?
48,@John_T01 @RepRalphNorman If I thought you were serious about that statement I would laugh out loud.
49,@RepRalphNorman Yes yes yes!!!! The sooner the bettter!
50,@WVNS59News Tabby Billings
51,@jrcphillips @WVUFLU @MorriseyWV Not sure he is funny but you are.
52,@WVUFLU @MorriseyWV If only @WVUFLU could be bought for how funny he is and sold for how funny he thinks he is.
53,"RT @DeseretNews: ""The problem is not America’s principles; the problem is rejecting them,"" @SenMikeLee
writes of critical race theory. 

""I…"
54,@3littleredbones @kaylayoungforwv Possibly you should review the original tweet.
55,"@kaylayoungforwv Not sure how you have commentary of this type without even knowing what it is, but..............  Not attempting to beat up on you on twitter.  I just don't understand. Thanks. See you soon."
56,"@kaylayoungforwv However your post said ""ways to help white people avoid the truth, and drum up the GOP base"".  Certainly you wouldn't level an accusation without any knowledge base."
57,@kaylayoungforwv Always happy to talk to you! Not sure you answered but I know that those of us in elected positions (including me) often don't narrow ourselves to yes and no replies. Stay well.
58,"@kaylayoungforwv Curious, are you an advocate for instruction in CRT?"
59,Curious why the local Social Security office is closed to folks in the office and only takes appointments once a week?
60,"Who: Delegate Marty Gearheart R-Mercer
What: Informal town hall gathering for the public to discuss the redistricting process
When: 6PM Monday, July 12
Where: Bluefield City Hall, 200 Rogers St.
Why: Requirement of WV Constitution to reflect population"
61,@kaylayoungforwv Happy Birthday
62,"@TimMileyWV @isaacsponaugle Brother, with due respect y'all have been singing from the same hymnal for a long time!  Just not sure your hymnal is in my church!!!😀😀😀  Hope you guys are well!"
63,@Sen_JoeManchin
64,https://t.co/D0G9wRfE8Y | White House's corporate tax increase is a ticket overseas for American manufacturing
65,"@stevenadamswv Agreed, Thoughtful, debate and deliberation a must."
66,@stevenadamswv The $50 m was intended to get it over $1b.  Supplimental would have probably been $60 m if this was evident prior.  Easily $1b without big spend in last special session.
67,"RT @JunkScience: Price of Indonesian coal hits a 10-year high as China burns coal like there is no tomorrow.

https://t.co/EsWCH6fNcP"
68,"@StephenPNew @kenzieknew I know you Mr. New and competition is healthy. BTW, not my seat. belongs to the voters of the 27th district."
69,@StephenPNew @kenzieknew Gotta love keyboard warriors
70,"@wvdemgirl @kenzieknew I work to do what is best for all West Virginians. Doubt my voting record is related to an email that has ""eluded"" me."
71,@kenzieknew @wvdemgirl @WarsWv Send to my business address I will review and try to get back to you. Thanks marty.gearheart@martygearheart.com
72,@StephenPNew @kenzieknew Stay on them?  She sent an email question not a request for a dual!
73,@kenzieknew I don't know who you are or what organization you represent. As a member of the House of Delegates I can tell you I have not  seen any such request.  It is possible I deleted as junk but I don't have any recollection of this request via mail or email.
74,@ColtonHensonOH Or 2x4 's or steel
75,@DMTaylor71 @BeachForWV You seem a bit self righteous however thats your choice
76,@DMTaylor71 @BeachForWV I found little worth reading
77,@DMTaylor71 @BeachForWV statement is nonsensical. enjoy your evening.
78,@DMTaylor71 @BeachForWV If you can't honor your team. Play for someone else.
79,@ArgentumVulpes2 @BeachForWV Exercising the mind is important. Try it.
80,@ladyvolhoops @BeachForWV No idea what you are trying to say. I expressed my opinion. You are certainly free to disagree.
81,"My friend Vern Criss is spot on regarding this issue. 
Snapshot-Content-Location: https://t.co/jKAKzTgZX4"
82,@BeachForWV I guess then that on your view we disagree.  Portland is analogous to DC and fits my original comment. I have no reason to deflect. Doesn't mean I will answer as you want.
83,"@ladyvolhoops @BeachForWV I didn't mention party.  I also answered, legitimately."
84,@DMTaylor71 @BeachForWV Guessing you didn't read my response.
85,"@ladyvolhoops @BeachForWV I'm a conservative.  Sure you ""systemically""attempt to oppress me. I don't disrespect my country to make that point."
86,@BeachForWV btw. You probably should speak/ask for yourself. I'm a West Virginian and you don't speak for me.
87,"@BeachForWV My assumption is you have the ability to read words and understand.  Trespassing is illegal. Damaging property is illegal.  Protesting is not. Having an opinion regarding election results is also legal. Funny though, not many prosecutions in Portland."
88,"@BeachForWV From Portland! Damaging public property/entering without permission is wrong and illegal. Competing to represent a country then intentionally disrespecting is wrong, not illegal however probably within the authority of the sanctioning organization to revoke privilege's of 3rd pl. https://t.co/JT4i7JvxnO"
89,"@isaacsponaugle @BradMcElhinny I don't know brother , I've seen you eat!😂"
90,@isaacsponaugle @BradMcElhinny You don't like Chic fil a big I???😃
91,@BradMcElhinny Appears direct.
92,"RT @club4growth: Surprise, surprise: Americans Are Leaving Unemployment Rolls More Quickly in States Cutting Off Benefits via @WSJ
https://…"
93,RT @TomRoten: @MartyGearheart was one of only a few WV Delegates to oppose massive giveaway of budget surplus https://t.co/YGFwujlqZ6
94,@TomRoten Lot of uhhhh.  I hate that.  Need to work on my interview talking!!!
95,@bccnya @TomRoten Not sure I really answered this question.  Was a bit more focused on our recent general revenue spending and federal rules on the dollars they send.  A lot more fed money to spend. Will try to explain(or complain) next time.
96,@DelegateIhle Sounds like a big ole temper tantrum!
97,@JoeyGarciaWV All I can see is my grey hair and balding crown!🤣
98,"@lootpress Well said,@erikkastorch"
99,@TomRoten I know that!  Just kicked up the replay and had to send a note.  Love both of you guys!
