Unnamed: 0,Text
0,"Friends, it's with a heavy heart that I announce my decision to terminate the campaign. Please read the statement below with more detail. https://t.co/s4z84f3hzh"
1,"Steve Chabot's anti-LGBTQ+ legislation is anything but new. He's been working against the LGBTQ+ community for decades. Unless we step up and do something about this, it will continue. Join us in the fight to protect all Cincinnatians from people like Steve. https://t.co/sgRhEH1UdY"
2,"Any candidate can say they support the LGBTQ+ community in their city, but talk is cheap. We believe the city of Cincinnati deserves concrete legislation and immediate action to create complete equal protection under the law.🏳️‍🌈⁠
⁠
RT if you agree https://t.co/RH93a3YaH4"
3,"RT @CincyTank: Wednesday, Cincinnati City Council approved a $1.5 billion budget for the 2022-2023 fiscal year. Make sure you know how your…"
4,"YOUR religion doesn't allow you to tell others what to do with their own bodies. 

YOUR religion doesn't allow you to make laws limiting equal rights for lifestyles you don't agree with.

And YOUR religion doesn't mean you get to tell other people who to love or how to love. https://t.co/CnQOjKsJY8"
5,"If you want Cincinnati to have a representative who will stand up for equality, regardless of gender or sexuality, help our campaign by donating 💲8 today https://t.co/DcRUm5o16F #pride #pridemonth https://t.co/CfwvwOABWG"
6,"You 👏 do 👏 not 👏 have 👏 to 👏 prove 👏 anything 👏 to 👏 anyone

This quote accurately describes the erasure that I and many #bisexual men and women feel, even within the #LGBTQIA community. Your sexuality is valid no matter where you lay on the spectrum. https://t.co/JfVaoegGyD"
7,"Savanna is running for #Ohio District 1 in Cincinnati in '22. She's 💯 grassroots funded #NotMeUs #GreenNewDeal #MedicareForAll 

✨ Donate: https://t.co/vMxh3lTMwZ
✨ Volunteer: https://t.co/neYiHqHXHS
✨ Website: https://t.co/cVPG3CdYcQ https://t.co/kijqQaGQb2"
8,"Blame him for poor job growth, ignoring the fact that people don't want to go back to starvation wages &amp; employers who showed ZERO respect for employees in 2020

Like... I'm happy to hold Biden accountable, but can we please focus on the real underlying problems here?! (2/2)"
9,"They blame Biden for rising gas pricing, ignoring the cyberattack that caused them and the hoarding that exacerbated them. 

Blame him for rising lumber and material prices, ignoring the impacts of wildfires/climate change, Evergreen getting stuck, and the pandemic... (1/2)"
10,"Nearly 3 in 5 childless millennials say a reason they don’t have kids is because it is too expensive to raise them. Maybe it's because.... 

HIGH STUDENT DEBT
LOW WAGES
HIGH RENT
BAD HOUSING CRISIS
NO HEALTHCARE
NO MATERNITY LEAVE
EXPENSIVE CHILDCARE
NO QUALITY OF LIFE https://t.co/5CfxqOfwfs"
11,"It’s hard to believe that today marks the 1 yr mark of this man’s public execution. A very sad day in American and human history. 

His death was not just a catalyst for activism and protests.

George Floyd was a man. 
A father. 
A brother. 
A friend. 

His life mattered. https://t.co/9bRoZnXMbi"
12,"This fight isn't going to be easy, considering Chabot has 24 years of name recognition and big money behind him. We need you to contribute $5 today to help make it possible to unseat him. https://t.co/Q1EsaGI7Jy https://t.co/ddqEmCyf4B"
13,"I wear it loud and proud⁠ 

☛ Destigmatize
☛ Legalize
☛ Decriminalize
☛ Legitimize https://t.co/Mw4UhpVm6S"
14,"35 R's voted for a 1/6 commission - Chabot wasn't one of them because he doesn't want want to investigate an event he helped inspire. 

It's the same issue as ""internal investigations"" done by PDs: there's a big problem when the wrongdoers get to decide their own consequences. https://t.co/vBqft1JYo6"
15,"If you're frustrated by the lack of leadership and progress for Cincinnati, then don't re-elect the guy who has been doing the same thing for 24 years.

Elect Savanna Redden, a candidate for the Queen City, for the people, and for the future.

#cincinnati #democraticsocialist https://t.co/W1sD0CJzV4"
16,RT @briebriejoy: Technical colleges and apprenticeships are great. But increasing access to them isn’t a substitute for making higher educa…
17,RT @briebriejoy: I’ll trust this rhetoric when the kids of politicians are going to technical colleges rather than the Ivy League. That’s h…
18,"I worry about the day I have kids &amp; the impact of social media on their mental health. Congress should establish regulations for kids on platforms, similar to the FCC Children’s Television Act of 1991

We need congress members who understand big tech and its threat to our youth. https://t.co/EIUZhpDW2J"
19,"This country was literally built by immigrants. Specifically in Cincy, by 1890 57% were born in Germany or had German parents. 

Why is it so hard to be pragmatic and humane about our country’s immigration strategy instead of just invoking fear and division like this? https://t.co/JUYQVPLlBC"
20,"2020 had the highest voter turnout of the 21st century. Although Sen. Portman said there was no evidence of widespread voter fraud, the OH House is calling for new restrictions. It's clear that more voters scares them. We need to come out stronger in 2022 💙 https://t.co/G9Rq2Eelmy"
21,"So... he’s 35 years old? But claims he has had 32 years of political experience? But wait he’s also had “parts” of 5 DECADES of political experience? 

Someone who understands math and time so little definitely shouldn’t be governor https://t.co/HAKXa6C7Ox"
22,🙌🏼 Absolutely YES. And let’s also make sure that these people reentering society and our communities of color also get a piece of this new marijuana industry. https://t.co/TwxE7wsCpi
23,"Employers have lobbied for decades to turn the employer-employee relationship into one that is immediately severable, so they shouldn't be surprised when people just walk out after being fed up with terrible wages. Loyalty is a two way street. https://t.co/pq09iljxKH"
24,"Much like on other issues, there is an unequal history of gun rights for black vs. white Americans, and the reality is that gun ownership by black Americans has often been punished by state scrutiny and vigilante violence. https://t.co/4k1Ad2CC6B"
25,"During next Wednesday’s #IGLIVE @voteholtforcincinnati and I will be discussing #healthcare and #affordablehousing

Watch the livestream on Insta (link in bio) and then come back to my Twitter for a #PowerHour where I’ll answer YOUR questions! https://t.co/NzUP2crVg0"
26,"Friends and followers! Go check out @AllenLEllison. He's running for Senate against Rubio in FL. He supports #m4all, women's #righttochoose, #lgbtq rights, #marijuanalegalization and more."
27,@1819Innovation Is the event with VP Harris going to be streamed today? Or is there any way to attend in person? TIA!
28,"@JulieToobs Yes, I am pro choice - my website has this stated under my healthcare issue (Medicare for All) in my commitments section: “Support and safeguard women’s health and women’s right to choose”"
29,"@Rockindacazbah Hi there, thanks for the question! While I personally would never get an abortion, I don’t believe that it’s my or my government’s right to impose those beliefs on others. I believe that it’s a woman’s right to choose what she does with her body."
30,@DouglasWalton99 @voteholt Yup! That would be me 😊 let me know if you ever have any questions!
31,"It was a fantastic, unifying speech. I’m so impressed in this first 100 days &amp; really pleased to see paid FMLA, universal pre-K, &amp; free community college included. https://t.co/mEReB2whGc"
32,RT @BusinessCourier: Cincinnati Playhouse in the Park has received a major donation toward its nearly $50 million capital campaign.​  https…
33,"Moving is expensive &amp; being poor is expensive (rent vs. own, fees, interest rates, min balances). 
To expect someone to uproot their entire life to another city because WE can't find an affordable housing solution is the same as ""Move to another country if you don't like it here"" https://t.co/g01AmSmpfQ"
34,"RT @OhioHouseDems: Here are the facts:

The rhetoric being spewed by Republican Jena Powell is hateful and transphobic. 

Trans girls are g…"
35,"Couldn't have said it better. And a reminder that raising to $15 minimum wage is STILL only $31,200/year... Congress members make 5.5x that. https://t.co/czDWV8MgHC"
36,"Yet another example of why I believe so strongly in campaign finance reforms - Chabot’s campaign mgr embezzled $1.4M over YEARS &amp; misrepresented his father as the treasurer of the campaign - how did Chabot not know this?

We need SWEEPING reforms to get big $ out of politics https://t.co/bIRcAlqhYZ"
37,@Carlk_oh @GartonArthur @sammyclaws12 Done 🙌🏼 thanks for pointing that out!
38,"Congressional Reapportionment Results:

Gain 1:
CO
FL
MT
NC
OR

Gain 2:
TX

Lose 1:
CA
MI
IL
NY
OH
PA
WV"
39,"""If you want a better wage get a better job"" belittles people who are essential for our society and implies that whoever does that job deserves to live in poverty

""But those jobs are for teenagers"" says Karen, who still wants a fast-food burger at 1pm on Friday"
40,"RT @MoveOn: It’s #VotingRights or the filibuster.
It’s #Democracy or the filibuster.
It’s #ProtectWorkers or the filibuster.

Time to get t…"
41,"RT @mkraju: 51-49, Senate votes to break filibuster to advance Vanita Gupta’s nomination to DOJ. Murkowksi joined with Democrats. Kamala Ha…"
42,"She didn’t drop the phone, she didn’t take pauses. She showed exactly what occurred &amp; that led the jury to convict.

Be like Darnella. Film the cops. But also be loud and speak out against injustices you see. Don’t be a silent bystander."
43,"&amp; Darnella Frazier is one of the heroes that made this trial possible. Her steady hand unwaveringly captured Floyd the entire time. 

It allowed the key witness, Dr. Tobin, to count out the last 8 breaths took, pointing at the exact moment Floyd's face changed from life to death"
44,There are still many more #GeorgeFloyd every damn day. We can’t let up now.
45,"#BLM is not about murder trials or being against police, but about preventing the need for these types of trials in the future. It’s about stopping the system of oppression that causes police to discriminate against black people in the first place."
46,"What a f*g breath of fresh air to have accountability.

That is all this trial was - a guilty man being forced to have accountability for his actions. This isn’t a celebration; we didn’t end racism &amp; quite frankly we barely took a step in that direction."
47,"RT @Aijgrose216A: List 3 of Dems running for seats come 2022
 🇺🇸💪Please follow, retweet💪🇺🇸

@JCarrollFoy
@PhilEhr
@Booker4KY
@JBeachFerrara…"
48,RT @GBBranstetter: Still waiting for Heritage to explain how I'm too strong to play women's sports but too weak to join the military https:…
49,"Never play chess with a pigeon. The pigeon just knocks all the pieces over, poops all over the board, and then strut around like it won...

https://t.co/DpfruVWyCG"
50,"Last Sunday I got my vaccine. I didn't worry about my crappy insurance covering it or how much I'd have to pay - I just got the care I needed and walked out. It was smooth and simple.

Now imagine if all health care was like that.

#GetVaccinated #MedicareForAll"
51,"We should automatically register everyone to vote when they turn 18, have an automated system updating that registration when people move, permit registration up to &amp; on Election Day, and make Election Day a federal holiday. Only then you can require IDs"
52,"&amp; also I don't know anyone saying that people shouldn't have an ID to vote, but the new reqs shouldn't be created when the system is already so inefficient. We're adding new obstacles for people who don't have the same luxury of time or resources"
53,"Why are we arguing if giving water to people waiting in line to vote is a political act vs. a charitable one, rather than asking why people are waiting so long to vote? Forget water/no water... long lines = supression. #VoterSupressionIsUnAmerican"
54,RT @HuffmanForNC: Only in America can you watch the coverage of an African-American killed by Police that interrupted the trial of a Police…
55,"RT @BernieSanders: It is time to expand Medicare to include dental care, eyeglasses, and hearing aids."
56,"Why are pro-lifers also the ones refusing sex education, birth control, access to health care, maternity leave, and childcare? Why will they do anything for the unborn, but nothing for the born? It's almost like it's not about the child after all…"
57,"If you think there's no such thing as systemic racism, ask yourself why we know about #GeorgeFloyd past drug use, but barely any coverage that #DerekChauvin kneeled on another teen's back for 17 minutes in 2017 while he said he couldn't breathe"
58,"How many times do we have to go through this before we see meaningful reform? How many Black men will unnecessarily die at the hands of police? Enough is enough. End QI &amp; hold bad (even by mistake - manslaughter is still manslaughter) cops accountable 

#DaunteWright #SayHisName"
