Unnamed: 0,Text
0,"SCOTUS is on a roll! 

Thursday Gun Control smacked down.

Friday Roe v. Wade reversed. Life Wins!

Monday Prayer and the 1st Amendment protected.

This is how you properly interpret the U.S. Constitution...just as it was written. 

Finally, common sense in our justice system. https://t.co/C0p66Bl48g"
1,"We need American Energy Dominance once again! Enough is enough! This is the year we as America First Constitutional Patriots change it for ""We The People!"" Americans are hurting and it is not OK! https://t.co/3clxUnJXap"
2,Prayerful time with the faithful followers of Christ in Polk county at Highpoint church in Lake Wales. https://t.co/mH7e82wxbh https://t.co/GoJEacfkVU
3,"It's critical we get out the vote 8/23 in FL. We have RINOs to primary. The # of America 1st Constitutional Patriots running is astounding. If you're in FL CD 18 in Polk, Highlands, Hendry, Hardee, DeSoto, Glades, Okeechobee, I'm your future Congresswoman! https://t.co/kDHU96y7Ku https://t.co/2H1JCo0oXx"
4,Freedom of Religion Wins! The coach can pray on the field! #FirstAmendment SCOTUS is now getting cases of Judicial Review correct based on our US Constitution. Interpret the Constitution as it was written. Nothing more or less. Our Constitution is our founding/guiding document.
5,"Thank you pastor @rhowardbrowne ! It was spot on, exactly what I needed. https://t.co/Bk7lcXZZ0o"
6,"Ephesians 4:7 Yet grace (God’s unmerited favor) was given to each of us individually [not indiscriminately, but in different ways] in proportion to the measure of Christ’s [rich and bounteous] gift."
7,"Ephesians 3:12 In Whom, because of our faith in Him, we dare to have the boldness (courage and confidence) of free access (an unreserved approach to God with freedom and without fear)."
8,"Ephesians 3:10 [The purpose is] that through the church the [c]complicated, many-sided wisdom of God in all its infinite variety and innumerable aspects might now be made known to the angelic rulers and authorities (principalities and powers) in the heavenly sphere."
9,"Ephesians 3:8 
...riches of Christ [wealth which no human being could have searched out],"
10,"Ephesians 3:8 To me, though I am the very least of all the saints (God’s consecrated people), this grace (favor, privilege) was granted &amp; graciously entrusted: to proclaim to the Gentiles the unending (boundless, fathomless, incalculable, &amp; exhaustless) riches of Christ..."
11,"Ephesians 2:6 And He raised us up together with Him and made us sit down together [giving us joint seating with Him] in the heavenly sphere [by virtue of our being] in Christ Jesus (the Messiah, the Anointed One)."
12,"Ephesians 1:3 Blessed be the God and Father of our Lord Jesus Christ, who hath blessed us with all spiritual blessings in heavenly places in Christ:"
13,Amen. For such a time as this! If I perish. I perish. https://t.co/Dhwb0CS7ha
14,RT @WSHStand: Life Wins at the Supreme Court: Ways the Church Can Respond. https://t.co/7LZ7lWanqL https://t.co/JJOTTqDF9L
15,💜💜💜💜💜💜💜💜💜💜💜💜💜 https://t.co/znWLb5Z0H0
16,Beautiful! https://t.co/e7H7yVM6xS
17,With General Michael Flynn and Patrick Byrne at the Florida Republican Assembly. https://t.co/Ly29r1yzDN
18,"Eye opening ..the gap between what ""they"" think is important verses what ""We The People"" know is important everyday in our lives. https://t.co/Axkv9s7IlY"
19,Yes Justice Thomas; a wise Conservative Constitutionalist! https://t.co/cIhQDwOgdV
20,"That is true @HerschelWalker! Where are the activists that want to fight to end this? Margaret Sanger was a racist &amp; created Planned Parenthood for the expressed purpose of targeting babies of color because of her belief in eugenics. BTW, Hitler &amp; the Nazi's were Eugenicists also https://t.co/noXayRRsQC"
21,Constitutional training with Former Arizona Sheriff Mack. Spot on! Brilliant! https://t.co/ahPlbOLn3K
22,This is 🔥🔥🔥🔥🔥! Tell me this is not a spiritual battle we are in to #SaveAmerica. #Ephesians6 https://t.co/xH8OsliCRg
23,Spending the day with the amazing America First Patriots of the Florida Republican Assembly. #NoRinos #GodandCountry #Constitution #FRAOC https://t.co/Xe0PRQvCz8 #TheAmericaProject https://t.co/so55EjbcOD
24,Goliath has fallen. The enemy has been defeated. The curse over our land is broken. The kingdom of darkness is built on sinking sand. Other kingdoms will fall now. Today was a huge win in the spiritual realm as well as the natural. Praise God for his mercy &amp; grace on our nation.
25,@johnrich That's right @johnrich ! Great explanation. Civics 101. 😊
26,"We need a Brig in Congress for publicly elected officials who violate their oath of office. Insurrectionists AOC &amp; Maxine need to be locked up. 3 hots &amp; a cot, plus a lovely fashionable orange jumpsuit. Perhaps some co-sponsored legislation is in order come January! 😉 https://t.co/BfoT5Gr7F3"
27,You saw it here first. Let's see if what is about to happen gets properly stopped and prosecuted. https://t.co/HZd2NLc2cp
28,"Today's victory has been bathed in prayer by Millions of people humbling themselves, seeking God's face, turning from sin, and praying for decades. This has been a continual #AppealtoHeaven. #Psalm139. #LIFE #LIBERTY #PURSUITOFHAPPINESS
#2CHRONICLES714

https://t.co/nXydIrLGvu https://t.co/tfWG8IdLIf"
29,LIFE WINS! https://t.co/89xcpF8PA5
30,"There must be NO QUARTER for Violent, Destructive protesting of domestic terrorist groups like Jane's Revenge, Antifa, BLM, etc. who will try to burn down our cities and attack pregnancy centers and churches this summer!"
31,"Thank you Justices Thomas, Alito, Kavanaugh, Barrett, and Gorsuch for applying common sense and interpreting the US Constitution as it is written. God bless you and keep you and your families safe. 

If Kavanaugh had been assassinated Roe v Wade would not have been overturned."
32,Roe v. Wade is history! Abortion is not in the Constitution. This goes back to the states. It has always been a States' right issue. Thanks be to God! The Federalized policy of death based on a SCOTUS OPINION is now dead! Justice for the 62+ Million babies aborted since 1973!
33,"BREAKING NEWS! Biden is planning to hijack our midterm elections. We need to take a stand against this &amp; push back. Let everyone know about this! Awaken. Arise. Activate. Inform. Call 2 action. Keep your powder dry. #SaveAmerica! We The People fight back!
 https://t.co/HmpnKDcvk2"
34,"There is a new breed of America First Patriots from everyday walks of life that have awoken, arisen, activated, &amp; aligned to save our nation from Rino's like these Senators. Forget the Red Wave! This is going to be an America First Wave, the likes that has never been seen B4! https://t.co/r2pmmTQlDE"
35,"Team Schmeling! This is a small part of our amazing team of America First Patriots in Imperial Polk County, Florida. We had a fantastic time of strategy and planning today. Amazing things are coming! Stay tuned. https://t.co/YCul9kATUI"
