Unnamed: 0,Text
0,"For 30 years+ I've been fighting for open honest government in Dayton Ohio. Now 3 Federal Judges have recused themselves from my FOIA appeal to release @nanwhaley grand jury tapes.
https://t.co/xvzlsIxFpg"
1,"I have that dreaded ""government health care""- which you wish you had. As a Service Disabled Veteran, I'm covered. Had rotator cuff surgery- from a community care  doctor: his bill$105,366.32 What the VA paid $5667.64 Thank you Uncle Sam."
2,Today at 4pm on the livestream- we'll be talking about Fear in political advertising. Join in- ask questions- https://t.co/gDj9iqse9Q
3,"The Supreme Court may have just helped the Dems keep the house, gain in the senate and move to remove members of the supreme court who were installed by a criminal former president."
4,At 4pm we're going to talk about intimidation- and politics. And how it needs to go away. Daily livestream townhall from your future congressman in OH10- subscribe and hit the notify bell on  https://t.co/gDj9iqse9Q
5,I'm going live at 4pm to talk about how we need to learn how to find common ground in Washington. https://t.co/gDj9iqse9Q Feel free to ask questions
6,"It's great if you want to follow me on Twitter at the Democratic Candidate for OH-10. But, donations help more- and getting the @OHDems and the @dccc  to acknowledge my campaign would be more helpful. TY"
7,"@GeorgeTakei The message is clear, Republicans want to kill Americans. I have a bumper sticker that says it: https://t.co/LV2WIKgMoR"
8,"Walking door to door it's  interesting what people want to talk about. I'm not running for president, Speaker of the House, I'm not the entire Dem Party- I'm just one of 2 choices you get on election day 
4pm today on the livestream: https://t.co/LusEIaulLq"
9,"4pm today- let's talk about the insurrection on  Jan 6, 2021 and what it meant- and what should happen. #OHIO10
#TOWNHALL #Congressionalcandidate
https://t.co/UPLNWoDwC8"
10,Today on the livestream at 4- stock market volatility- and the insanity it causes on poor people. https://t.co/gDj9iqse9Q Come ask questions.
11,"@lizmwalters Hey, you do realize you missed four candidates for congress on your site? https://t.co/0Y3riWznK9
Do you need help updating your website? @thenextwave will work with you."
12,"Prices for everything are rising- putting the squeeze on the poor, and the Fed thinks increasing the interest rate on credit cards, home mortgages, everything- is the solution? How about capping executive pay? Taxing stock trades- to take volatility out?"
13,Going live today- 4pm on my youtube channel. The differences between Mike Turner and David Esrati- and why you might want to vote for me. https://t.co/gDj9iqsLZo
14,I'm livestreaming at 4pm about the Prison Industrial Complex- Mike Turner won't talk to you- but I will - every day. Come visit https://t.co/FwdwOlQexi
15,"Well, this makes it official. https://t.co/O0vtvLEsfP"
16,I wonder if @AOC has any interest in flipping OH-10 blue? The @Dccc and the @OHDems sure don't seem to want to help. Check out my #guncontrol solution is https://t.co/oIKvcAyqVv
17,@POTUS I have a real plan for #guncontrol see https://t.co/ByMrYN2CGp OH-10 Although the @dccc and the @OHDems won't acknowledge my campaign.
