Unnamed: 0,Text
0,"RT @OrthodoxReflec1: For those who may not know, the Orthodox Church has a service for a miscarriage or a still birth. The unborn child mat…"
1,@JAWestman Demons tend to recoil at God's justice.
2,😆😆😆😆 https://t.co/eNCAKCSElU
3,@FiteTV #SmackDown
4,Hey @SpeakerPelosi. Suck it.
5,@MAdoubleT94 @RealPaigeWWE Yeah the original one 😉
6,"@MAdoubleT94 @RealPaigeWWE I'm Orthodox Christian, the Historical Church that has maintained the Tradition of the Apostles and Church Fathers."
7,@MAdoubleT94 @RealPaigeWWE That would 100% herectical and antithetical to the historical Church teaching. The Church Fathers make that clear.
8,@TheTweetsOfCJ I'm not Roman Catholic but it is basically a justification for their flawed view on inherited guilt. My point was that she doesn't know what she's talking about.
9,@RealPaigeWWE Do you know the distinction between the miraculous virgin birth and the concept of the Immaculate conception?
10,RT @Edward_Rex11: BASED
11,RT @jamesrwoodtheo1: Marry the woman carrying your baby. Raise and provide for your children. Be a man.
12,"RT @Trent_Horn: It's interesting that #PlannedParenthood says abortion bans will force their clinics to close when, according to them, abor…"
13,"RT @BanTracker: As of last night, this is the current status of complete abortion bans in the United States.

The actual details of each ba…"
14,RT @jamesrwelchjr: In 1974 a 15 year old freshman found out she was pregnant. She was nervous and afraid. Some whispered to abort the child…
15,Murdering babies is not a basic human right. It's an atrocious and barbaric crime. https://t.co/BEPzOF5LPR
16,"RT @JimJatras: Hers the plan:

1. West bans import of #Russian gold.
2. #Russia exports less #gold.
3. Scarcity drives up gold prices.
4. R…"
17,@NatbyNature She repented.
18,Not exactly breaking news. We knew this was happening... https://t.co/gLuqC5qKlV
19,@crktpri @based_biracial Be afraid. Be very afraid. 😂
20,"At the 2nd Annual Trad Forum, we'll be revealing a plan to mobilize to outlaw abortion in every State that it is still permitted. Get your tickets now. https://t.co/MRUpReRyRP"
21,@RealPaigeWWE Debate me.
22,@Rach4Patriarchy Who knows. Maybe a divine miracle will change that.
23,@JobberNationTV Same.
24,RT @LewisReweb: ProgLibs discover: Marriage. https://t.co/QQOVlBdYY3
25,"Hey @RealPaigeWWE. Big fan here, but we disagree on this topic. How about we debate on The Killstream with @TheRalphRetort moderating? https://t.co/dsuCWjRadX"
26,RT @TheIllegit: @stoolpresidente Making abortion legal imposes your personal beliefs on society (eg that it's not murder); making it illega…
27,"RT @Cernovich: Abortion is a religious practice to the left. 

This isn’t about healthcare to them.

No one protests over insulin prices, e…"
28,https://t.co/VyOLYSI3oR
29,RT @superxtianmario: Never lecture me on the culture war again. Yesterday showed we could win.
30,@selenagomez The choice comes before conception of another human.
31,"@TitusONeilWWE Dude....it is a human life with a unique DNA strand at conception. The science is in the pro-life side. The viability argument falls short as well, considering it changes as medical technology improves. Murder is wrong."
32,RT @BrotherAugusti2: Some abortion advocates bring up secondary and tertiary issues that are actually relevant: I agree that maternity leav…
33,RT @normonics: Isn't it strange that not having sex is not considered an option
34,@ImChelseaGreen Many lives saved 😁
35,"@SameeraKhan Population = Power. Foreign powers seek to decrease competitors populations, not increase it."
36,Let's goooooo. BASED. https://t.co/Veh6REf3oU
37,@SportySpice666 @JSel33 @Bare68540881 @RealLadyFrost They found out 😂😂😂
38,@melissax1125 😂😂😂😂
39,@SportySpice666 @JSel33 @Bare68540881 @RealLadyFrost 😂😂😂 I've attended their rallies.....marched in the streets with them...and been assualted by them....they are totally fake LOL
40,@MayoIsSpicyy Lol nobody cares.
41,@Barce115 @RealLadyFrost Conflation and projection.
42,https://t.co/RwSquJzYi8
43,@KaylaBraxtonWWE You had the right to live.
44,Another one probably not coming on my show. 😂 Seething over saving babies. https://t.co/cjarbrTMDK
45,RT @Zoomerdox: They can cry all they want about abortion but they cannot drown out the rejoicing of the angels and saints.
46,@Emilieus @kaylayoungforwv Christ is King!
47,@ywazir @kaylayoungforwv Christ is King!
48,@ByersCullen @kaylayoungforwv Accept that Christ is King!
49,Not enough. https://t.co/8NZGPs2Ztt
50,@thetayavalkyrie Christ is King!
51,Yes. Christ is King! https://t.co/Nsk149eKHA
52,@RealLadyFrost Sounds awesome! Vintage days of not murdering babies. Let's gooooo.
53,@MadKing1981 😆
54,Jared is having a bad day. Mine was pretty awesome. Cheer up pal! Christ is King! https://t.co/FPVSNLsTXD
55,Just in case you didn't know who they hate...They hate Christ and His Church. https://t.co/fJSl3V5Bg3
56,@SUPERZOMGBBQ @WWE Dude wants unborn babies to not be murdered. You're the monster. Cope and seethe loser.
