Unnamed: 0,Text
0,https://t.co/bg4fw7f6ka https://t.co/9Z5zx3MuqH
1,https://t.co/QBhszxuPto
2,https://t.co/vVFxh2wUAG
3,Have an Angela Plowhead for Congress sign? Please email field coordinator Hayley at fielddirector@angela4oregon.com for drop off locations! Thank you! https://t.co/BTJ68nJ3hj
4,Update from May 18th I posted on Facebook. :) Thank you! https://t.co/CXl3KXupjC
5,"Check out Angela's interview with Real America's Voice! #angelafororegon #letsfixthis

Congressional Candidate Angela Plowhead (R) Joins AVL - Real America's Voice News https://t.co/bjmBWpFdFV https://t.co/lSKlntZhWp"
6,Vote Angela Plowhead for Congress #angelafororegon #letsfixthis https://t.co/7VLo5ai8Qe
7,"RT @capitolreport: The #MassShooting in #Buffalo appears to have been partially racially motivated, but the shooter also has a history or p…"
8,@capitolreport Thank you!
9,Today is the day! Get your ballot in! https://t.co/Yu3OcvRcNF
10,"RT @meetuatthefence: My fellow Oregonians, vote like your lives depend on it. Because they do."
11,"Ballot Drop off sites:

Marion Co
https://t.co/YLAQ6MXSBh 
Yamhill Co
https://t.co/OvEsiOHACA 
Washington Co
https://t.co/jN5qHwQjZD 
Clackamas: 
https://t.co/kyGufiyIIB 
Polk:
https://t.co/djx4go4Twx"
12,"RT @iVoteOR: My organization, @iVoteAmerica, has its eye on many OR candidates, but we have only endorsed one due to our ability to give me…"
13,"RT @iVoteOR: Big day in Oregon tomorrow.

Citizens will start sorting out the mess created by lawless politicians who have allowed the stat…"
14,Vote! https://t.co/62eHlW9Pwj
15,Come on out and say hello to Angela! #angelafororegon https://t.co/tet6hBtuKm
16,"HUGE thanks to all who came out to the flag wave this weekend!  
Another one tonight!
Today!
4:00
Woodburn 
Meet at the Dutch Bros (1775 Mt Hood Ave, Woodburn) &amp; we will walk over to the location.

Hope to see you all there! 

Bring flags and signs!

#angelafororegon https://t.co/snyOsELqKs"
17,"Thank you, Laurie Kimmell, for your endorsement. #angelafororegon #letsfixthis https://t.co/ALbs6zOsUz"
18,Vietnam War Memorial Gala 🇺🇸 https://t.co/FSzKgGMycp
19,"Scenic Valley Farms recently provided wine for an event/concert we had. THANK YOU! 

If you like wine, check them out, they have the best! https://t.co/BT4GqZBaIC"
20,Always great to see Rep. Anna Scharf. Got to see her at an event in Newberg this past week. https://t.co/3xGl5pLIXt
21,"Meet &amp; Greet Friday in Tualatin, thank you for coming! Thank you Louise for door knocking with me afterwards!!I #angelafororegon #letsfixthis https://t.co/M3jE4k5rsC"
22,Came across a flag and sign wave in Newberg on Friday for Mary and Kit and decided to stop in to help. A supporter went and got my sign and did a little impromptu sign wave for me as well. Thank you! #angelafororegon #letsfixthis #vote https://t.co/pPFvhgn8jj
23,Salem Chamber Greeters in Independence! I love hanging out with supporters! Also went door to door canvassing introducing myself to constituents. #angelafororegon #letsfixthis #vote #oregon #orpol https://t.co/JHdqCume1c
24,RT @BobbieRae2022: Proud to support @angelafororegon ! https://t.co/eVhMGH6QqI
25,RT @onlyamrbill: #Oregon #conservative #Republican Flag Wave https://t.co/Phph3rXVfX
26,"To know more about Angela visit https://t.co/18X3d5kthq

Restore Fundamental Liberties
Reform Education
Restore Safe Communities
Reinvigorate our Economy

#angelafororegon
#letsfixthis https://t.co/dRktL8k5HL"
27,Minorities trending towards Republicans: ‘We see much greater numbers’ https://t.co/dJOnsvP1td via @YouTube
