Unnamed: 0,Text
0,"Our campaign hosted an Election Night watch party for volunteers at our office this evening.

Thanks to everyone who helped in our effort to bring real conservative leadership to Washington. We couldn’t have made it this far without your support! #NV03 #RedWave2022 #BetOnRed https://t.co/pT3UTWXumY"
1,"Our campaign is being mentioned around the world, thanks to Business Insider India! Check it out:

https://t.co/AcYzIkdNur"
2,"ATTENTION Nevada Republicans: Today is Primary Day!

If you haven't voted yet and live in the 3rd Congressional District, be sure to select JOHN KOVACS when you cast your ballot. Let's send a message to the GOP establishment tonight! #NV03 #RedWave2022 #BetOnRed https://t.co/jtc043XyFC"
3,"Our campaign was mentioned on Nate Silver's FiveThirtyEight website as having a strong chance in the primary tonight!

NV Republicans, let's send the GOP establishment a message. Vote JOHN KOVACS for Congress today! #NV03 #RedWave2022 #BetOnRed
 
https://t.co/PDjv7gh8aK"
4,"Our campaign has been getting attention in local and national media! Check out these articles:

https://t.co/yHkBAdKoTr

https://t.co/xPFhvWLzkl

https://t.co/Vok33LG3P9

https://t.co/QITI23vF9Z

https://t.co/AX6aUbmRv1

Remember to vote JOHN KOVACS in the primary tomorrow! #NV03"
5,"This is great news! A court ruled that the Biden Administration violated federal law by seeking to narrow its enforcement of illegal immigration.

If elected to Congress, I will hold Joe Biden accountable on this issue. Vote JOHN KOVACS tomorrow in NV!

https://t.co/HicprpX9rs"
6,"Our campaign knocked on its 2,000th door today! Thanks to all the volunteers who helped us achieve this amazing milestone! #NV03 #BetOnRed https://t.co/17ML79DU2n"
7,"Thanks to Thomas Allen for helping us knock doors today! 

With three days to go until Election Day, we are urging voters to select JOHN KOVACS, the only #AmericaFirst conservative candidate in the GOP race for Nevada’s 3rd Congressional District. #RedWave2022 #BetOnRed #NV03 https://t.co/1quORQZXyp"
8,"Our campaign attended last night’s event at Stoney’s featuring @DonaldJTrumpJr and @RichardGrenell. It was a great chance to spread my #AmericaFirst message ahead of the June 14th primary.

Don’t forget to vote for JOHN KOVACS in the NV’s 3rd Congressional District! #RedWave2022 https://t.co/x92D0qDawn"
9,"ATTENTION Nevada Republicans: Today is the last day of early voting. If you plan on voting before #ElectionDay, find your nearest polling place and do it today.

If you live in the 3rd Congressional District, be sure to select JOHN KOVACS whenever you plan to vote. #RedWave2022 https://t.co/B5Ok7BWnXA"
10,"Here's the audio from my interview yesterday with Kevin Wall. It will be my last one before the June 14th primary. Enjoy!

https://t.co/OFGIpIgZYa https://t.co/4ZVscVRmax"
11,"Thanks #Brandon: Inflation rose 8.6% from May 2021 to May 2022, which is yet another crushing 40-year record high.

The only way to stop this madness is to vote out the Dems in November. Vote for me for Congress in Tuesday's Nevada primary. #RedWave #NV03

https://t.co/k15s7RKMqd"
12,"This story hasn't gotten the attention it deserves. We absolutely must do more to increase Lake Mead's water supply and ensure that it can continue to serve the residents of Southern Nevada and surrounding states.

If elected, I will aid in that effort.

https://t.co/hK6UyLJRBy"
13,"Gas prices have set a dubious record, rising above $5 per gallon on average across the country.

Make no mistake: Most of this hike could have been avoided with policies that promote the extraction of oil and natural gas. #LetsGoBrandon #Bidenflation

https://t.co/KMZH8vUyPe"
14,"It's official: I have signed a federal term limits pledge that seeks to advance a constitutional amendment limiting House members to three two-year terms and Senators to two six-year terms.

We need people to serve in Congress to help the country, not themselves. #TermLimits https://t.co/fb0x1cGpTN"
