Unnamed: 0,Text
0,"Major victory in the pursuit to protect life! But our work remains. While Missouri is a leader in the pro-life movement, states like Illinois recorded 46,000 abortions in 2020. I will never waiver in defense of our most vulnerable; Innocent life still needs protecting. #moleg https://t.co/dNguXKdccq"
1,"@steveki37168321 Get a strong farm bill passed, get the TCJA made permanent &amp; get America back to being energy independent are my main goals for 2023"
2,"I'm running for Congress because I refuse to let us be the last generation of free Americans. We can take back our country, take back our liberty, take back our future and make the best even better IF we rediscover our grit and renew our passion for freedom. https://t.co/My5cd1FDv5"
3,RT @scottfaughn: Big endorsements for @KalenaBruce: 1. @GovParsonMO and now 2. The @MOFarmBureau.  This would be the first time they've end…
4,"🚨MAJOR ENDORSEMENT ALERT🚨 I’m thrilled to have the support of @MOFarmBureau! As the only farmer in the race, I know first-hand the issues impacting Missouri’s agriculture industry. https://t.co/jK3DiCW1d6"
5,@Katey_Lovell Kitchen!
6,Want to know what someone’s really about….follow them to the local livestock show! #showmom #patience #familyfun https://t.co/5WQ4miXaP7
7,"@AdamCouch190 I think it’s the lifestyle. If you truly know the struggle of middle of the night calf pulling, bottle feeding the orphans just to send them on their way come sale day, choosing between the farm payment or vacation for your family, etc. then we can talk shared experiences."
8,@mokanjim @HertzogMeatCo @GovParsonMO Congrats on a great day!
9,@AdamCouch190 If you get too many applicants send one my way 😉
10,"We need common sense leaders. Leaders who understand the values of hardworking Midwestern families.

Talking about supporting our farmers and ranchers isn't a campaign slogan for me—it is my life's work."
11,"Our campaign is building strong momentum, especially with the help of leaders like @HurstBlake, past president of @MOFarmBureau.

Don't Miss What President Trump Says in Our First Ad! 👇👇👇

#moleg #mogov https://t.co/XETMHT8jYP"
12,"I am so honored to have the support of @VIEWPAC in my race for Congress! 

https://t.co/4O34YMy43a

#mogov #mosen #moleg #VIEWPAC"
13,@BooneCoMOGOP @GovParsonMO Congrats Dustin! Always proud of you but so excited to see what you do in this role! Boone County is lucky to have you!
14,@AdamCouch190 Amen
15,@KurtisGregory51 She’s exactly right. It would serve every legislator well to go down and tour these communities. Less talk and more action is needed. Immigration reform needs done immediately and that starts by securing our border.
