Unnamed: 0,Text
0,This week I officially filed as a candidate for Georgia’s Sixth Congressional District. I’m confident that the voters of the sixth are ready to send a political outsider with a military and business background to congress. Onward to May 24th! https://t.co/fAe93nZLbs
1,"With 1 crisis after another piling up, we haven’t forgotten about the servicemembers’ lives he was quick to throw away &amp; even quicker to forget. Our troops join the military knowing they might be asked to make the ultimate sacrifice. We deserve leaders who understand that. (2/2)"
2,"Joe Biden lied repeatedly throughout his State of the Union speech tonight. But most egregiously of all, he neglected to pay respects to the 13 servicemembers he got killed during his bumbling, incompetent pullout from Afghanistan. He excused himself for that one. (1/2)"
3,The Second Amendment is under attack. This week Remington Arms was forced to pay a $73M settlement to the victims of a crime committed by a person to whom they had never sold a product. I will support additional protections for our beloved All-American companies like Remington. https://t.co/cWz06aME0H
4,I’ll be on @newsmax tomorrow morning. Make sure you tune in to National Report during the 11 o’clock hour.
5,Thank you to the Lockheed Martin Retirees Association for inviting me to speak to your membership yesterday. I don’t often get the chance to address an audience that’s interested in discussing national security specifics like the Patriot and THAAD missile defense systems. https://t.co/6Y8Tlh4dfE
6,"I had the opportunity to sit down with @mbabramson to discuss my qualifications and candidacy for the Sixth Congressional District. Listen to the full interview here:
https://t.co/ZmGtKsuDuC"
7,Thank you to the @FultonGOP for allowing me to address the membership yesterday morning. It was Percy Naveen’s first stump speech and he crushed it! https://t.co/3KKk7peCov
8,"The Communist Chinese government has become more oppressive at home and more ambitious abroad. China is increasingly aggressive, manipulative and nefarious. The Biden administration has countered China’s advance with pathetic incompetence. It's time we stand up against Red China. https://t.co/JGeRP9SXLj"
9,We’re barnstorming #GA06. Thank you to the folks who have hosted us in their homes thus far and to the community organizations that have invited me to their events. https://t.co/q3wBPViQYk
10,"Thank you to the @cobbgop for allowing me to speak at the monthly breakfast over the weekend. With a grassroots army of volunteers activated, Cobb County will be voting RED this year all the way up and down the ballot. https://t.co/2qPWAIf8uT"
11,"I had an in-depth conversation on Rick Strawn's program, Case In Point, on @GwinnettRadioX. Listen to the full interview here: https://t.co/bB3V4vaHeq https://t.co/LqofJZ4vbW"
12,"Justice Stephen Breyer has announced his retirement. Joe Biden stated he will prioritize race and judicial activism over qualification and originalism in his replacement appointee.  We must oppose this in favor of a textualist, originalist approach to judicial appointees. https://t.co/Rp9ZignN6D"
13,RT @USTermLimits: Thank you @GatewoodforGA for signing the #termlimits on Congress pledge. https://t.co/qZeYvqmBx3 https://t.co/3LTAzzUAEQ
14,It's time to put an end to this woke corporatist cancel culture. https://t.co/8oyVQ8IWmu
15,"We had a jam packed weekend of events, including the @FultonGOP breakfast, a veteran’s support group breakfast, and stopping by to say hello to pro-life activists with Stand for Life. Momentum continues to build as we march toward May 24th! https://t.co/obEK6EdzYB"
16,It's time. Let's end abortion. https://t.co/v3LFZa4Xp8
17,"Thank you to the Nelsons for hosting our first meet and greet last night. East Cobbers are ready to win again, ready to send a Republican to Congress, and ready to send the right Republican to Congress. https://t.co/Sx90OB9rG9"
18,"Let’s reflect on what Dr. King truly stood for, judging people as individuals. https://t.co/gnVT3pdgIW"
19,"I’m praying for the safe release of the hostages &amp; the law enforcement officials working the scene. Terrorism like this is one of the great scourges of our time, the individual responsible must be apprehended &amp; brought to justice. This can’t be tolerated. https://t.co/b1bELuciUy"
20,"In case you missed it - I had the pleasure of being interviewed by @MarkLangfan.

Read the full interview here:
https://t.co/lcavb55zbZ"
21,"Stand with me for a secure southern border, for a safer United States. https://t.co/c0i4tYhP9B"
22,"Bring it home, @KirbySmartUGA. #GoDawgs"
23,Remember to thank the brave men and women in blue on this #LawEnforcementAppreciationDay https://t.co/94ItxobDvf
24,"It was great to be with @cherokeegop this morning and the newly formed Fulton County Republican Women this afternoon. Everywhere I go, energy for the conservative cause is palpable. This year, 2022, is going to be remembered as a massive conservative comeback. Let’s get to work! https://t.co/3SsGj27IST"
25,"Senator Isakson’s daughter gave all of us an important reminder that behind the politician is always just a man, just a husband, and just a dad. Rest In Peace to the Georgia Giant, the honorable Senator Johnny Isakson. (2/2)"
26,"It was truly an honor to attend the late Senator Johnny Isakson’s Memorial Service today. Senator Chambliss’ recollections of their time together, spanning 50 years from UGA to the United States Senate, was truly touching. (1/2)"
27,"This week, the Fulton and Dekalb County school systems caved to the demands of the teacher's unions, the pseudo-scientists, and the fearmongering media elites by deciding to shut our children out of the schools that we pay for. It’s time for a change. https://t.co/uaPJ8PzygN"
28,Enough is enough. It's time to hold big tech accountable. https://t.co/TbSx3Qlt6l
29,"We’ve lost a Georgia giant. My deepest condolences and prayers to Dianne, his children, and the whole Isakson family.

Always putting Georgia first, Sen. Isakson was a unifier for Georgia and the nation, a true champion for Peach State families. 

Rest In Peace, Senator Isakson."
30,"This is just unamerican, and we need to stand against it. As a soldier, I swore an oath to the Constitution against all enemies, foreign AND domestic. In Congress I'll stand up for the Constitution, election integrity and the rights of States to conduct their own elections. (2/2)"
31,"The radical liberals are pushing for a federal takeover of all elections in the United States. This is blatantly unconstitutional. Make no mistake, this is a full-scale assault on the integrity of our elections here in Georgia and across the country. (1/2) https://t.co/cXgaf8XhrK"
32,"I just completed my @ballotpedia survey. Please take the time to review my answers that reflect the pro-life, pro-gun, pro-business conservative leadership I intend to bring to Washington!"
