Unnamed: 0,Text
0,Child support starts at the first heartbeat.
1,"RT @AOC: We should hear from Senators Murkowski, Collins, and Manchin if they believe there should be any consequences at all for misleadin…"
2,At Trinity Pride Festival in Fort Worth! https://t.co/ZbMpFXyQ6V
3,"My cousin is turning 15, and my sister-in-law is going off to college as well as a family friend's daughter who I've seen grow up. Three remarkable young women with the potential to make the world a better place, but their healthcare is now being challenged. We need action, now. https://t.co/AMx8lqauOC"
4,Reproductive rights are human rights. https://t.co/ZfCgivrxeE
5,"When Ted Cruz's mistress gets pregnant, he'll just fly her to Cancun for an abortion. The most vulnerable in our country will be those most impacted by the overturning of Roe. P"
6,"“This momentous proposed settlement will deliver answers and certainty to borrowers who have fought long and hard for a fair resolution of their borrower defense claims after being cheated by their schools and ignored or even rejected by their government,”
https://t.co/hF9kZDFOV3"
7,@V4DC2 @DC_Pledge Hi there. Can you please reply with the direct link?
8,"Build Back Better's Child Tax Credit is what gave my spouse the ability to have childcare so she could go back to work. Now, she makes more than I do, and our family's standard of living has increased. We need New Deal policies so that America can actually be more equal and fair. https://t.co/dgivKakYjB"
9,"We are in a fight for the future of America. We are fighting to preserve our democracy or fall to an oligarchy. We must be the change we want to see.

Please help by donating $10 today: 
https://t.co/QBopxYvkII https://t.co/KhdjcwsXHQ"
10,.@GregAbbott_TX and @RepKayGranger prioritize private interests over public safety. https://t.co/pho9MQXL6P
11,"RT @wfaa: RECORD BROKEN: The No. 1 stressor on Texas’s electric grid is people running their air conditioners, which most are doing heading…"
12,"The federal government can increase homeownership by backing multi-family housing units and providing more assistance to applicants. Since Congress is dragging its feet in addressing the housing crisis, I will prioritize and push for it once elected. 
https://t.co/QBopxYvkII https://t.co/0Cmn9OGwMm"
13,"If you can, donate to a great cause. Tickets to visit also go to supporting them! @SeaTurtleInc https://t.co/wWGexU1j47"
14,https://t.co/JcyO9r9AAa #SmartNews
15,"I hope you have a happy and safe Juneteenth: Freedom Day. As someone from Texas, it is a special day for me as the day of remembrance resonated from Galveston, Texas. The incredible Opal Lee from my hometown of Fort Worth, Texas pushed for national recognition of this day. https://t.co/NU4yNUjSeO"
16,@Chewy wholesome things need to be shared. https://t.co/4TaXnZlL1j
