Unnamed: 0,Text
0,This is bullshit. We won’t go back. https://t.co/FC8CIhRNjl
1,It was an honor to speak at the 2022 @massdems Convention in Worcester last night! The stakes couldn’t be higher this November and it was great to see such a strong show of support for Democrats up and down the ballot! https://t.co/3e8ZCaPUll
2,"When @maura_healey told me she was coming to Lowell, I knew the first place we had to go was the Owl Diner. Like Maura, I waitressed my way through high school and I wouldn’t be who I am today without that experience. https://t.co/p3tYT5HRFY"
3,"No matter the fight, @maura_healey is ready to roll her sleeves up and get to work to deliver for our community and our Commonwealth. I’m endorsing Maura for Governor because we need her to keep leading the fight for a better Massachusetts for every single one of us. https://t.co/UPhWjR8Wd5"
4,"RT @ShatterproofHQ: The House Energy and Commerce Committee is expected to vote tomorrow on the bipartisan #MATEAct, sponsored by Reps @Lor…"
5,"The same racist conspiracy theory touted by the domestic terrorist in Buffalo has been pushed by high level Republicans, including members of leadership. When national leaders embrace the extreme for political convenience, the consequences are dangerous. https://t.co/qYtv6FmsSf"
6,"From my mom, my family and me, happy #MothersDay! https://t.co/EItCx1wuPM"
7,"If you’re as pissed off about the Supreme Court’s draft opinion as I am, make sure you VOTE.

Vote in every election and at every level because we need elected officials who will stand up for women.

I just voted in Westford’s town elections. Do the same in your community! https://t.co/ePhdFFK51g"
8,"It was great to join @MayorChau to celebrate Southeast Asian New Year last night! So wonderful to be back together in person for such a joyous event.

I’m grateful to Mayor Chau for hosting &amp; for his endorsement. Together, we’ll build on the tremendous progress we’ve made so far! https://t.co/uCCU55nAUS"
9,"RT @GiffordsCourage: ENDORSEMENT ALERT!

In 2018, these 14 candidates were part of a new generation of leaders that challenged NRA politici…"
10,"And of course, thank you to Sheriff Coppinger, the Lawrence City Council members, and many others who came as well!"
11,"So great to celebrate @RepFrankMoran’s birthday yesterday and show our support for the incredible work he does for his constituents! Grateful to everyone who took the time to join, including Speaker @RonMariano, Chairman Michlewitz, @MarcosDevers, Mayor DePeña &amp; @barryfinegold. https://t.co/NT7jMdI1lo"
12,"Big Oil companies bought cheap Russian oil to increase their record-setting profits while their CEOs pocketed millions personally. They’re okay with that as long as working families are the ones paying for it.

I called them out for their greed yesterday. https://t.co/twbHSbOYfk"
13,"Last week, 193 Republicans opposed capping the price of insulin at $35 a month.

People are literally risking their lives having to ration their overpriced prescriptions and yet somehow, 95 percent of the House GOP still voted with big pharma.

Shameful. https://t.co/lzK2IxxDKz"
14,"@KimForBillerica Great meeting you as well and congratulations on your reelection, Selectwoman!"
15,"It was especially great to see Town Moderator John McKenna, Select Board Members @KimForBillerica &amp; @Andrew_Desl, School Board candidates Michaela Michaud and @JHKleschinsky, @Teresa_FTW, and of course @John_Gagliardi and @UAPipeTrades’ Brian Kelly! https://t.co/Wwi7IwVajp"
16,"I spent this morning in Billerica meeting with voters headed to the polls for the town elections today. Great to see so many folks making their voices heard, and especially thankful to the @IBEW 1505 members out collecting signatures so we can get on the ballot for this fall! https://t.co/TjbSnVR9Qq"
17,"Last week, I visited the Ukrainian border to meet with refugees forced to flee for their lives. We heard in detail about the atrocities being committed at Putin’s direction, and we reaffirmed our support for Ukrainians bravely fighting for their freedom. https://t.co/4mdOdA9RRM"
18,"The #AmericanRescuePlan became law a year ago.

Since then, it has helped more than 268,000 Massachusetts residents sign up for affordable health coverage.

Together, we’re building a better America."
19,Did somebody say baseball’s back? https://t.co/FUwjw4dhcf
20,"The Republican plan raises taxes on working families, with the majority of those tax increases targeting households making less than $54,000 a year.

That’s not a plan to rebuild America. It’s a giveaway to the rich — and they want you to pay for it. https://t.co/NYel4YYEBF"
21,"Tomorrow, I’m voting to make sure every veteran who has been exposed to dangerous toxins during their service — whether it’s Agent Orange, burn pits, PFAS, or radiation — can get the care and benefits they’re owed.

We must honor our pact to our veterans.https://t.co/t8OU7v4zOz"
22,What an incredible morning at the Lawrence Democratic Caucus! It was so great to see everyone so committed to winning all the way down the ticket this fall and building on the progress we’ve made together. https://t.co/Ja6acC55L4
