Unnamed: 0,Text
0,"@omeidheidari @UW @UWSoN Congratulations, Omeid!!"
1,"@KateGrabowski @_RHSP Congratulations, Kate!!!"
2,@YuehanZhang2 @JohnsHopkinsSPH @JohnsHopkinsEPI @EpiAmber @zhaobios Congratulations!!!
3,"RT @JAMA_current: Study found, despite an increasing number of substance use disorder treatment facilities that offered medication for opio…"
4,"Congratulations, @CarrieELyons!!! So well deserved. Can’t wait to see what you find! https://t.co/Yx5EuBUwjY"
5,RT @NoaKrawczyk: Integrated HIV and HepC services are strongly lacking in specialty opioid treatment settings. Thanks @eshanupatel and coll…
6,@JohnsHopkinsEPI @HopkinsMedicine @pophealthNYC @nyulangone @NIDAnews @JAMANetwork
7,"We need better integration of health services to improve access and tackle the syndemics of HIV, HCV and substance use disorders. #opioidcrisis @NoaKrawczyk @shrutihmehta @AaronTobian https://t.co/w5V3r3X2s3"
8,"Our study in @JAMA_current highlights limited availability of HIV &amp; Hep C testing and treatment services in specialty treatment facilities that offer medications for opioid use disorder in the US, including in high-priority Ending the HIV Epidemic states. https://t.co/ZPdXLzzu3D"
9,"We can all use a reminder: Ego is the Enemy, especially for Academics https://t.co/e6r6DhGQts #IYKYK"
10,"RT @PollardRose: Key pops need flexible, community-based #HIV services integrating comprehensive care - check out our paper out in @jiasoci…"
11,RT @sss_cubed: Excited to share inaugural SS Memorial Symposium!! Amazing speakers (@aloksaxena02 @RMKGandhi @JudithCurrier ) &amp; SS Pioneer…
12,"How COVID is derailing the fight against HIV, TB and malaria!  https://t.co/55ndunsmZL"
13,RT @DrTomori: Let's keep going with vaccination efforts while we use multi-layered public health strategies to drive down transmission. Thi…
14,"Just became a proud patron of @ShinyEpiPeople on @patreon, and you should be too! You're guaranteed a smile on your face. #epitwitter   https://t.co/HKNbVgDU0C"
15,"RT @BL4PublicHealth: Congratulations to @JayLKim on publishing his Masters thesis! https://t.co/GwjSbwecgy
Growing evidence that treatment…"
16,RT @HopkinsMedNews: Risk of #HIV &amp; #HepatitisC in people who inject drugs influenced as much by social connections &amp; venues where they inje…
17,"RT @NIDAnews: In @STATnews First Opinion, @NIDAnews Director Dr. Nora Volkow describes how drug criminalization silences people living with…"
18,"RT @sss_cubed: Prevalence of detectable viremia (PDV): a metric that measures treatment progress and transmission risk, concurrently! The n…"
19,"For more info, also see excellent commentary by @VivekJainMD @DHavlir - Population HIV viral load metrics for community health. https://t.co/osPGw7aMOt"
20,"Data support programmatic use of population-level prev of detectable HIV viremia in surveillance as an indicator of population-level HIV incidence. #COVID19 times have highlighted need for rapid and feasible methods to monitor HIV risk, esp in key populations."
21,"Data consistent w/ treatment as prevention programmes (decrease viremia ➡️ decrease incidence). But no strategy alone is perfect. We show heterogeneity in HIV non-suppression in PLHIV (i.e. differential ART use) &amp; HIV incidence (e.g., both associated w/ younger age). https://t.co/9GIjiGDAyy"
22,Community-level prevalence of detectable HIV viremia in first survey was positively associated w/ community-level HIV incidence and individual-level risk of recent HIV infection in the first AND second surveys. Similar associations w/ temporal change in prev detectable viremia. https://t.co/BAKmICEHbN
23,"Data from cluster-randomized trial w/ &gt;20,000 men who have sex with men and people who inject drugs recruited via respondent-driven sampling in 21 cities in two serial cross-sectional surveys. HIV incidence estimated using validated biomarker-based recency algorithms. #MSM #PWID"
24,Check out our new study in @TheLancetHIV which demonstrates temporal associations between population-level prevalence of detectable #HIV viremia and HIV incidence among key populations in #India. @sss_cubed @shrutihmehta @dcelent1 @mcali782 (free access) https://t.co/bpZ7aTml0L
25,@TheLancetHIV @JohnsHopkinsSPH See open access link for 50 days: https://t.co/bpZ7aTml0L
26,RT @Prison_Health: Drug use stigma and its association with active hepatitis C virus infection and injection drug use behaviors among commu…
27,"RT @jiasociety: “Engage the communities in the implementation process itself. Without community buy-in, implementation science generally do…"
28,So thankful for my sponsorship team @shrutihmehta Dr. Becky Genberg @BL4publichealth and all who supported my app @sss_cubed @EpiAliG and provided feedback/motivation along the way @dcelent1 @priya4genes @amritarao27 @NoaKrawczyk @enichols94 @Nkostandova @CarrieELyons @aolayink.
29,"Thrilled to have received a NOA from @NIDAnews for my #F31 proposal. Excited to study the intersection of #COVID19, #HIV, #HepC, and #SubstanceUse (#allthethings) among people who inject drugs. It literally does take a village.🙏⬇️ https://t.co/Yk2TVztsjh"
30,"#PWID reported experiences of drug use stigma from family, healthcare workers, and the community. Multilevel interventions are needed to reduce drug use stigma and promote an environment that enables #HCV elimination. #NoHep"
31,"Our new study describes high burden of drug use stigma and its association with active #hepC infection and high-risk injection practices among people who inject drugs in India. @shrutihmehta @sss_cubed @dcelent1 @DrTomori @yrgcare @ijdrugpolicy
Open link: https://t.co/3YgKMDYvKE"
32,"RT @paimadhu: India's COVID-19 crisis: a call for international action

@KrutikaKuppalli Pooja Gala @kartc @spkalantri @profmohanan @Bhrama…"
