Unnamed: 0,Text
0,The House impeachment managers have brought receipts! #HoldTrumpAccountable https://t.co/4BGaX3SVuj
1,Doing my happy dance for @5000rolemodels student George Pickens and every other black boy in America. https://t.co/81iEERWQSo
2,"I know, right? https://t.co/dBq2dbK0PV"
3,Yes!!! https://t.co/YXeSxbUu86
4,Shameful. https://t.co/h7y0iYwKsu
5,RT @KamalaHarris: I will always fight for a woman’s right to make a decision about her own body. It should be her decision and not Donald T…
6,From your tweet to God's ears--and the ballot boxes! https://t.co/ha3UotV1Em
7,".@KamalaHarris is schooling Pence on the history of the Supreme Court.
#VPDebate"
8,And breathing funny. https://t.co/uqCEwC6qaC
9,The moderator needs to mute Pence. #VPDebate
10,RT @KamalaHarris: Donald Trump prefers to take the word of Vladimir Putin over that of the American intelligence community.
11,"@KamalaHarris: Trump doesn't understand what it means to be honest."" Facts! 
#VPDebate"
12,And she is right. https://t.co/fHCpIjNfp2
13,"Trump didn't play it straight with the American people on the #coronavirus, which was his duty. #VPDebate"
14,"Has the vice president forgotten that he works for the king of ""alternative facts""? #VPDebate"
15,And #VOTE before Election Day if you can. #VPDebate2020 https://t.co/1jvMTCfWp6
16,"RT @DrJasonJohnson: Senator Harris is reclaiming her time ..... Mike Pence doesn't know what time it is 

#VPDebate2020"
17,"Does Pence not know what the meaning of ""uninterrupted"" is? #VPDebate2020"
18,"Just as I predicted: Pence may have better manners than his boss, but lies just like him. #VPDebate2020"
19,"Yes, she is and will! https://t.co/yM7RIkJui1"
20,I am @repwilson and debate watch ready! https://t.co/KH4uju4gf1
21,Went to an @JoeBiden event in Little Haiti yesterday. Everyone wore a mask and social distanced. https://t.co/HAVvtHoD85
22,Pence accuses Harris of playing politics with American lives. That's the only thing the Trump administration has done.
23,Congratulations! https://t.co/D3MlINR2Ly
24,"Voting should be free, fair, and safe. Learn your state’s rules about mail-in ballots and key deadlines.  Americans shouldn’t be forced to risk their lives during a #coronavirus pandemic to exercise the precious right to vote. Spread the word (not the virus) and #VoteFromHome! https://t.co/NfoZjkiIun"
25,"RT @JoyAnnReid: A multi-woman prosecution of Trump’s presidential failures:
Gabby Giffords
Hillary Clinton
Nancy Pelosi
and now Liz Warren.…"
26,RT @mayawiley: Childcare is one of the top 3 costs that most families struggle to pay. And as families fear sending children back to school…
27,"Yes, we will! https://t.co/YS9spJ5snQ"
28,"Who's standing in the way of America being the best it can be? Mitch McConnell and Donald Trump. Yes, @TeamPelosi!"
