Unnamed: 0,Text
0,I had the wonderful opportunity to meet @harrisonjaime  of the @DNC  he shared some great wisdom! Bright things are on the horizon #utpol https://t.co/sAeAxFquC7
1,"RT @JCTheResistance: Hey #utpol , we have 2 election deniers and forced birth candidates running for re-election here. 

We can vote them o…"
2,"@JoAnnLChateau Yes, I do reject pac money. I wish politics had less money in it. We have to have politicians who do what is right for the people."
3,Sahara and I have a meet and greet planned tomorrow at 10 A.M. located at Fitts Park 3050 South 500 East in Salt Lake City. Come join us! https://t.co/cYauNGtR7W
4,"RT @JCTheResistance: Here at the #RoeVsWade with @Nick4utah 

That's how you represent the people! 

He's running for UT CD 2! Let's flip s…"
5,We are out here protesting! Get out and mobilize this important so them what the will of the people looks like! https://t.co/i7VdoPYbF6
6,The will of the American people is the right to choose we have to show @RepChrisStewart the will of the people by voting him out. https://t.co/uyTHJpCOZ2
7,@RepChrisStewart voted against the Bipartisan gun bill that will help save lives. Remember this come November 8th. #utpol #2ndAmendment https://t.co/XwGbvxNixm
8,"Get out and vote.Make sure to elect leaders who will protect those Americans who are marginalized through passing of the Equal Rights Amendment. SCOTUS failed us, but we will fight back and we will earn back our constitutionally guaranteed rights. It’s going to take all of us."
9,"We don’t know how far this conserative #SCOTUS will go to strip the rights of our fellow Americans, so we must protect them."
10,"Third, we must pass and ratify the Equal Rights Amendment, which will protect marginlized groups and eliminate any discrimination based on sex, sexual orientation, gender identity, or race."
11,"Second, after voting in representatives who will protect our rights, we must codify Roe V Wade so abortion access and reproductive rights will be protected at the national level."
12,"First, we must elect leaders who will protect the rights of all Americans. We must show up on November 8th and vote out anti-choice representatives like @RepChrisStewart"
13,"The implications that this ruling has is far reaching; it shows us nothing is safe. with Clarence Thomas saying they need to reconsider Griswold, Lawrence, and Obergefell, marriage equality and contraception rights might be next to go. We have a couple steps we must do right now:"
14,"With Roe V Wade gone, apathy is a position we can no longer afford to have. We must fight like hell to protect our rights as American Citizens. We need to elect officials that will fight for these rights. 🧵 #utpol #DobbsvJackson #RoeVsWade"
15,@POTUS is right this is now an issue for the midterm elections. Apathy is no longer a position we can afford to take. Get out and vote! #RoeVsWade #BlueWave #utpol
16,@RepChrisStewart And the people want the right to choose their own reproductive healthcare. They want the right to choose if they want an abortion or not.
17,"The US Supreme Court just overturned Roe V Wade eliminating our constitutional rights to abortion. We should all be outraged. We are in for a fight, and must get people into office that will fight to protect the rights of Americans. This is a very scary precedent."
18,The only widespread fraud was coming from Trump and his conspirators. The bravery of all those testifying is amazing. We owe all those you protected our Republic our deepest gratitude. We need to vote out all the conspirators that includes @RepChrisStewart and @SenMikeLee #utpol
19,"@RepChrisStewart The people are tired of your lies and misinformation. I’m offering a change where I don’t just blame people and lie,I actually come up with solutions to problems and act. I offer a change in leadership that is sorely needed."
20,"There is too much time spent talking about the economy and how to fix it. I know my plans will help working families, small businesses, and the state’s economy. 

 https://t.co/BIsYj8UNaT

For more information visit:
https://t.co/20nLquNnzL 

#NickforCongress https://t.co/Au5rhE6dB1"
