Unnamed: 0,Text
0,"What a devastating decision, among many lately, by the SCOTUS. Today is a sad day for women’s rights and civil rights in America. 

Abortion rights are human rights. 

#RoeVsWade"
1,"RT @SAADAonline: We are thrilled to announce SAADA’s 2021-22 cohort of Archival Creators Fellows! Please welcome:

Kartik Amarnath
Joymala…"
2,"Homophobia is not the answer to our collective pain as Afghans. We should center queer Afghans in our movement, not exclude them."
3,"My heart goes out to the Haitian migrants. I stand with you in solidarity, I support your quest for a better life and economic opportunities. I’m beyond disappointed at your treatment by the U.S. border patrol."
4,"Popping in to say congrats to the performative non-Hazaras for getting woke points on #HazaraBlackDay. Also, it isn’t past history. Hazaras were murdered during the Ghani gov &amp; when we protested no one showed up."
5,"Non-Hazara Afghans: Please DO NOT ask me to say something in Hazaragi to you, I’m not a show monkey. I don’t owe you or anyone a performance of my identity."
6,"RT @camanpour: “About those women, we have already decided… they should be sitting in their home and they will be paid at their home.” Soun…"
7,"RT @87films: we are hearing similar stories from across military bases across the US - not enough food, no transparency, no information, no…"
8,"@folklovermxre It can be in Arabic, English or Dari."
9,@sebnemmm__ Yes they are!
10,@KurtBraddock Yes please!
11,@doliver3107 @planetzainab Thank you for your kindness and generosity.
12,@doliver3107 @planetzainab 🙏🏽🙏🏽🙏🏽 https://t.co/Up4TkAVmRJ
13,"NOVA FOLKS: The Dar Al Noor Mosque in Woodbridge is in need of 800 copies of the Quran and 800 clean, preferably unused, prayer rugs to take to Quantico for the Afghan refugees there. Please donate if you can."
14,RT @atika_hussain: My fellow Afghans: you don’t need to feel uncomfortable when a Hazara talks about historical and current killings of its…
15,"May your souls Rest In Peace! I’m heartbroken and speechless at the violence that people in Afghanistan experience from all directions. 
💔💔💔 https://t.co/Yer496s3wA"
16,"Y’all can stop tripping. I was talking to the white people who keep calling the people Dari &amp; the language Afghani/Afghanistani. There’s no eraser of anyone’s language, culture and identity. 
This isn’t a debate for you. We’re ALL Afghans &amp; hurt for our people &amp; our country"
17,PSA: The people are Afghan and the language is Dari.
18,"Does anyone know if P2/SIV eligible folks cross border into Pakistan or other neighboring countries, do they lose their eligibility? @StateDept"
19,Same question for @StateDept @POTUS https://t.co/OC6LRSmaQE
20,My family in Kabul says their local mosque just announced that the Taliban will conduct random house searches after 7pm. This is horrifying.
21,Oh my beloved people you don’t deserve this 💔💔💔
22,"To all who believe that the #Taliban have changed: they couldn’t even keep their ‘women inclusive government’ promise till the end of the month. 

#EvacuateAfghans"
