Unnamed: 0,Text
0,"We don’t have time to debate climate change. 
 
We can either fight for action or accept the consequences."
1,"The ""pro-life party"" refuses to support paid maternity leave, the child tax credit, or extended Medicaid postpartum coverage.

I'll say it again: it was never about life. It was always about power and control over women, their choices, and bodies."
2,"We didn't get relief in our first trial, but the facts are clear: the state delayed us 2 days.

We collected 4,900+ signatures &amp; went to court—just for the chance to get on the ballot. We're appealing &amp; awaiting another court date.

Because democracy &amp; voter choice are worth it. https://t.co/ksEI6OO9UZ"
3,We can't forget about the tens of millions of corporate dollars spent lobbying state legislatures to pass anti-choice laws and prevent Roe from being codified.
4,We won't let six radical justices decide our future.
5,"The Roe ruling shouldn't come as a surprise. Our country doesn't care about women.

More women die from childbirth here than in any other developed country. We force families to pay for maternal care. Women are STILL paid less than men on average."
6,It was never about the Constitution or states' rights. It was always about agendas and power.
7,This wasn't democracy. This was an undemocratic court making an undemocratic decision against a majority of public opinion.
8,"Your daily reminder that corporations spend hundreds of millions of dollars lobbying against gun control, universal healthcare, and climate action."
9,"The U.S. Senate just passed gun safety legislation. 

This is just a first step.

But it’s a huge step."
10,"Did you hear?

Today’s Supreme Court ruling on New York’s gun law is another in a long list of hyperpartisan rulings that go against public opinion.

Reform the Court. https://t.co/3jQ7PRaOT3 https://t.co/90Bj6MgsyS"
11,SCOTUS believes gun rights are more important than your life. Not even a month since Uvalde.
12,"Our campaign was delayed two full days to collect signatures to get on the ballot.

We’ve taken our fight to court to make sure voters aren’t denied a choice.

More democracy is always the answer.

Check out the full article here 👉🏼https://t.co/CUWA2eUyH3 https://t.co/OCSXgp456k"
13,"Our dependence on fossil fuels is a national security issue.

We shouldn't have to cozy up to countries like Saudi Arabia—which is waging a brutal war in Yemen &amp; routinely jails &amp; murders dissidents—for energy security.

We wouldn't have to if we invested boldly in green energy."
14,"Congress added $45b to our now ~$850b defense budget but refuses to fund free school lunch, healthcare, or quality affordable housing.

Budgets reflect priorities.

Budgets reflect priorities.

Budgets reflect priorities."
15,"Quick recap of our landmark hearing today against the most restrictive ballot access laws in the country.

We’re fighting to give CT voters a choice in who represents them.

Stay tuned for more updates! https://t.co/d4KjSgK73b"
16,"This fight is about more than just our campaign, it's about giving voters a say in who represents them and their communities.

Thank you to all our supporters for standing with us in this fight.

Your support brought us here and will carry us through to election day. https://t.co/Gyw7DVM3wH"
17,"Today we made it clear to the court that voters in our district deserve a choice in who they want to represent them—especially after more than 23 years.

In these trying times for our country, more democracy is always the answer. https://t.co/nLxBlvhRfJ"
18,"RT @blm860: When? Tomorrow 6/21/22 9:30am 
Where? 95 Washington Street Hartford CT
Why? @muadhrezi will be seeking Justice. 

See you there."
19,"Why are Americans forced to pay DOUBLE or TRIPLE the prices other countries pay for the exact same prescription drugs?

The answer? Big Pharma and the millions of dollars it spends on lobbying and buying our elections."
20,"Recap of my conversation with @JENFL23 about how CT's ballot access laws are the strictest in the country &amp; how no one has ever petitioned for a House primary in our history.

Tomorrow, we take our battle to court.

Voters deserve a choice.

Full video👉https://t.co/iTSrkWv73g https://t.co/PV3QtgUhzU"
21,"Red flag laws just prevented yet another tragedy, this time at Manchester Community College—right in our district.

They work.

How many more kids need to die before we make it federal law?

https://t.co/zujumap12N"
22,"Floods in Montana. Heat waves in the midwest. Wildfires in Arizona.

This week has been a bleak preview of what our future will look like without a Green New Deal."
23,Corporate greed → 📈 gas prices
24,"We’re fired up about new developments in our campaign and so is the district.

We’re fighting against the most restrictive ballot access laws in the nation. From the streets to the ballot box—we’ll keep this movement going. https://t.co/0CWkLsFDOn"
25,"Sandy Hook,

Orlando,

Parkland,

Uvalde.

What do all of these tragedies have in common? An AR-15.

It’s time to bring back the federal ban on assault weapons."
