Unnamed: 0,Text
0,@13wmaznews thanks for the platform to make our voices heard! https://t.co/VZqdNf4DA1
1,RT @SamuelLJackson: How’s Uncle Clarence feeling about Overturning Loving v Virginia??!!
2,@HoCoDemsGA a fight worth fighting ✊🏾 https://t.co/9wI4W9kj4f
3,https://t.co/ABapnHSRuU
4,RT @VotersTomorrow: They pissed off the wrong generation.
5,This begins the slippery slope down the path of despair that we cannot afford to journey on. I pray that all sensable American citizens not only see this as an attack on one select group but as an attack on freedom and that affects us all
6,"This mountain that we find ourselves prepare to climb might get rough and tumultuous, but it is a climb that we must take part in. For decades there have been protections for the most vulnerable populations and in an instant the Supreme Court has decided to pray on that innocence"
7,My official #PressRelease statement on the decision of #RoeVsWade. https://t.co/8bPOFWIeA9
8,It’s not just an attack on women it’s an attack on all of us. #RoeVsWade #supremecourt
9,The #SupremeCourt decision on #RoeVsWade is the slippery slope that could trample over every essential case that has come to the court over the last 100 years. In the word of @JeniferLewis GET YOUR ASS OUT AND VOTE - the stakes are to real!
10,RT @kevinforflorida: Guns have more rights than women. Let that sink in.
11,#BreakingNews the Supreme Court has done the unthinkable. We can not let this stand! We must protect the rights of women &amp; families to make these intimate decisions without the governments intervention. #ga8 #RoeVsWade #voteblue https://t.co/7JgN88QY9s
12,RT @chrislhayes: Gee why would Matt Gaetz be pushing for a pardon!?!
13,"RT @GAHSDems: Get out and vote, folks! #Decision2022 @fultondems https://t.co/Dpvhm3teYI"
14,It is such an honor and a blessing to be endorsed by @NationalNOWPAC ! Protecting and supporting the women in our lives should be at top of each of our list! Thank you for your support &amp; let’s #flipthisseat https://t.co/YwcNSkSGVI
15,Congratulations to @HawkforCongress  November here she comes!! https://t.co/wW2QtsgP67
16,If you’re asking for a pardon- you knew you were festering in illegality. Innocent people don’t need pardons. https://t.co/HwbJHrUNXh
17,"Republicans like @AustinScottGA08 rather play the blame game or push whataboutisms, rather than focusing on the issues at hand… Price gouging, rise in energy cost, homelessness, rising poverty rate, people falling out of the middle class. Put up legislation or go home!"
18,RT @GAHSDems: Join the Georgia High School Democrats and @RevDButler for a town hall on July 13th at 12pm! Darrius is running for GA’s 8th…
19,"RT @CarterJFay: Looking forward to chatting, @RevDButler!"
20,RT @HillaryClinton: A great question.
21,"RT @GeorgiaDemocrat: If Brian Kemp cared about rural hospitals, mental health, rising costs, or any number of issues facing Georgians, he w…"
22,RT @HoCoDemsGA: Early voting for the June 21st Runoff elections begins tomorrow at 8:00 a.m.! Vote Mark Ivory for Houston County Board of E…
23,@BobApril I would have loved that- the crowd was great!
24,"RT @JJRC800: This is a photo of American school children practicing life-saving drills with ""bullet-proof"" blankets... And not one American…"
25,"“Get up, stand up, Stand up for your rights. Get up, stand up, Don't give up the fight.”    -Bob Marley https://t.co/oPQNQwD4SF"
26,#MarchForOurLives #ATL https://t.co/cNzEBswdDG
