Unnamed: 0,Text
0,It looks like I’m top 2 with @repadamschiff!!! We are likely going on to the General in November!!! Thank you everyone for your support!!! Now the real work begins! #ronda4congress #rondakennedyforcongress2022  #redwave #Redwave2022 #CA30 #congress #flushtheschiff #shiftyschiff https://t.co/hV9GyppPx2
1,@LauraSaysNada @John_Colascione @PublishedReport Isn’t America great a black woman whose great great grandfather was a slave can run for political office. No mater what office within the rules Democrat politicians created. I love America!
2,@dispicable2020 Thank You!!
3,"Watch party tonight @thephoenixla!!! Tonight at 7pm!!! See you there!!! #watchparty 
#ronda4congress #rondakennedyforcongress2022 #a2thezshow #redwave #Redwave2022 #CA30 #congress #flushtheschiff #shiftyschiff #voterondakennedy https://t.co/2slZObRFto"
4,@michaelsgordon You rock thank You!!
5,Vote Today! #SaveCalifornia https://t.co/rzQDy61g7l
6,"Volunteers are out in the district Today!!! Remember to get out and vote!!! 
#ronda4congress #rondakennedyforcongress2022 #a2thezshow #redwave #Redwave2022 #CA30 #congress #flushtheschiff #shiftyschiff #voterondakennedy https://t.co/DGtFgFLasP"
7,"Tomorrow (Tuesday, June 7th) is California’s Primary. Polls are open from 7am-8pm.

I’ll need all of my fellow conservatives in the 30th Congressional District to vote tomorrow to secure my spot on the General Election ballot.

Let’s FIRE Adam Schiff! #FireSchiff https://t.co/zmkUKmCr4x"
8,RT @John_Colascione: WATCH: Roger Stone Endorses Ronda Kennedy to Unseat “Odious Piece of Crap” Adam Schiff in 2022 Midterm Elections for C…
9,Thank you. https://t.co/F6Usyg9MCN
10,RT @435_project: #Republicanprimary is June 7 in CALIFORNIA! Please join us in supporting @realpastorbrian and @BurtForCongress in CA-25; @…
11,RT @michaelsgordon: @Ronda4Congress I voted for you! https://t.co/1MayFuJ3NL
12,"RT @joeecollins3: I've lost all respect for @drcordiew.
You got in @Ronda4Congress face and cursed her out in front of everyone because she…"
13,Thank you @am870theanswer for the wonderful meet the candidates event https://t.co/1CIXUcMICO I encourage everyone check it out!!! #am870 #am870theanswer #am590theanswer #redwave #redwave2022 #congress #flushtheschiff #shiftyschiff #ca30 #americafirst #america https://t.co/NOrWsQk1Zt
14,Fantastic seeing @RealBrysonGray at @AMPFEST_USA !!! He has created some fantastic music!!! My family love’s his work!!! #redwave #redwave2022 #brysongray #brysongrayfan #CA30 #district30 #congress #shiftyschiff #flushtheschiff #ampfest https://t.co/BqJR73Eup9
15,Endorsement Alert!!! Thank you @EricEarly_CA for your endorsement of my Campaign to take on @repadamschiff!!! I am so humbled and grateful for your support as I take on your former opponent! It is time to #flushtheschiff #shiftyschiff #ca30 #redwave #redwave2022 #americafirst https://t.co/KlEIaU003A
16,We have this day to remember those who fought and died for our freedom. But in reality we should remember and honor them everyday. May we never take for granted the freedom we have because of their ultimate sacrifice. #memorialday #neverforget #ca30 https://t.co/ouANKhERLy
17,Nancy Pelosi's Husband Paul Arrested for DUI in Napa https://t.co/QnuujkEYQO via @TMZ 🤷🏽‍♀️🤦🏽‍♀️
18,This is disgusting you are using murdered children as a political campaign tool! I have 9 year old triplets in elementary school! I cried how many tears did you shed. This is a mental health issue not a gun issue. You disgust me. #brokenheart #Mentalhealth #littleangels https://t.co/J9ADsvaJb9
19,Get your tickets!!! Can’t wait to see you there!!! #CA30 #ampfest #RedWave #RedWave2022 #flushtheSchiff #ShiftySchiff https://t.co/3ofn0pFAze
20,New TV interview tonight at 8pm PST @SalemMediaGrp @WilkowMajority #RedWave2022 #redwave #CA30 https://t.co/Rf6glmpqsh https://t.co/XWIoJ1RDC5
21,Signs are out!!! Message or Email to get your sign today! Help in the fight to lower gas prices!!! #voterondakennedy #Gas #inflation #CA30 #Bidenflation #BidenGasHike #gasprices #RedWave2022 #Redwave https://t.co/FPA6OdKNvV
22,Thank you @carldemaio for your endorsement of my race against @RepAdamSchiff #RedWave2022 #redwave #flushtheschiff #ShiftySchiff #CA30 https://t.co/5ziagmdRPw
23,"#ballots are out #voterondakennedy #redwave #redwave2022 #ca30 @ Burbank, California https://t.co/BUQ7jIm403"
24,"Another African American leaves the Democrat Party.

Join us at https://t.co/S5AKnKbSvk https://t.co/LAmYqW1sC5"
25,IMPEACH WATERMELON HEAD!!! https://t.co/BKoVedO2ed #CA30 #shiftySchiff #FlushtheSchiff #redwave #RedWave2022
26,"Catch me on the @andrew_wilkow #wilkowmajority on @siriusxm #patriot on ch.125 today at 11:30am PST! #redwave #redwave2022 #flushtheschiff #shiftyschiff #ca30 #americafirst @ Burbank, California https://t.co/NgQkxtA6SW"
27,"You are using the tragic murders of my fellow black Americans as a political tool. That’s disgusting and offensive. You are part of the problem take responsibility for your part in Waukesha, Buffalo and the 2020 riots. #CA30 #FlushTheSchiff https://t.co/5kLO3nr7Q4"
28,My interview with the Souther California Recorder. GOP Congressional candidate: 'Mail-in ballots should be secured with armed guards like lottery tickets' https://t.co/Mv47pF4QBt
29,.@BenCrumpLaw @AttorneyCrump I remember the movie on Henrietta Lacks. I can’t believe this is still happening. The family has my promise that when elected to Congress I will fight to right this wrong. Congress needs to intervene. We are no longer property. #justice #CA30
30,Thank you @CraigHuey for your endorsement in my run for Congress against @RepAdamSchiff! #CA30 #RedWave2022 #Redwave #flushtheschiff #ShiftySchiff #AmericaFirst https://t.co/v3NYShHL97
31,I was just confirmed as a speaker @AMPFEST_USA!!! Hope to see you there!!! #CA30 #RedWave2022 #redwave #flushtheschiff #shiftyschiff https://t.co/eB2jAkRPON
32,Endorsement Guide is Out!!! Thank you @GOPLosAngeles again for your endorsement and support!!! #CA30 #VoteRondaKennedy @CAGOP @GOP https://t.co/AxhK8aEmtS
33,New Video of Where’s #shiftySchiff #CA30 https://t.co/43n0oQqq09
34,.@RepAdamSchiff I’m still waiting for you to respond to my debate challenge! Day 15 still crickets #CA30 #ShiftySchiff #FlushtheSchiff #AmericaFirst
35,Catch my interview with Roger Stone! #CA30 #flushtheschiff #Shiftyschiff #RogerStone #AmericaFirst https://t.co/HGTmSMnAFb
36,"Great meeting so many wonderful people @westlayrs event! So great meeting @a2thezshow thank you for the pictures. Great seeing @joeecollins3 @roxannebeckfordhoge  and @baltazarfedalizo @ Los Angeles, California https://t.co/heOBFidKmd"
