Unnamed: 0,Text
0,If he was in ⁦@Skynyrd⁩ I’d be worried. https://t.co/eG5jAEkQqB
1,People that say “I can’t catch poison ivy” probably are just better at spotting it.
2,Thank you J.L. https://t.co/8yKQHo7iM5
3,Thank you @LizMacDonaldFOX for having me on tonight Ma’am. https://t.co/XweeMzgiVh
4,Join me on @FoxBusiness around 6:00 pm.
5,How could I have missed this? https://t.co/RHuQjHMe5v
6,Call our office 865-523-3772 https://t.co/9FV0zl9IH4
7,"Americans are paying $54,000 on average for an electric vehicle. A year ago, they were paying closer to $44,000. https://t.co/33wtYmplgW"
8,"Kelly just yelled at me, “I hope she’s a stout girl because these hay bales are heavy and if you burn my steak because you’re looking at that crap on @Twitter I’m going to be ticked.” Then Isabel adds, “if it’s @kourtneykardash, I’d like some more horses.” https://t.co/tE6FXjwQSv"
9,"I’m sorry to disrupt your narrative as I’m sure you will delete this post or change the narrative but, have you  seen what I have done to combat Asian Carp? Maybe you should ask someone. https://t.co/HAuRzF5V1X"
10,Willy I suspect the good folks @CBWallace_ don’t offer a civics class but maybe they should. https://t.co/obIJajF2kM
11,So Scott I’m thinking the 4th of July at your place is still on? https://t.co/IvE9LMTJhE
12,The average American will pay $2000 more for gas while the @POTUS gas tax holiday will save them about 12 dollars.
13,Florida Cop Accused Of Fraudulently Fixing Classic Car using Covid funds. https://t.co/c8vtkRZTvQ
14,Thank you Brother. https://t.co/BG46beSEIn
15,America the beautiful. https://t.co/m0kYpLgrQZ
16,In front of the Supreme Court on a very historic day. https://t.co/rHskzKhmL8
17,You should take me to lunch to celebrate. https://t.co/meXRl1WSgt
18,Happy Birthday. https://t.co/kUFLjXmx3o
19,Life.
20,The Democrats want to know if you are gay or not on surveys. It’s not their business and they can’t guarantee your privacy. https://t.co/crixjzCXvT
21,The gas tax holiday will save average American $5-$14  https://t.co/KRUfD55zBP
22,It was great taking a shameless selfie with @EnesFreedom standing up for tortured and oppressed folks. https://t.co/LUIIHZqZle
23,The oil executives are meeting in the White House and @POTUS is not going to meet with them. I bet after the meeting he talks tough.
24,From eliminating work requirements in medicaid to allowing states to give illegals welfare. The @POTUS has given away over $500 billion by executive orders.
25,Being in a war a little bit is like being a little bit pregnant.
26,Saving $3.6 billion dollars is not the Washington way. ⁦@mcuban⁩  https://t.co/EOVGvaAM0L
27,Covid bailout rescued some hospitals while enriching others https://t.co/FcocdHxczx
28,The ⁦@POTUS⁩ needs to unleash America’s energy. https://t.co/JgzkMVDilm
29,"We allegedly spent $1.65 Billion on mental health while giving millions to a department that promotes radical gender theories. But, don’t worry we will fine folks to pay for it. https://t.co/IHEtcxXrh1"
30,Republicans aren’t allowed to amend bills on the floor and are not guaranteed that our bills will be heard in committee. https://t.co/JZRugGjRas
31,Dig in. https://t.co/pMovDx60FA
32,You can call a carp a Lamborghini but it’s still a carp. https://t.co/El0BgedF3Q
33,Discussion on Federal Infrastructure Bank and 80% of package is woke wish list. https://t.co/y09c8iBKbP
34,Communist China as the peace maker is a joke. They will use this for world domination. https://t.co/dAuAb3eZf6
35,I thought you were wearing a sweater. https://t.co/O45md75BlW
36,Is Pelosi running the Senate now? https://t.co/fQoKiGQ1X2
37,It’s his company. https://t.co/5jsxvIeaDT
38,Thank you Brother. https://t.co/ObRAJvwa8H
39,Not at all Todd. https://t.co/yLS4Z5vax3
40,We don’t need gimmicks. We don’t need ⁦OPEC. We need to use our oil. https://t.co/hvDFEKw5MI
41,Love her. https://t.co/w4xNPpPSlA
42,The media is attacking @elonmusk because he voted Republican. https://t.co/ohbyloqGfv
43,Open the oil spigots and quit begging our enemies ⁦@OPECSecretariat⁩ for oil. https://t.co/9ixhzPqadK
44,100% preventable. https://t.co/OcNrW3bAds
45,"I’m ticked off as well, I got stranded by American last week. I ended up renting a car and driving it home from DC. I’ll work on it https://t.co/8VamXfE7pP"
46,Say a prayer for my friend ⁦@RepGregPence⁩  https://t.co/hAyed9ghA0
47,100% https://t.co/pMWuZs2N9v
48,Absolutely. https://t.co/iyLFWzbKyI
49,The ⁦@POTUS⁩ calls highest gas prices in history “incredible transition” https://t.co/5KbplLlZfo
50,Thank you Brother. https://t.co/0zphvUMyB3
51,Good move. Men should not be competing as women. https://t.co/oWJxqSxHLh
52,Thank you Jimbo. I hope you have a good day as well. https://t.co/Tch8Ewsekw
53,In about 2000 https://t.co/wZqiKrHDc3
54,Happy Father’s Day from the Burchetts. https://t.co/sXBlzkSyYd
55,I’m betting zero prosecution? https://t.co/l7CXro8CtR
56,A Utah State Trooper made a routine stop and arrested 2 dirtbags trafficking a 7 year old girl. We need the death penalty for human trafficking.
57,You don’t need a firearm. This guy had a hatchet. https://t.co/6AHsHWnJ2F
58,I’ve heard these new vehicles need a breaking in period. I’d be glad to offer my services because I’m a good friend. https://t.co/RDWKshX1mW
59,Emory rd. https://t.co/NisH0zMseD
60,I don’t. https://t.co/vBQoUG9IBg
61,I am the dog whisperer. https://t.co/gMehXnTLYP
62,More love from the tolerant left ? https://t.co/vYs2gNtCQ4
63,I had custard. https://t.co/xVlyfGPQd0
64,"If you go to Claiborne County and don’t stop at The Frostee Freeze, have you really been to Claiborne County? https://t.co/8REyZre6p9"
65,Enes Kanter Freedom: ‘The NBA is a 100 percent American-made organization that the Chinese dictatorship runs’ ⁦@EnesFreedom⁩  https://t.co/cZJpX9jDlG
66,"The 'craziest thing' about seizing Russian superyachts is the US has to pay for them, Biden's national security advisor says on hot mic https://t.co/UNWXIQ8YbE"
67,"Well,  @AmericanAir kept delaying flights in DC for over 10 hours and we deplaned twice then canceled their final flight around 10:30. We got a rental and drove all night so if I’m cranky today you know why."
68,"And the over 100,000 overdoses. https://t.co/fPqBX3RQh2"
69,And @RandPaul has identified the problem. https://t.co/gNovbr2SPH
70,I’m glad they did as well. https://t.co/Uz6obmSpkR
71,100% https://t.co/ordnbDHnPo
72,A white man @elonmusk votes for a Hispanic lady @MayraFlores2022 and is accused of supporting white supremacy? The midterms are going to be a blowout. https://t.co/MpkhXYbZ40
73,Thank you. I will. https://t.co/6pyyezHKZU
74,"We spent $700 million we don’t have on creating more regulations thru the USDA. Oh, the Democrats also blocked a provision that would stop fines and fees on cow toots. https://t.co/qZCiVmy1c3"
75,"Unfortunately the Dow has fallen below 30,000. Hard working folks don’t deserve this. It really matters who governs."
76,Agreed https://t.co/RamvHgL7Ux
77,That’s true. I’m glad that my parents stayed on my butt and that at least back then that the Tim Burchetts of the world had a place @UTKnoxville https://t.co/goAIKXhWSr
78,"News, Sports, Business | Knoxville News Sentinel https://t.co/JzhwHzxM1l"
79,Yes https://t.co/gxo3VJLF3H
80,It’s done by the states not the federal government. https://t.co/MHH8cGakU9
81,I went to @UTKnoxville where I was taught not to end a sentence with a preposition. https://t.co/vcSuXaFuak
82,After viewing many hideous tattoos today in DC I have deduced that not all the bad decisions in Washington are made under the dome of the Capitol.
83,Maybe ⁦@kfc⁩ has that piece of chicken they shorted me years ago. #ButImNotBitter https://t.co/cOQnBKJUvf
84,Thank you Ma’am. https://t.co/DTd2ywf0E7
85,We finally voted to provide security for Supreme Court Justices families yet 27 Democrats voted no? https://t.co/Zi80LfaXym
86,The @POTUS shouldn’t be traveling to Saudi Arabia to beg for oil production when we could get it here.
87,She can drive a 5 speed already. https://t.co/5qRyeTFoLk
88,Well said. https://t.co/1gaPf3rosD
89,Congratulations @jhoradioCLT on your new job. Politics aside I consider you a friend and you will be missed.
90,Happy 15th birthday to my beautiful daughter. She is wonderful and her Momma and I couldn’t be more proud. https://t.co/49Xtj78pHp
91,Join me on @newsmax @ 8:30 with @RobFinnertyUSA https://t.co/gGvY4xYP6N
92,Exactly. https://t.co/v8p7hkQSVB
93,It’s hard to win a war when we are funding our enemy. https://t.co/bkLuLRh4zF
94,Russian oil is paying for their war. https://t.co/tPY1cF8N7g
95,Woke is broke.
96,Just heard @littlecaesars went up on their pepperoni  pizzas. Thanks @POTUS
97,Thank you for noticing. https://t.co/5RGooRRWfU
98,Thank you Brother. https://t.co/i9hjh1CKrJ
99,I blame #Trump https://t.co/pw8zQnm3fs
