Unnamed: 0,Text
0,"Thinking of making another Congressional run for 2022.....hopefully this time, I can run a bit of a more structured campaign.....but we'll see"
1,"@BrandonSuttles6 Sry for your loss! Lost my mom to cancer December 28, 2020! May he RIP!"
2,@juliebrough7 @GrajalesDebbie @SenSchumer @SenWarren Hey grandma times change.....and there's no such thing as just wiping debt away...it doesn't just magically disappear....the world isn't cookies and rainbows.....college is expensive because everyone pushes it....and because the federal government owns the loans
3,@Chrismallet7 @enocherr @AdamBoslau @Terrycandoit @TreborFarg @SenSchumer @SenWarren Moronic choice making isn't an excuse
4,"@Chrismallet7 @enocherr @AdamBoslau @Terrycandoit @TreborFarg @SenSchumer @SenWarren 99% of the people who believe that debt can just be wiped away, are the same ones who got a gender studies or SJW degree and are now wondering why there's no jobs in the world.....it was their choice to be morons and not check the job market beforehand...."
5,@SenSchumer @SenWarren Then they shouldn't of accepted the loan
6,"@SenSchumer @SpeakerPelosi Can you show me where in the Constitution, you can impeach a former President? 

You cannot? You're not a Constitutional Scholar? 

But sure, bend it all you want.....you're just gonna cause a civil war.....

Nothin massive at all"
7,"@SenSchumer Most of the idiots replying don't even know wtf they're talking about.....

The National Guard was called out by Democrats! 

But, being political slaves, it's no surprising that they'd blame anyone but themselves"
8,"Anyways, did better than I expected! Even if I was dead last! Just happy to have took a chance"
9,"I wanted to make sure I got an accurate count! 

Thank you to the 1,918 people who took a shot in the dark! 

2022 isn't that far off....and I don't quit!

In order to make true change in this country, we're gonna have to stop voting for the same ideology over and over again! https://t.co/pqROjkUdvz"
10,"@unlucko @RepMarkGreen @Kiran4Congress I understand that! If that is your choice, I respect that! I just believe it's time society breaks itself away from the two party system, as it has made it less about US, and more about THEM and their power and control! 

Thanks for your kind words of support!"
11,"Never forget, our duty is to the Constitution, representing our constituents, and fighting for ALL of them! Even the ones who didn't vote for us!!!"
12,"Mind when you go to vote tomorrow! 

It's your vote, vote for who you believe in, as is your right! At the end of the day, even if I'm not your choice, I'll always respect who was voted for!! 

Also, Good luck to @KiranSpreeda @RepMarkGreen and @RonaldBrown! Whoever wins......"
