Unnamed: 0,Text
0,RT @GOP: Congratulations Congressman @DustyJohnson. South Dakota is in good hands with your leadership! https://t.co/USgA7gkNZR
1,"Thank you, South Dakota! On to November. 🇺🇸 https://t.co/Y4BSfWogKH"
2,https://t.co/QzAsD8yewK
3,"30 minutes until polls close East River and and hour and 30 until polls close West River. I hope I earned your vote. 🇺🇸

📸 @dailyrepublic https://t.co/2VuBakNqY9"
4,"@_nicoleki To clarify, these were two different groups. Sue had sign wavers, and Dusty had sign wavers. Different corners. There may have been a little intermixing as people were crossing streets to get settled, but there was no coordination."
5,"It’s not too late, get to the polls! 🇺🇸 https://t.co/vEo68lLdus"
6,"RT @DocSandersonSD: The polls are open! It's primary election day in SD and I encourage you to vote for my friend, @RepDustyJohnson. We wor…"
7,"You know what to do South Dakota, vote! 🇺🇸 https://t.co/3rAPcibEAa"
8,RT @DWheeler_SD: I'll be voting today for @DustyJohnson. He is the principled conservative we need in Congress. I ask you to vote for him t…
9,RT @MaxMickelson2: Go out and vote today!
10,"RT @justingsmith: I will cast my vote today for @DustyJohnson, a true statesman and conservative who has represented South Dakota admirably…"
11,"It’s Election Day! Polls are open from 7am - 7pm. Vote, vote, vote! 🇺🇸 #GoDustyGo https://t.co/wGHtN1WlHZ"
12,Tomorrow is Election Day! Polls are open from 7am - 7pm. Turnout is key in so many primary races across the state — I hope I’ve earned your vote. https://t.co/FOGuFbwdLH
13,Rosemarie is supporting Dusty Johnson for re-election. Vote tomorrow for the most effective legislator on agriculture policy. 🇺🇸🐂 https://t.co/tugxXoVo0Y
14,Governor Kristi Noem and Congressman Dusty Johnson went door-to-door this weekend to ask for your vote on Tuesday. Vote on June 7th! 🇺🇸 https://t.co/PwIqXZoUBc
15,@gregbuzzard @Argus_Joe Dusty was named the third most effective on tribal issues this year based on his legislative proposals/successes — he values our native voices and meets with them on a regular basis.
16,@gregbuzzard The Argus Leader was with us. @Argus_Joe
17,RT @Karladam7: Primary election is tomorrow!  Get out and vote for my friend Dusty! ⁦@DustyJohnson⁩ #vote https://t.co/Lm2nDaIcda
18,https://t.co/Iw74hJ6h6A
19,Thank you for the support Katie! The Republican primary is just two days away. Dusty is a strong conservative — he won’t stop fighting for South Dakota. 🇺🇸 https://t.co/aGVpPgFfUu
20,"Busy day of doors ahead of June 7th! Thanks to everyone who came out to support my re-election for the U.S. House, I’m grateful. 🇺🇸 #vote https://t.co/fmvdCFQJSc"
21,I voted early today. 🇺🇸 The GOP primary is on Tuesday — make your voice heard and show up next week to vote. https://t.co/UKiZbl4AWS
22,"Join our team this weekend for a Super Saturday in Sioux Falls! There’s only four days until the June 7th primary — vote, vote, vote! 🇺🇸 https://t.co/u2BlbxZEdp"
23,Proud to be endorsed by President Trump’s Interior Secretary Ryan Zinke for the June 7th Republican primary. Pro-border. Pro-Western values. Pro-America. Vote Dusty! https://t.co/knxvJ8ziEv
24,"Dusty and the team are knocking doors in Madison today! South Dakota is FIVE days out from the GOP primary and early voting is happening now. Vote for an effective conservative, vote Dusty Johnson. https://t.co/FnGR8qZSBd"
25,Dusty Johnson is a conservative leader South Dakota can put their trust in. He puts South Dakota first. Vote for Dusty on June 7th! 🇺🇸 https://t.co/QEIchihKee
26,Join Governor @KristiNoem &amp; Dusty Johnson for a Super Saturday in Sioux Falls! Volunteers will meet at 10am to hear from their elected officials and then head out to knock doors &amp; make phone calls. https://t.co/AorKZs6A82
27,"By most any measure, I’m among the most conservative members of the U.S. House. https://t.co/mK7H1Y8LUg"
28,Early voting is underway and Election Day is right around the corner. Dusty Johnson is the effective conservative we need in Congress. Vote for Dusty! 🇺🇸 #June7 https://t.co/OLgRjhqoia
29,Land of the free because of the brave. Thank you to those who made the ultimate sacrifice for our freedom. Happy Memorial Day!
30,Team Dusty is “sprinting” to June 7th just like the runners at the State Track Meet! Great job to all of the competitors. https://t.co/LIG7ezHsn1
31,We are in the 10 day countdown to the Republican Primary! I’m proud of my conservative record in Congress. From opposing out of control spending to protecting energy security — I’ll continue to put South Dakota’s priorities first. #June7 https://t.co/XEtLlLFxGT
