Unnamed: 0,Text
0,"@kevinteater Until the GOP flip the Senate,  end the filibuster, flip the presidency and make abortion illegal in the US because the backstop of SCOTUS is gone you mean. Until then."
1,"RT @GunnelsWarren: “We can’t protect a woman’s right to control her own body, we can’t protect a child from being massacred by an AR-15, we…"
2,"RT @BernieSanders: Gas is over $5 a gallon. Why? Well, oil companies made $93 BILLION in profits in the first quarter and are spending $88…"
3,"Yes it's literally his food, we are stealing from him. We are killing the oceans and every amazing creature in them. https://t.co/P2vN9XoOSA"
4,"RT @ECOWARRIORSS: Intelligence does not guarantee survival of a species 
In fact it most likely guarantees their extinction 
Dinos were not…"
5,One giant leap backwards for our country.  Dark days ahead. https://t.co/uBdyE5vYFq
6,"RT @cdmcmorran: Oregon folks, @JamieforOregon is the real deal.

I spent all day with her on this tour of Willamette Valley ag country, and…"
7,RT @ECOWARRIORSS: Human have eradicated  most wildlife that has existed for millions of years and what remains is under massive threat and…
8,"RT @CodeRedEarth: We are at the beginning of the #6thGreatMassExtinction 
To put it in another way, we are at the beginning of our 'great d…"
9,"@Canning4Oregon Yes, outstanding podcast legitimizing what all us crazy liberals have been saying for years.  We should have been investing in decarbonazation, universal health care,  education, bringing manufacturing back to the US instead of just making the American Oligarchy richer."
10,"Remember our balmy 116 day last year?  Now imagine that 10 degrees hotter.  Can't even go there can you?  Why isn't climate chaos the number one thing we are investing in to stop? This is not an anomaly, this is a trend.  With no cap.  Unless we get serious. https://t.co/8Ymoqpa6lx"
11,RT @TheBabysitterTV: @tplohetski @MuellerSheWrote @statesman @KVUE If a hallway full of highly-equipped and properly trained police officer…
12,"RT @AKinkhabwala: @RexChapman @tplohetski @statesman @KVUE So trained police officers, whose entire job description is to protect the publi…"
13,Outstanding Pride event with some of my favorite people. https://t.co/FBD37ELSQ1
14,"@AriDubLion @ClimateHuman That's assuming that everyone who calls themselves a Dem actually behaves like one. There are many sold out dems like Kurt Schrader and Joe Manchin, it's why our district dumped Schrader in the primary."
15,@falcundo @edgarrmcgregor what are you planning to eat in said caves?
16,"@FluffyFire @AriDubLion @ClimateHuman We just replaced a sold out corporate fossil fuel funded congressman with a ""D"" behind his name (Schrader) with a woman @JamieforOregon  who will not ever sell out, and understands how critical serious climate legislation is.  It is possible, but voters have to lose their apathy."
17,@AriDubLion @ClimateHuman Because they don't vote like it.
18,"@falcundo @edgarrmcgregor Maybe the critters in Yellowstone will have a brief respite,  but generally speaking our climate chaos will wipe out most other species right along with us."
19,"RT @EricTopol: ""We estimated that a single-payer universal healthcare system would have saved 212,000 lives in 2020 alone. We also calculat…"
20,"Not sure that Schrader's lack of endorsement will hurt @JamieforOregon much, might actually help.  And he can just take Betsy Johnsons down in his flames with him for all I care.  Birds of a corporate feather. https://t.co/ZqpA3d7u5r"
21,"@wilsonxcassie Maybe both, waterproof backpack for sure.  Lots of good  options out there.  Less sure about poncho, that wouldn't work with my setup, I go with a rain pants and a rain jacket.  It might work with yours though."
22,"I’m attending Jamie for Oregon’s event, “March with Jamie at Portland Pride!” – sign up now to join me!  https://t.co/5PV5DH1djO"
23,RT @PeggyStuart: #JamieForOR5 McLeod-Skinner respects the peaceful transfer of power and the integrity of our elections. @JamieforOregon wi…
24,@Jonathan_Maus @BikePortland I would.  :)
25,@ConnollyMer @climatesolution Enjoy it deeply Meredith!  It is well deserved.
26,RT @auntielora1: @EarlOfEnough I like to reference this. https://t.co/924vnowNWs
27,"@CoachBalto @LibraInHI Thanks Sam, we should talk."
28,"@clack_co_joe Self fulfilling prophecy.  Not saying I don't understand.  Things are a mess, but the only way out, is to stop electing the same types of politicians and start electing fighters with clear eyes."
29,"RT @PramilaJayapal: Billionaires added more wealth in the last 24 months than they did in the 23 YEARS prior.

They can afford to pay their…"
30,"@queeralamode @ECMcLaughlin Anyone can change their party affiliation, it's up to the people to reality check that or the local party to endorse a real democrat."
31,"There's never enough money for the people and the planet,  but always unlimited funds for war, corporate welfare and tax cuts for the 1%. https://t.co/wgPRMJCXMS"
32,"RT @PeggyStuart: #OR5Jamie was raised by a single mom. She worked to put herself through college, then law school. She knows what it’s like…"
33,"We need to start a program in NCSD, training kids to ride and walk safely. What say you Chair @LibraInHI ? https://t.co/Na28UzpDcT"
34,"@Canning4Oregon ""Experience "" makes you more appealing to the ""always""voters. The young people need to vote for their own futures, but they don't."
35,"RT @SenWhitehouse: The fossil fuel industry lies for a living, deliberately and purposefully, and they lie to steal from you your future fo…"
36,"@WizKaliko Thanks Kaliko, you ran a good race."
