Unnamed: 0,Text
0,"Today we remember the tragedy of 9/11.

We remember the sacrifice of first responders.

We remember those who were lost in such unspeakable fashion.

But most of all, we remember the unity: the mutual understanding we're all still Americans at the end of the day.

#NeverForget https://t.co/rRbUV98DtJ"
1,"Great to meet so many of you over the course of the #MNStateFair! Now more than ever, it’s apparent Minnesotans want independence in government.

Let’s make it happen.
#IndependentLikeYou
#MNSen https://t.co/rAnDSclAQj"
2,"Back at it at the #MNStateFair! Voters are concerned with how partisan our politics have gotten.

It’s time to bring sanity back to  Washington. It’s not a Republican Senate seat and it’s not a Democrat Senate seat. 

It’s your senate seat.
#IndependentLikeYou https://t.co/PHOQ3K1f1Q"
3,"We’ve connected with voters all day at the #MNStateFair. Independence in the US Senate is what we’re all yearning for for in Minnesota.

It’s not the major parties’ senate seat. It’s yours!

#IndependentLikeYou https://t.co/ZI6AMqzzmd"
4,"Had a great time on @TMNwithDaveLee’s WCCO This Morning at the #MNStateFair! 

#MNSen https://t.co/epN83TP4WS"
5,RT @TMNwithDaveLee: Sitting down and talking politics with @Trooien4Senate @mnstatefair! https://t.co/8apKbfN9Bv
6,"Having a great time at the #MNStateFair! So many people are ready for a 3rd choice - an independent choice. Come out and pay us a visit!

#IndependentLikeYou https://t.co/PTuVP3dOIW"
7,"“Being a politician is a poor profession. Being a public servant is a noble one.”

-Herbert Hoover

Washington needs to start serving us. #IndependentLikeYou https://t.co/S24YJeiBAb"
8,"“However [political parties] may now and then answer popular ends, they are likely in the course of time and things, to become potent engines, by which cunning, ambitious, and unprincipled men will be enabled to subvert the power of the people…”

-George Washington

#MNSen https://t.co/A1OVzTidKG"
9,"“Let us at all times remember that all American citizens are brothers of a common country, and should dwell together in the bonds of fraternal feeling.”

-Abraham Lincoln

#IndependentLikeYou https://t.co/1qKFplv8QB"
10,"“If a political party does not have its foundation in the determination to advance a cause that is right and that is moral, then it is not a political party; it is merely a conspiracy to seize power.”

-Dwight Eisenhower

Take back your politics.
#IndependentLikeYou https://t.co/mRN7YwLErj"
11,"We're hitting Minnesota’s airwaves with a new advertisement calling on voters to “Declare your Independence” from the partisan mess in Washington.

It's time to declare YOUR independence from the two-party system.

#IndependentLikeYou https://t.co/qqXmjGmDtK"
12,"Listen to our interview on the @UpAndAtEmShow. It was wonderful to share the vision of our campaign.

Please listen in:

https://t.co/a6pAlecbWk

#IndependentLikeYou https://t.co/1QNnfz7R1a"
13,"CONGRATULATIONS DULUTH AND NORTHERN MINNESOTA!

What a tremendous story in the WSJ on Duluth &amp; County residents working together and the importance of civility in solving problems. This is the kind of civility we need to see in DC too!

https://t.co/oF2FFtSw8K
#IndependentLikeYou https://t.co/FmLxEN1fAd"
14,"Ever notice how partisan Minnesota politicians campaign on being an “independent thinker” or an “independent voice” &amp; then they get elected and vote 97% with their caucus? We have a chance to change that.

No party.
Truly independent:

https://t.co/OwJ3kI6GSN

#IndependentLikeYou https://t.co/lcZ2Jv6sHv"
15,"It was great speaking to the St. Paul Club today at Tinucci's Restaurant in St. Paul.  So many great questions and delicious food!

#IndependentLikeYou https://t.co/KcYP2567HD"
16,"Had a wonderful time at this weekend's Feeding the Homeless event. When it comes down to it, our policies must take in to account compassion. We met several people, both political and non, trying to make a difference in hunger and generational poverty.

#IndependentLikeYou https://t.co/Mf2SsFTemZ"
17,"We had a wonderful time participating in the Richfield Independence Day parade!

People are ready for change in government.

#IndependentLikeYou
#MNSen https://t.co/3I1ekeQao7"
18,Happy Fourth of July! Today we celebrate our independence as a nation. Let us never take that for granted. https://t.co/5hwT39hoMq
19,"As we get closer to Independence Day I can’t help reflect on what the Founding Fathers would think of us. July 4th is about being grateful to all those that have given to make us great.

I'm thankful for fellow Americans that are making us great here &amp; now. 
#IndependentLikeYou https://t.co/4ZtGIzhLHv"
20,"We need volunteers for this week’s 4th of July Parade. Show your independence from political parties this Independence Day! Join us!

https://t.co/OwJ3kI6GSN

#IndependentLikeYou #MNSen https://t.co/WhITxyeRBT"
21,"Shortsightedness has defined our politics. It feels good to “twist the knife” when your opponent doesn’t have power. But every 2-8 years the power switches hands. What then? A negative dysfunctional politics is what’s then.

Can we agree we need a new politics in America?
#MNSen"
22,"We need a Senator who brings gutsy independent commitment to the Supreme Court Selection process. Until we have that, the court will continue to be used as political football. Minnesota can and should lead on this. Vote independent.

#MNSen

https://t.co/GdGFRs7WUp"
23,"There’s been much talk lately about how uncivil our politics has become. How can we expect otherwise when both parties practice only negativity? The parties trip &amp; fall over the thought of finding common ground. Vote for independence, vote Trooien for Senate.
#IndependentLikeYou"
24,"This week Congress – both parties – will approve additional spending of $675 Billion in 2019. I have been very clear about the need to keep our military the strongest in the world. While we are doing this we want to be smart &amp; tight with the buck.

https://t.co/UMKPrrsIVH

#MNSen https://t.co/g01Mfb6QIJ"
25,"This campaign and governing will be about solutions, not scaring voters with overheated rhetoric and fear-mongering. I will not run one negative ad, not one, attacking or belittling my opponents.

#MNSen #IndependentLikeYou"
26,"Is it enough for you yet? A leading Dem congress member called for harassment of the President’s cabinet. The 2-party system has deteriorated to no sense of dignity &amp; respect for self. If you want it to change, change your vote.
#IndependentLikeYou

https://t.co/PxhxqhAiN9 https://t.co/8pnkcxwnBz"
27,"We find ourselves in the crosshairs of a global trade war. Most agree agree, we must remain part of the global economy. Negotiations can be hard, but burning bridges w/ Canada, Europe, China &amp; all partner countries will hurt Minnesotans
#IndependentLikeYou
https://t.co/CV8MPCmhqE https://t.co/oQ8LW9EzgX"
28,"I want to be a Senator for all Minnesotans. A measured approach to issues is what’s needed most in DC.

With this most recent immigration bill being denied in the House, once again we see the inability to compromise.

https://t.co/PwfhGGSBsr

#IndependentLikeYou #MNSen https://t.co/c4zw3r1v5E"
29,"Enbridge Pipeline is back in front of regulators in Minnesota.

https://t.co/AOTmblR13E

I’ll say it again: our agencies &amp; protocols must be respectfully considered when it comes to the environment.

https://t.co/CD6uFQYBs5

#IndependentLikeYou #MNSen https://t.co/FsphVswO7b"
30,"In NY, it appears term limits may be in play at the state level. It's critical candidates at support these measures. Our founders didn't intend for legislators to be permanent &amp; have large checks

https://t.co/GRmuELMykV

Where I stand:
https://t.co/lW8hQ98l7D
#IndependentLikeYou https://t.co/8rYEJkYfRA"
31,"Minnesota is uniquely independent. Every time someone says “don’t waste your vote”, remind them of two things:

•Our state has a track record of electing 3rd-Party and Independent Candidates
•You’re more than a party. Your vote is more than a party.

#IndependentLikeYou
#MNSen https://t.co/L2tfE6MxOO"
32,Memo to all members of Congress on kids and the border: https://t.co/nC6wz3knT5
33,"The separating of children from parents taking place at our borders is inhumane, period. 

My full statement: https://t.co/TAAVFJVjh8"
34,"Our campaign is in full force! From St. Paul’s Grand Old Day to Saint Louis Park’s Parktacular parade – the message of independence and breaking the chain of bipartisan gridlock is resonating.

#IndependentLikeYou https://t.co/KRRumnpbyZ"
35,"Miss my interview on Walter Hudson’s Closing Argument? Listen to it again here:

https://t.co/FR7ujNj8wh

#MNSen #IndependentLikeYou https://t.co/uf1tPbOnvz"
36,"Looking to rebuild bridges to independence? It starts with YOUR endorsement. I have publicly refused corporate money and party support. If you support a truly-independent candidate, please consider supporting our campaign!

#MNSen #IndependentLikeYou
https://t.co/Zopa8i3hyl https://t.co/DK1Swq3dt6"
37,"Despite the rain, it was great to participate in the Saint Louis Park Parktacular Parade!

#IndependentLikeYou https://t.co/Lqr1fDou7p"
38,"The power of an independent is that nothing is owed to anyone. Our campaign will pursue term limits, a reduction of the influence of money in politics, and redistricting practices. Please find more information on our website.

https://t.co/KojrITRHcD https://t.co/4IGanyrAq8"
39,"The way to new leadership in the Senate starts with bold leadership on election day. If you want REAL change, VOTE YOUR INDEPENDENCE. #IndependentLikeYou"
40,"Every discussion &amp; vote in congress should take into consideration the impact on middle Americans. The squeeze on them is growing with rising costs for health care, housing &amp; other items while wages have been stagnant. The answer to challenges is never through short cuts.

#MNSEN"
41,"I will be on tonight on 1130 AM on Walter Hudson's program. Tune in tonight at 9 pm.

https://t.co/TqB84m9nfR https://t.co/hYbXy8nsPC"
42,"See you all tomorrow at the Parktacular Grand Day Parade in Saint Louis Park tomorrow. 

We still need marchers, so volunteer here:

https://t.co/GwxIxZxRmy

#MNSEN"
43,On the panel for today’s Minnesota Real Estate Journal event. https://t.co/e37V0ZZVlN
