Unnamed: 0,Text
0,but the hundreds of thousands across this district that deserve to be represented and have their voices heard in Washington. It is on that note that I wish Mr. Pfluger well moving forward. I can only hope he represents this district with the distinction it deserves.
1,"Good morning, TX-11. I just got off the phone with August Pfluger and congratulated him on his victory last night. While it did not go how my campaign had hoped, it is important to remember that at the end of the day these campaigns are not about any one individual..."
2,And we will be out here all day! #backbatch https://t.co/J670mg7VDw
3,"On March 2nd, 1836, the Texas Declaration of Independence was adopted. We're so blessed to live in this incredible state where the fierce and independent Texas spirit lives on to this day. Happy Texas Independence Day! https://t.co/gO939aje3D"
4,It was great to make it back out to Granbury one last time before the election Tuesday. #backbatch https://t.co/AKtW3D0ssH
5,Why we must all defend the 2nd Amendment. Just some thoughts... https://t.co/qRhUGxmGO0
6,"Great weather + great people = a great day! I even managed to get my uncle out in his scrubs and cowboy hat to help wave signs at polling locations. Tuesday is the day! While early voting my be over, you can still vote March 3. I need your support. Every vote counts! #backbatch https://t.co/vbmizQmsuS"
7,"RT @charliekirk11: BREAKING:

Three Chinese nationals were apprehended trying to cross our Southern border illegally

Each had flu-like sym…"
8,Today is your LAST chance to vote ahead of the Election Day stampede! Cast your ballot at one of these locations: https://t.co/OQNnXCDgsI https://t.co/b6cY24GW4I
9,"Working hard has never been a problem. It’s how you get ahead in life. If you see my good friend and campaign manager Benjamin Keith
or myself at a polling station near you waving some Batch signs, show us some love and give us a honk! We work for votes!! #backbatch https://t.co/Ac9TzW7ibn"
10,What a pleasure to meet Candace Owens last night at the Lincoln Day Dinner in Odessa. She brought the house down. Everyone should hear her message. I look forward to continuing to engage with her and keep the #blexit movement strong! #backbatch https://t.co/RBuyJhusUN
11,"TX-11 check out this article from @EmpowerTexans @mattstringertx regarding my candidacy for Congress. Remember, get out there and vote and #backbatch.              https://t.co/B2JQpkpADC https://t.co/wZ6hn0AlHo"
12,"Only fitting to kick off our blockwalk at Scharbauer Elementary yesterday, the first public school I ever attended growing up in Midland. Thanks to those who came out. Let’s get this done! If you haven’t voted yet, make sure you get to the polls and #backbatch https://t.co/5wulakVmWK"
13,"Great night in Granbury at the Hood County Fundraiser. To all those who are supporting our campaign out there, I thank you from the bottom of my heart. #backbatch https://t.co/NLAP0mKK3w"
14,"What a busy day in San Angelo Wednesday. Popped by KQTC 99.5 to sit down for an interview with Raffy Contigo, and then went to Miss Hattie’s restaurant to speak to a few patriots at the pachyderm lunch forum. Thanks San Angelo. I will see you again soon. #backbatch https://t.co/7IzQrZx4bM"
15,"I'm sure you have fun plans for this weekend, but don't forget to vote if you haven't already! Look up voting times and locations for your district here: https://t.co/OQNnXCURkg https://t.co/SrjfP5Q3Nn"
16,Early voting is now open! Click for your nearest location and voting times and help us keep West Texas RED! #BackBatch https://t.co/OQNnXCURkg https://t.co/oZY1xgIlmY
17,Early voting starts TODAY! Come out and vote and cast your ballot for a tried and true conservative. Find your nearest location and voting times here: https://t.co/OQNnXCURkg #BackBatch https://t.co/Z5hxOFDH4o
18,"Today, we honor the 45 presidents who have led our great United States of America! #PresidentsDay2020 https://t.co/FxLDE8Z6ef"
19,What a beautiful evening in San Angelo at the Republican National Hispanic Assembly’s Hope En El Barrio event on Saturday. It was an honor to be invited and take part. This is how we KEEP TEXAS RED!!! #faithfamilyfreedom #backbatch https://t.co/Fdd5BKf3Rt
20,Thanks @FeistyWoman1234 for your continued support https://t.co/WBQtkX0Pav
21,Thank you to the Colorado City Lions Club for inviting me to speak at your luncheon yesterday. I appreciate the opportunity. I even got to get in the kitchen and meet two of the finest cooks in town. Thanks so much and I hope to be back to see everyone again soon.#backbatch https://t.co/2qpAkgunKs
22,"For those in the San Angelo area, please come by the RNHA Hope En El Barrio Rally today at 2 pm at the KC Hall. I’ll be speaking closer to the 5 pm hour. I look forward to seeing you all there! #backbatch https://t.co/RtEy9cc5P0"
23,What an amazing evening yesterday at Dos Amigos in Odessa. Thanks so much to all those who came out. I enjoyed speaking to everyone answering all your questions. We are in the final stretch! I need your support now more than ever! #backbatch https://t.co/ck1ER5Mrxt
24,The support from everyone yesterday evening in Midland was incredible. We need a candidate representing this district that can help inspire the younger generation in this country. We need someone to help broaden the Republican umbrella so we can keep Texas red. #backbatch https://t.co/etA1Yf2woG
25,Thank you to the Midland County GOP for hosting Monday's forum. It is always a pleasure to speak in front of a home crowd and see so many familiar faces. #backbatch https://t.co/rbfVTj5RDo
26,"Thank you to the Cross Timber’s Republican Women for a magnificent forum last night in Erath County. The support we received was incredible. For those in attendance who chose to support our campaign, please help me by sharing our content and spreading the news! #backbatch https://t.co/E6BDHCoo5u"
27,I’m honored to receive the endorsement of Texas Alliance for Life. I am 100% #prolife and you can always count on me to vote pro-life when I’m in Congress. #BackBatch https://t.co/3QKjjjh4G9
28,Sincerest of thanks to all those who took time out of their day to come out to my meet and greet in San Angelo yesterday. I enjoyed engaging with you all and hope to have answered your questions. #backbatch https://t.co/iwTIUtitnf
29,Thanks @FeistyWoman1234 @Patriots2020 for your support! #backbatch #backtrump https://t.co/dO287E2tYO
30,Thanks to those who attended last nights forum in Coke County. It was a pleasure to be able to speak and I appreciate the support from those in attendance. I’m glad my message resonated with many of you and I hope I can count on you for your vote. #backbatch https://t.co/1HvsXFUid4
31,"Government didn't solve my problems for me. I solved my problems for me with the support of my community. Hard work and personal responsibility is the answer to our nation's problems, not socialism. Early voting is February 18th - 28th. Election Day is March 3rd. https://t.co/GnDtq9jBi6"
32,"Despite the cold, we had an amazing turnout last night in Brownwood for the Brown County Republican. I know the weather cut things short, but I hope I was able to communicate with those in attendance why I am the best candidate for this job. #backbatch https://t.co/0Is8Tdl82G"
33,"A little late in posting, but thank you to the San Angelo Republican Women for offering us candidates a packed house to speak about our campaigns for Congress on Monday. I thoroughly enjoyed it and will be back very soon! #backbatch https://t.co/B0d0xYWgjt"
34,"If you are in Brown County, please attend this important forum. I will have yard signs as well for those who have reached out requesting one. I look forward to seeing you all there! #backbatch https://t.co/aVU47stOL8"
35,"Special thanks to the Exchange Club of Midland for inviting me to speak at the Petroleum Club today. What we do here in the Permian Basin matters. We fuel America! If elected, I will defend the oil and gas industry in Washington. #backbatch https://t.co/uu3CTiCOSQ"
