Unnamed: 0,Text
0,@SenLouiseLucas You didn't read the article. She simple said how many she personally encountered and when asked a question by press said she had not read studies and didn't know.
1,@SenLouiseLucas I know you don't know this but most rapes occur from a known perpetrator who uses abortion to hide their crime (NIH).
2,@MarkWarner Stop being dishonest. They have the same rights they had last month because abortion was never a right and SCOTUS simply corrected a legal mistake.
3,@drkellyscriven Imagine posting on Twitter that a nonexistent right was rolled back by SCOTUS when all that happened was abortion was returned to the states and doctors will condemn anything that costs them money.
4,RT @JulieHarris05: Why mommy? What did I do? @elonmusk #Tesla #Starbase #TheBoringCompany https://t.co/BE9sgzFK7H
5,@CasuallyGreg Abba
6,I actually know what it means to raise 5 children without a mother. https://t.co/EJr0kdOR6q
7,@GabbyGirl0409 Sorry
8,@CBHeresy Birth control is legal.
9,@CBHeresy Ah? Is someone asking?
10,It angers me beyond words https://t.co/aGyw4ydqNE
11,"@zeynepmyenisey That, that was the Democrats"
12,RT @jamesrwelchjr: In 1974 a 15 year old freshman found out she was pregnant. She was nervous and afraid. Some whispered to abort the child…
13,@jamesrwelchjr I love this
14,@PRandallcares @usatf @athiiing @GoSydGo Huh? What is a woman?
15,@GioBruno1600 AOC?
16,@ACLUVA @PPAVirginia @REPRORising_VA @ProgressVA @HRRJLva @RRFPva @NRAAFva Why?
17,@GuntherEagleman Has been
18,@xomichaelaxo_ Dogs
19,@cwebbonline They also have more drug cartels and corruption. And?
20,@NBSaphierMD Seek and you shall find.
21,I don’t know a mom that didn’t change their minds once the baby was in their arms. Relax. Mom’s got this. https://t.co/W20ATdf64k
22,"RT @rondeaulivia: My heart goes out to all the foster care kids, kids who grew up in poverty, and disabled kids who constantly have to hear…"
23,@MsChrisMason @RepWexton Wait. I thought you were a lawyer? Plessy? Brown overturned it? According to your understanding the law (Plessy) should still be in place legalizing segregation? After all precedent was violated to rid this nation of segregation. Did I get that right?
24,"@GavinWax Or…
Don’t have sex until you can handle the consequences. That list is really stupid. Before abortion existed no one asked for someone to pay them to hang around home for 5 months. We have become a society of snowflakes. Our grandparent had NONE of that and still built families."
25,@SenLouiseLucas You listen to those who exterminate your own people at record rates.
