Unnamed: 0,Text
0,There has never been a more important time to flip seats blue. Send me to DC and I will support ending the filibuster and codifying Roe v Wade. https://t.co/dZu4cU4EqL
1,@charles_gaba @willboydforAL @katrina_senate @VoteKendraOK @BrianBengs @EvanMcMullin Thank you for running your fundraising page. As the only openly gay nominee to the US Senate this year I will take all of the help I can get!
2,@charles_gaba @willboydforAL @katrina_senate @VoteKendraOK @BrianBengs @EvanMcMullin I believe that the opposition would eliminate it in a second if it suited their needs. I believe that we are not able to get critical reforms passed because of it. I support eliminating it. It is a false sense of security. We should be focused on our constituents.
3,"RT @olsonwendy_: WNBA's Layshia Clarendon: Republicans are coming for all of our rights. Yours, too. | Opinion - USA TODAY https://t.co/opZ…"
4,https://t.co/WHsDI9mEEd
5,@LM_Schmidt I can understand your frustration. Giving up is a long term losing strategy. I won the only contested statewide primary by standing up even when it upset people. I fought to be on the ballot. I will continue to fight. What is the alternative?
6,"Don’t move, fight back!  Giving away a single seat in the Senate will make things worse. Send a message and turn out this election. Even in “hopeless” red states. Show them that they are not winning and they have poked a bear!  #VoteBlueToSaveDemocracy https://t.co/wLr87zs909"
7,Every seat in the Senate matters!  We have to fight for every single one. This is not a drill!  Please contribute so that we can fight back. https://t.co/dZu4cU4EqL. #VoteBlue2022 https://t.co/iQuyNOgcbP
8,And then there was this.  I have no words. How do these people get elected?  #VoteBlueOrWeAreScrewed #idpol #WeWontGoBack https://t.co/aJk7uamQZ2
9,RT @ForRfb: 🔥Speaking of Idaho…if you want to eradicate Trumpism and restore women’s rights in one swoop…..support @rothforIdaho to defeat…
10,@Pink Be Relentless!
11,RT @BarkerTribe: The next battle will be fought at the polls -vote for democracy #idpol https://t.co/BgBgVhs5Dt
12,https://t.co/17sZeILDRp  My speech from yesterday's rally in Idaho Falls.  Thank you to everyone who showed up in support of the right to choose.  #idpol #WeWontGoBack
13,Please see my statement from yesterday on the Supreme Court Decision overturning Roe v. Wade.  #WeWontGoBack #idpol #AbortionRightsAreHumanRights https://t.co/8pAg5JUoHd
14,We can’t give up!  Find your WHY and be RELENTLESS https://t.co/3YVYgr5JvB
15,"RT @amyklobuchar: As Breyer, Sotomayor and Kagan write: ""[O]ne result of today’s decision is certain: the curtailment of women’s rights, an…"
16,https://t.co/QszbwbqAmt thank you Local News 8 for publishing my statement. It is time to stand together and be RELENTLESS
17,Thank you East Idaho for coming out to support a woman’s right to choose. I was honored to address the crowd as did constitution scholar David Adler @ForMarquit and Wendy Norman. #idpol #VoteBlue2022 https://t.co/XYV5DtXyYI
18,RT @kirstenappleton: The scene at the Supreme Court this afternoon https://t.co/DvUQbCc51s
19,https://t.co/M2z51kr8j7  Join us tonight at 4 at the Bonneville County Courthouse followed by a rally at the river at 5 in support of women's rights.
20,"When I am elected into the senate, I will vote to codify Roe V. Wade"
21,@kaylee4congress is an amazing candidate. I have met her several times and each time she amazes me. I would ask you to consider supporting her. She is a fellow foster parent and a true advocate for all Idahoans. I am honored to be on the ballot with her #Idpol https://t.co/9hMI24rCfk
22,"I applaud the Biden Administration for this huge step in expanding protections for the LGBTQ+ community! 
@HRC @VictoryFund https://t.co/kKvmCHepww"
23,Just when I think we have hit rock bottom some GOP Senator has to prove me wrong. Discrimination is wrong. Period. And as long as State Legislatures continue to attack a group of Americans I applaud the efforts of the federal government to intervene.  https://t.co/7Pk3kNewaQ
24,@SophiaCai99 @VictoryFund I am honored to have won my primary.  I am the openly gay nominee for the United States Senate to represent Idaho.
25,"RT @Natalie4Idaho: Save Idaho, drink Wine! WINE FANS - Enter to win these great bundles of bottles at only $5 a piece! Donate for an entry…"
26,RT @HRC: Love is a terrible thing to hate. #Pride
27,@BYDC4Youth thank you for bringing Ray to our community to speak about substance use prevention for our youth. https://t.co/IOM15RtqaQ
28,"Every Republican Senator Who Voted Against Gun Safety Bill. I am sure it will come as no surprise that our very own ⁦@MikeCrapo⁩ voted against protecting children in schools. Shame on you!  #idpol #votebluein2022
 https://t.co/PH819QbMdg"
29,"RT @rothforIdaho: https://t.co/IBmeHVfS7F I always hate posting these, but let’s be honest. I am up against a guy with millions in his war…"
30,@GeneGene007 Hello!
31,@snapshutter Thanks for the help. I really appreciate it!
32,@picbykap The middle green one. Not that it really matters. ;)
33,@tetondave @MMarquit @Schmidaho This is what I was talking about Friday night. This is not the time for patience and persistence. This is the time to find your WHY and be RELENTLESS
34,"I am at the Juneteenth event in Rexburg, ID can you tell which hand is mine? https://t.co/7YxPHcCddm"
35,@Vic_Resist @rothforIdaho
36,When you call for one group of people to be killed for ANY REASON that is hate. PERIOD. As your US Senator I will push for federal laws to make sure that all Americans can live their lives free from threats of violence. #idpol #addthewords https://t.co/YtAMDZzOGJ
37,I know Father’s Day was yesterday. But this popped up on my phone. We talk about WHY. My biggest WHY?  I want there to be a tomorrow for these guys and I want it to be better than today. #idpol #berelentless https://t.co/4sVuTUOTeb
38,"I know, not your typical Father’s Day post. These two amazing boys let me adopt them in 2017 and made me a father. We have never looked back! https://t.co/zAsE6m8om1"
39,https://t.co/vGx7rO5wwU
40,"RT @KOINNews: Merkley, Wyden join Portland Pride events, acknowledge 'there is a long way to go'  https://t.co/rnXXBiETk7 https://t.co/0QCQ…"
41,Taking huge profits while claiming the president is strangling the oil and gas industry just does not make sense. A struggling industry does not post record profits! https://t.co/NvKrsCZkeF
42,The people of Oregon are very lucky to have leaders willing to stand up against prejudice and protect the rights of citizens. Now is not the time for steps backward!  We need to push to preserve rights now! #idpol https://t.co/XBxqZv3RzN
43,As we come closer and closer to the likely end of Roe v Wade. I for one will absolutely support the codification of the protection of women to make their own medical choices. This is non-negotiable. #idpol
44,I’m so Proud of President @JoeBiden for fighting against Anti-LGBT state laws!
45,Watching a group of the newest citizens of the United States take their oath of citizenship. #idpol https://t.co/rrfr8djkvH
46,Enjoying World Refugee Day in Boise today! https://t.co/p7inUyPSLX
47,This the last bag of PRIDE buttons. We would love to order more will you chip in?  https://t.co/UnxHE00qYt https://t.co/sE9X8sK8Yc
48,@WendyNo98299784 such a great speech this morning at the Democratic Women’s Breakfast #idpol https://t.co/QEsmDZZydo
49,https://t.co/3XH0fooJSi
50,@kaylee4congress what a great speech at this morning’s Democratic Women’s Breakfast #idpol
