Unnamed: 0,Text
0,Great meeting voters today at the Clay County Watermelon festival and Freedom Fest at the Orange Park Mall. #Election2022 https://t.co/Hkia3I2Uak
1,"The unconstitutional right to kill innocent life in the womb has ended. The choice is now in the hands of states. Blue states will expand it, while red states will restrict it, but no state should allow abortion after a heartbeat is detected. #ProLife 
https://t.co/Cxizv6iadL"
2,Thank you Clay Republican Party of Clay County and News4jax for hosting such a great candidate forum! #Election2022 https://t.co/XpSc8EORaS
3,Donate $20 at https://t.co/IHDj91QvBr or sign-up to door-knock. The Republican Primary is in 60 days! We need your support!
4,"Check out this video from News 4 Jax!
https://t.co/HBXvldeZVt"
5,"Exciting opportunity!
https://t.co/nheVvEKAFB"
6,@JETGOP Thanks for the support John!
7,Here we go! https://t.co/e4CIlAGHcI
8,@YasushiSONODA @AnthonySabatini @FLQINTDESIGN @Erika_Benfield @BradyDukeFL @jeremy_liggett @CoryMillsFL @LeeOgilvie @Scott_Sturgill I'm running in the new CD4 ... https://t.co/IHDj91QvBr
9,"Only 15 days until the end of June. Help me end the 2nd Quarter strong my making a $22 donation. #RedWave2022 
https://t.co/IHDj91QvBr"
10,"Get your t-shirt before the August 23rd primary!
https://t.co/LtsMA4SYF7"
11,"@JJStockdale Yes! I'm running in the new CD4 which is all of Nassau, all of Clay, North Duval, and West Duval."
12,"Even if Al Lawson retained his district, the same would have happened here. The American people need bold leaders who will restore the economic health and security of our nation. #Elections2022 #RedWave 
https://t.co/u1ec1TC1WO"
13,"@vhand2020 Vicki works harder on the ground than anyone that I know. The RPOF is blessed to have her, but she cannot do this alone. Will you join us?"
14,@tallyEDfl NE Florida CD4 ... https://t.co/IHDj91QvBr
15,@anti_rino_guide @mattgaetz @DrNealDunnFL2 @Kat_Cammack @ErickAguilarJAX @michaelgwaltz @AnthonySabatini @congbillposey @billolson4cong1 @RepMontague @gavsoriano @amandamakki Erick is also running in CD4 (not CD5). Just to be transparent.
16,@tallyEDfl https://t.co/IHDj91QvBr
17,@tallyEDfl @ErickAguilarJAX @AaronPBean @AlanDavis2022 @JasonFischerFL https://t.co/IHDj91QvBr
18,Date updated to June 16th https://t.co/cQl4BvRHuS
19,https://t.co/8lH8jCdLDj
20,"It upsets me so much that this man could take the life of 2 adults and 18 children. My heart mourns for families broken by this tragedy.
https://t.co/Ay5kSsoEjk"
21,"No! The WHO will not tell the USA what to do and I will not stand by watching freedom slip away! Time for the USA to flex our economic muscle to promote freedom!
https://t.co/KvvsZBXjCA"
22,@RandPaul No! The WHO will not tell the USA what to do and I will not stand by watching freedom slip away! Time for the USA to flex our economic muscle to promote freedom!
23,"We need to get people out of rentals and into homes they can afford! Increase housing supply and prioritize families over investors! #HousingCrisis #Election2022 
https://t.co/c2pMYq0d0H"
24,@CharlieCrist That's because people all over the country are fleeing blue states for red states. They want low taxes and freedom.
25,"@NeenerJB @RoryDiamond Yes, families before investors!"
26,"@RoryDiamond 1. Increase the supply of housing to meet demand
2. Families need to come before investors
3. Lower property taxes for lower rent on investments
4. Stop inflationary policies (government overspending)
5. Financial classes in school to empower the next generation"
