Unnamed: 0,Text
0,"I’m here on the steps of the Colorado State Capitol along with thousands of Coloradans to declare that abortion is healthcare, every woman deserves the right to choose, and this fight is just beginning. #CO08 #copolitics https://t.co/Kh4UZS9Zus"
1,Congrats to @avalanche — 2022 Stanley Cup champs!! #goavsgo
2,Thanks to all of our great volunteers for coming out today to talk to voters about everything at stake this election. I’m excited to continue building our community together! #CO08 #copolitics https://t.co/Uk06EcWxYm
3,I’m glad to see the first bipartisan gun violence prevention legislation in 30 years pass through the House &amp; Senate. Gun violence is the #1 cause of death for children — this bill will save countless lives. I look forward to seeing it signed into law. #CO08
4,"Today is a devastating day for America. With the fall of Roe millions of American women have lost access to their freedom to choose. As a pediatrician, I know first hand that the government has no place in this private decision between a woman &amp; her doctor. 

My full statement: https://t.co/IAkMno7G9B"
5,"Don’t forget to submit your ballot by primary day — next Tuesday, June 28! Whether you choose to vote in person, or by mail, make sure your vote is counted. Learn more about where your local ballot drop off box and polling place is at https://t.co/LvdOCpFOth. #CO08 https://t.co/0lW1qY7ZGQ"
6,"Happy #FathersDay! My dad raised us on his construction worker's salary, and taught me to work hard and always finish what you’ve started, and to jump in to help without being asked. Without him, I wouldn't be who I am today. Thanks, Dad. #CO08 https://t.co/qH2D9GiZLG"
7,"On #Juneteenth, we commemorate the emancipation of enslaved people in our nation—a day for celebration &amp; remembrance. Please join me in honoring the progress we have made since our founding &amp; reflecting on the important work we have ahead of us as we strive for greater equality."
8,"I'm honored to be endorsed by @AFLCIOCO. Unions are the backbone of our middle class. As a former union member myself, I've always fought for labor in the state legislature and will be a powerful voice for unions and working families in Congress next year. #CO08 https://t.co/YJYkU8w6q3"
9,It was so good to see folks at the potluck for HD29 today! I’m excited to feel the energy already building for the fall! #CO08 https://t.co/dv9FnvUfT8
10,Thanks to @NewAmericanLd for inviting me to address your cohort this morning! It's critical that our leaders reflect our communities — that's exactly why I'm running to represent families across #CO08 this year. I can't wait to see the great things y'all do out there! https://t.co/SPcLiptX0Z
11,"My dad worked construction his whole life. I know the toll it can take on workers. I’m grateful for efforts like these, &amp; especially for unions like @ColoradoBTU who fight hard to ensure that workers like my dad have fair &amp; safe working environments. https://t.co/vu3n0KMLN8 #CO08"
12,"I'm honored to be endorsed by @SEIU105 &amp; @CoWINSpolitics. As a former SEIU delegate &amp; the daughter of a construction worker, I know firsthand how important organized labor is for working families. I look forward to fighting for workers across the US &amp; CO in Congress. #CO08 https://t.co/gv10DyBfRY"
13,"Happy #Pride Month! This is an important month to celebrate the strength of LGBTQ folks — and to take action to further equality in our country. We can start by passing the Equality Act through Congress, now. #CO08"
14,"One week after 19 children were murdered in Uvalde, @lorisaine wants MORE guns in schools. Gun violence is now the #1 cause of death in U.S. kids. I'm a pediatrician running for Congress in the new #CO08 — help me stop this dangerous rhetoric &amp; build a better future for our kids. https://t.co/XlKBfZsYJM"
15,"It was great to see so many kids and families at this morning’s parade in Commerce City! I hope everyone had a meaningful Memorial Day, honoring and remembering those who have given their lives in service to our country.#CO08 https://t.co/u0trnwxk73"
16,Thanks to everyone for coming out to our Adams County office opening! It was so great to feel the momentum building — I’m excited to keep building the Caraveo Coalition together! #CO08 https://t.co/VarbttviIU
17,Can’t wait to see everyone at our office opening in Thornton at 2 PM tomorrow! RSVP here to confirm your spot! &gt;&gt; https://t.co/uSNrqzJfx6
18,"School should be a place of safety. But 14 little kids — just like the kids I treat in clinic everyday — just lost their lives trying to learn. My heart is broken for their families. The violence must stop. We need sensible federal gun violence prevention legislation, now."
19,"I'm glad to see the President announce the first DPA authorizations for baby formula &amp; the first emergency shipment arrive in the US. But we need more shipments, now. I've given samples of formula to moms who can't afford it. No parent should ever see their child go hungry. #CO08 https://t.co/wRIbMi1W8a"
20,"Growing up in Colorado taught me to be grateful for the gift of our incredible public lands. In Congress, I’ll fight for responsible stewardship so that they can be a part of our kids’ inheritance for generations to come. #copubliclandsday #CO08"
21,"As a pediatrician, there is nothing more terrifying than the prospect of infants being unable to get the nutrition they need to grow. The Biden administration must take immediate action to help Colorado families get the baby formula they need. #CO08 https://t.co/UdoTDdvKRB"
22,This distinction further proves the power of the dynamic and energetic coalition we are building here in CO-08. Join us today ⤵️  #CO08 https://t.co/eEVsnXGdZR
23,"I’m honored to be named a #RedtoBlue candidate. As a pediatrician, I’ve spent years listening to and learning from CO families about what they need to achieve their own American Dream — and I can’t wait to go to DC to fight for them in Congress.  #CO08 https://t.co/W6GzuUv23s"
24,"With Roe imperiled, it’s more important than ever that we stand strong against @lorisaine and the GOP's dangerous agenda of banning all abortions. RT &amp; donate now to help me fight back: https://t.co/zgc3xMiMML #CO08 #copolitics https://t.co/scjCseBXZf"
25,I’m honored to have the support of @BOLDDems in our fight for Colorado families this year. I look forward to working closely with CHC members in Congress as the first ever Latina U.S. representative from Colorado to get real things done for working families. #CO08 #copolitics https://t.co/slxqkZYUCv
26,"My mom has cared for others since she was a young girl taking care of her siblings on the ranch in Mexico. She’s the person we go to for comfort and advice, and she always has a delicious meal ready for anyone who walks in the door. I'm grateful every day to have her as my mom. https://t.co/KocZ37eEYa"
27,Home health care workers like Kirby are important and undervalued members of our health care system. I look forward to being an advocate for Kirby and so many others in Washington next year. 2/2
28,"I was grateful to spend last Saturday morning visiting with Kirby and Siah, and learning more about Kirby’s path to becoming a parent CNA and a member of @SEIU105 . 1/2 #CO08 https://t.co/AIn818ZaP4"
29,Read the full story by @coloradosun: https://t.co/2cOxVRcda0
30,"As a health care provider, I give the pregnant women and teens that I care for choices about their futures. To live in a world where I have to tell them they have no choices is devastating. #CO08 #copolitics https://t.co/M0XDBCkkKr"
31,"I was proud to help lead the fight to guarantee Colorado women the right to choose. My opponents have pledged to not only ban all abortions, but IVF and birth control as well. Help me stop them ⤵️  2/2 #CO08 https://t.co/jKcbFCTmww"
32,"As a doctor, I’ve sat next to women and walked them through a choice. With #Roe overturned and Republicans on a crusade to ban abortion across the country, millions of women will lose that essential freedom. #CO08 1/2"
33,"As a proud former member of @SEIU, this #MayDay I’m grateful to all the union workers and organizers across the U.S. for the important work you do every day making our country a better place for workers and their families. #CO08"
34,I can’t wait to join @VoteNewDems in Congress to get real things done for Colorado families! #CO08 https://t.co/u8bNi37Tf2
35,Growing up in Colorado made me especially grateful for our earth &amp; our incredible public lands. We must address climate change so our kids can experience the same. Happy #EarthDay! #CO08
36,I’m honored to have the support of Gov. @jaredpolis in our campaign to fight for working families across #CO08. I look forward to working with him and his administration next year in Congress as we fight big fights for Coloradans on the state and federal level. #copolitics https://t.co/qBZpWIqHIs
37,I am honored to have received the endorsements of @MichaelBennet and @Hickenlooper. I am excited to join them in DC to advocate for a better life for families from Commerce City to Greeley — so that every kid can achieve the American Dream my parents were able to give me. #CO08 https://t.co/L95aet2DzY
38,"I’m honored to have received the endorsements of Reps. @JasonCrowCO, @JoeNeguse, and @Ed4Colorado. I look forward to joining them in Congress to lower healthcare costs &amp; increase access; build an economy that lifts up working families; &amp; build a better future for our kids. #CO08 https://t.co/TMZAUTyBRh"
39,It's #OpeningDay! Can't wait to cheer for the @Rockies this afternoon! https://t.co/dUZ9h82p2L
40,Congratulations to Judge Ketanji Brown Jackson for her confirmation to the Supreme Court. I'm so proud to see a woman of color making history and showing kids across America that their dreams are possible.
41,"I'm grateful to have received the Democratic nomination for #CO08, and for the outpouring of support from my family, friends, and neighbors across the 8th Congressional District. Please read my full statement below: #copolitics https://t.co/VeT1bXhSDc"
