Unnamed: 0,Text
0,RT @JohnHoltNews: This morning we chat with GOP #MOSen candidate @DaveSchatzMO on his “Return to Reaganism.” And @KCStar @Kacen on midterms…
1,"With Roe v Wade overturned, the Heartbeat Bill will now become a reality in Missouri, which is a major victory in the pursuit of protecting innocent life in our state and nation."
2,"In 2019, as leader of the Missouri State Senate, our republican majority worked together to pass the strongest pro-life law in the country, which included a trigger in the case of the Supreme Court overturning Roe v. Wade. #mosen https://t.co/uRumJrVppE"
3,"RT @Tessa_Weinberg: ""If Eric Greitens thinks this was comedy, then he should be auditioning for Saturday Night Live. But this is the United…"
4,“Washington DC already has plenty of politicians fussing and fighting for the cameras. Send me to Washington DC and I’ll actually get the job done.” #mosen https://t.co/Wbqz645m3R
5,Check out our interview with @PeteMundo on @kcmotalkradio this morning in our Kansas City swing of our Return to Reaganism Tour. This campaign is all about results over rhetoric. #mosen https://t.co/yyw0bdPmEc
6,"RT @MissouriTimes: @DaveSchatzMO begins “Return to Reaganism” tour with big ad buy

https://t.co/iuNXOGptaF"
7,"RT @MadelineHnews: Caleb Rowden, MO State Senator, is also here today. Schatz said Eric Greitens “needs to resign,” in response to the ad u…"
8,"RT @MadelineHnews: HAPPENING NOW: Dave Schatz, current MO State Senator, is here at the Staybridge Suites hotel on a stop for his “Return t…"
9,RT @HannahFalconTV: RIGHT NOW: @DaveSchatzMO and @calebrowden are holding a joint event in Columbia. They will discuss the controversial po…
10,"We need a lot more Reagan, and a lot less Greitens in the Republican Party. #mosen https://t.co/p0m7d6g6hk"
11,"Great swing through Kansas City on our Return to Reaganism Tour this AM. Enjoyed chatting with @KCMikeMahoney and @petemundo. Missourians need a Senator focused on getting results, not getting attention. Next stop: Columbia. #mosen https://t.co/6nJMMntGjV"
12,RT @alisagbrnelson: U.S. Senate candidate Dave Schatz is making a stop in Columbia today. With the help of MO Senate Majority Leader Caleb…
13,RT @PeteMundo: Thanks for stopping by!
14,RT @kcmotalkradio: Dave Schatz coming up at 8:15! 🍩
15,RT @kcmotalkradio: We have @DaveSchatzMO in studio and up next with @PeteMundo on KCMO Talk Radio! https://t.co/qnEMzIWii2
16,"RT @stltoday: Missouri Senate President Dave Schatz, a Republican candidate for Missouri’s U.S. Senate seat, launched a statewide tour Tues…"
17,Looking forward to the visit with @PeteMundo as we continue our Return to Reaganism Tour. #MOSen https://t.co/3DcGhuhLYW https://t.co/LffwvaP7f8
18,@goatfoot21 False.
19,Now let's get America working again! Send a blue-collar businessman to Washington DC to get the job done.  #mosen https://t.co/xlQ9cVZl72
20,"Thanks for having me on to discuss our Return To Reaganism Tour. Missouri needs a US Senator who will get results for our families, not get attention for themself. #mosen https://t.co/xUx3Zkc6m9"
21,"RT @Missourinet: After Greitens video release, Schatz rolls out tour to ‘Restore Sanity’ and ‘Return to Reaganism’  https://t.co/KaDLM0hOmP…"
22,"Stay tuned… 

#mosen https://t.co/orDFUUgMnv"
23,"RT @Brianontheair: Missouri GOP U.S. Senate candidate @DaveSchatzMO tells ""Wake Up Columbia"" listeners that former Governor @EricGreitens w…"
24,It’s time to Return to Reaganism. Join our team at https://t.co/iJSTyjbGNF. #mosen https://t.co/86V4stlfkY
25,"""We should reward optimism over fear."" #mosen 

https://t.co/5CJZuMwfrv"
26,"The people of Missouri deserve leaders who are focused on getting results, not getting attention. That’s exactly why I’m running. #mosen  https://t.co/KxmENnYtiz"
27,"If you want a Senator focused on getting attention, vote for someone else. If you want someone focused on getting results, I'd be honored to have you on our team. #mosen https://t.co/FeDyYrV3Nb"
28,Thanks for having me on to discuss our 'Return to Reaganism Tour' -- it's time to end this insanity and get back to work solving problems. #mosen https://t.co/aLbLclBQG4
29,"RT @stltoday: Missouri Senate President Dave Schatz, R-Sullivan, launched a statewide tour Tuesday in his bid for the U.S. Senate.

""I’m a…"
30,"“Reagan called for peace among Republicans. Greitens is calling for war,” Schatz said. “We should reward optimism over fear.” #mosen 
https://t.co/LZpUeBfl0N"
31,"When you’ve spent your career digging trenches in the Missouri heat, this is nothing. #mosen https://t.co/sigIGn9jhL"
32,"RT @Tessa_Weinberg: ""And lastly, for the betterment of our state and country, and most importantly for his family, he should seek the help…"
33,"RT @Tessa_Weinberg: ""This is where I stand on Greitens, he should drop out of this race. I've said that before, and I've renewed that call.…"
34,"RT @Tessa_Weinberg: In response to @EricGreitens’ “RINO hunting” ad, US Senate candidate @DaveSchatzMO launched a “Return to Reaganism” tou…"
35,Thanks Warren! #mosen https://t.co/jRJN39TcRS
36,"RT @CaseyEvon: “I want republicans to come together to tackle the challenges facing our country.” Same, Dave, same!"
37,"RT @MissouriTimes: @DaveSchatzMO will kick off his ""Return to Reganism"" tour at the Capitol at 2pm today, the event will be livestreamed on…"
38,RT @mojeanevans: #schatzfired
39,Says a guy (maybe) with an anonymous Twitter account. #mosen https://t.co/YhMc0LQxUr
40,"Greitens new ad is reckless &amp; irresponsible. I’m a Reagan Republican &amp; I believe in Reagan’s 11th Commandment. Like Reagan, I believe someone who agrees with me 75%, is my friend...not someone who should be hunted. Today, we're launching our Return to Reaganism Tour. #mosen https://t.co/7j1xiCt0Pb"
