Unnamed: 0,Text
0,#crime #nationalsecurity #opioid #synthetic #Border
1,"We can combat the synthetic opioid crisis: Tighten online advertising regs, strengthen border security, reduce money laundering, support those struggling with substance use, elevate chair of office of national drug policy to cabinet level position. We need solutions everywhere."
2,RT @ABC11_WTVD: Durham is the first city in North Carolina to dispatch unarmed mental health professionals to help others.  https://t.co/wn…
3,Always good to be back home with family 💙 https://t.co/RWm2nhhInK
4,@ChardKate Thank you for the training today!!! Excited to see the data on accelerated resolution therapy!!
5,RT @valentigerlily: I’m in a “still processing” hangover. I can’t say I didn’t see this coming—I saw the writing on the wall in 2016 but st…
6,@Jim_Jordan If you hate America so much you CAN go to Russia. You realize that right?
7,RT @bohessforus: Hello everyone! 🌈 I’m proud to be a host for our NC-11 congressional candidate @JBeachFerrara 2022 pride party in Ashevill…
8,"Yes, I remember!! That was such an amazing show! Thank you @toriamos and crew for the front row tickets!! A true dream come true!!! @Sprawl_Defender you rock thanks for being such a good show buddy. So much fun 😆😁💙😎 hope to connect again one day. https://t.co/CnkRHqi87z"
9,"😎💙☀️ Good morning 🌎 

Kindness Wins.

Happy Sunday ➡️➡️➡️💙

#dream
#usa
#life
#awe
#love
#mind
#body
#sunset
#life
#sun
#beauty
#beach
#life
#waterlife
#ocean
#playtime
#vacation
#gulf
#grateful
#wnc
#asheville
#mountains
#grateful
#sunny https://t.co/759H8WDOi4"
10,@GOP Thank you @POTUS for keeping the American people safe! While @GOP snivels and whines about people of a different gender democrats are catching terrorists!! Great work Biden. ☀️
11,FACT SHEET: President Biden to Sign Historic Executive Order Advancing LGBTQI+ Equality During Pride Month | The White House ➡️➡️➡️➡️ 🌈 Excellent news! Let’s have the FTC investigate conversion therapy for deceptive marketing practices! #equality https://t.co/LqrwGX92mJ
12,"Hello everyone! 🌈 I’m proud to be a host for our NC-11 congressional candidate @JBeachFerrara 2022 pride party in Asheville! 🌈 We have local artists, community and a chance to celebrate freedom and diversity here in WNC. Tickets are only $15.00, I’d love to see everyone! Bo https://t.co/MTj4b85xeS"
13,@mydogsammie Laura I know how hard it is to let family go 🌈 thank you for taking such good care of Sam. A truly beautiful dog ❤️❤️❤️
14,@Ashevegas True talent here💙💙
15,@NCSHP Awesome!!!
16,@urbanagrapher Ok
17,"@Jim_Jordan You only have yourself to blame. You cozied up to big oil while the American people pay windfall profits. You voted AGAINST the gas gouging bill. Get real, brah."
18,Grateful to be alive ☀️💙 Good morning everyone! Have a wonderful week! https://t.co/Xt5RJusTYR
19,@TheRealCoatney Congratulations! 🎉
20,"Thank you @MarenMorris for a wonderful show in Asheville, NC tonight! Thank you for showing #wnc some love 💙 https://t.co/H3o2NIbTAP"
21,@marenmorris We are so excited to watch you play in #asheville Thank you for showing #wnc some love 💙 https://t.co/JQjlkUqXd2
22,"@MarenMorris We’re so excited to see you play tonight in Asheville, NC #rabbitrabbit #asheville #nc Thank you for showing #wnc some love 💙 https://t.co/eiB6MKfxvB"
23,Thank you to the @CapitolPolice for protecting our elected leaders and democracy! You are heroes! 🇺🇸 We see you and we are grateful.
24,#CapitolRiot #January6thCommitteeHearings
25,🇺🇸 Our democracy is under attack. Make no mistake. We must stand up for American democracy and freedom. Watching the thugs deface and disrespect our Capitol and Democracy is infuriating. All terrorists and traitors deserve to be in prison. @NCGOP hate police and they hate America
26,"@GOP You realize the American people aren’t as stupid as you think right? EVERY single republicans voted against lowering gas prices. The republicans in power gouge the American worker every day: higher taxes, less freedom. 🤔Weird you give Biden so much power too."
27,#WNC sunsets 💙💙💙 https://t.co/Sc7UD9z0H9
28,"@reardongalt Gotcha, doesn’t make any sense."
29,@reardongalt I have no idea what you’re talking about.
30,"@DashDobrofsky @Dusty302_ Great reminder, man! Thank you! ➡️➡️🗳🗳🗳"
31,Beautiful Clovis with his new favorite ball 💙 #miniaussie #dog #aussie #wnc #asheville #nc11 #love https://t.co/dHQMxXKdaq
32,⚠️⚠️ The National Weather Service has issued a Flood Warning for Haywood County until 5 PM.⚠️Flooding is already occurring at the Cruso and Lake Logan locations as of now. ⚠️⚠️This is a dangerous situation that could put your life in danger.🌊⚠️⚠️ #haywoodstrong
33,@StephenM @kayleighmcenany I thought this was part of the finale of SNL I was laughing so loud.
34,@JoshStein_ Thank you for posting and we are hoping for a full recovery here in WNC. Bo
35,"My heart is with Uvalde, Texas💙"
36,RT @bohessforus: Stay tuned WNC. I'm happy to put my energy behind flipping our district blue in 2022! https://t.co/ZpV6MaGlVO
37,"@MilesTaylorUSA Four years too late, but I guess better late than never?"
38,@JBeachFerrara 💙💙💙
39,Stay tuned WNC. I'm happy to put my energy behind flipping our district blue in 2022! https://t.co/ZpV6MaGlVO
40,@CaryJ22 @JBeachFerrara Thank you for all the words of encouragement! We’re all in this together!! 💙💙💙
