Unnamed: 0,Text
0,"State Rep. Stephanie Kifowit, co-chair of @ILVetsforChange, knows that service isn't political, it's personal.

It's why Jonathan stepped up to serve in the National Guard, teach in our public schools, and run for Congress in #IL17.

Listen below, and make sure to VOTE! https://t.co/L2BwS62gwz"
1,"Rockford Mayor Tom McNamara @tmcrkfd has worked hand-in-hand with Jonathan to solve some of the toughest challenges facing Rockford, from expanding access to education to improving local infrastructure.

Take a listen below, and make sure to get out and VOTE! #IL17 https://t.co/AkLuTmFygg"
2,"Luke with the IUOE Local 649 in Peoria knows that voting for Jonathan is essential to ensure we elect a labor champion to Congress. #IL17 #GOTV

Not sure where your polling place is? Find it here! https://t.co/XIyumePXnr https://t.co/l4jm6A8hC0"
3,"Chad Anderson, Vice President of @REAconnect, knows that a vote for Jonathan is a vote for a public schools champion--a fighter for our students, parents, and our unions.

Listen below as Chad explains why it is so important to get out and VOTE for Jonathan! #IL17 #GOTV https://t.co/gnGWm0KIkq"
4,"Glad the rain stopped for a bit so Maya and I could knock some more doors!

We'd love your help to volunteer since we just have three days left! #IL17

Click here to sign up for a shift: https://t.co/ZdrDjMpmjG https://t.co/zuUyHNd5mS"
5,"Even though it might be raining today, our friends in labor and our volunteers are hard at work getting out the vote!

Listen to Marshall Douglas @150Trapshooter of IUOE @Local150 in the Quad Cities explain why it is so important to get out and VOTE for Jonathan! #GOTV #IL17 https://t.co/xrQfPc4XuJ"
6,"Proud to stand in solidarity with other pro-choice champions in Rockford.

It is unimaginable that my daughters are poised to grow up with fewer rights than my generation had.

I will never back down from the fight to protect abortion rights and reproductive care. #IL17 https://t.co/MrAC9iL9Y8"
7,"Our worst fears have been realized. 

The Supreme Court has taken away the Constitutionally-protected right of women to access reproductive healthcare, have an abortion, and make decisions over their own bodies.

We must never go back. #IL17"
8,"Labor leader @MikeMatejka1 in Bloomington knows that Jonathan is a steadfast advocate for the middle class.

Listen to Mike below as he explains why a vote for Jonathan in this #IL17 Primary is a vote for a champion for the middle class. https://t.co/zh8wFWCZC0"
9,"Jonathan is a third-generation, card-carrying union member.

As a public school teacher, he knows unions are the backbone of the middle class and our educators can be the glue in our communities for students and parents.

Kathi Griffin, President of @ieanea, explains more #IL17 https://t.co/SQDZ5vRKLd"
10,"Doing some📞phone banking 📞 into the night here for this Congressional campaign for #IL17.

...then my 4 year old brings in a worm she's proud of from outside and puts it on my lap.

...kids...they'll ground ya!"
11,"For years, the West Central IL Building &amp; Construction Trades Council has ensured our union members have good-paying jobs across the Peoria area.

Watch Associate Director Jimmy Dillon below as he explains why Jonathan is the best choice for union members and their families #IL17 https://t.co/Of1oYgossX"
12,"Gwen from Rockford is voting for Jonathan because of his honest and honorable public service.

Gwen knows that a vote for Jonathan is a vote for a principled, community-focused leader for #IL17. Watch below, and make sure to get out and VOTE!

https://t.co/XIyumePXnr https://t.co/nvUC1hZJ4g"
13,"""Never let the fear of striking out get in your way."" ~Babe Ruth, #3, NY Yankees.

...and now there's another up-and-comer, #3, for the Ken-Rock Yankees! And that speedster at 2B, Maya Logemann too!

Hot night for some T-Ball and even better when there's ice cream afterward! https://t.co/uHDT2y79kl"
14,"Carl Wasco, Rockford Township Clerk, explains why a vote for Jonathan is a vote for a true public servant--an alderman, public school teacher, National Guardsman, and husband and father of three.

Watch Carl's video below! #IL17 https://t.co/OgXIUlCYHo"
15,"With only one week until our June 28th Primary in #IL17, we are highlighting community leaders from around the district who are supporting Jonathan's campaign.

We're starting with Mike Raikes, @ibew197 Business Manager in Bloomington-Normal. Watch here! https://t.co/PLzX8qITJc"
16,"Just EIGHT days until this election comes to a close! I need your help now to make sure we get through the June 28th Primary for #IL17.

Click here to sign up to volunteer: https://t.co/6gOxeR0PlB"
17,"RT @TR401: No Father’s Day is complete without this video. 

https://t.co/FtSX9qvfCO"
18,"Ahhh! So many Father's Days on a diamond like this in Stockton, Ill. right off US20 with my dad, sister, uncles, and cousins. https://t.co/l54UsfFmnm"
19,"Happy Juneteenth #IL17!

Let's celebrate emancipation today, and, like I've told students in my history classes, work to create a more just future from the lessons we've learned in our past."
20,"Tomorrow is Father's Day!
I'm so grateful for my three wonderful daughters--Eleanor, Maya, and Octavia--who inspire and give me hope every day.
Give a nod to a special dad tomorrow! #IL17 https://t.co/xS0aTvKCmv"
21,"A dangerous, shameful decision. 

Yet again we are seeing an attack on the constitutional rights of women to seek an abortion and to make their own healthcare decisions.

This must be a rallying cry for all of us. We must fight to elect pro-choice leaders across our country #IL17 https://t.co/zGGLfPb1Wr"
22,"I am fully committed to advocating for our LGBTQ+ friends, neighbors, and especially our young people. 

As a teacher and parent, I know the fight for equality doesn't just take place in June, it happens every day. 

Watch my @PeoriaProud @EqualityILL town hall video below #IL17 https://t.co/zYhqc6rPei"
23,"Hey #IL17, I'm back on the trail after my Illinois Army National Guard Annual Training.

With just 13 days left, Eleanor and I are reaching out to as many voters as we can, and we need your help!

Donate: https://t.co/fFya73TGTx
Volunteer: https://t.co/RvbZz2A76G

Let's win this! https://t.co/IKh5ZXUAlw"
24,"🎉 Exciting news! 🎉

Jonathan has been endorsed by @chicagotribune in his campaign for #IL17!

Jonathan's “‘roll-up-your-sleeves’ approach is what’s missing from Washington,"" and he's going to fight for middle class families in Congress.

-Team Logemann

https://t.co/ziQxldAAai"
25,"Check out our first TV ad of the campaign!

We are so excited to share Jonathan's record of public service and his priorities for serving #IL17 in Congress.

Watch here: https://t.co/yaEpeyZXIg

Chip in to keep our ad on the air! https://t.co/fFya73TGTx

-Team Logemann"
26,Team Logemann extends its deepest condolences to Congressman Casten and his loved ones. https://t.co/LYjcAg1lGR
27,"Six years ago, we witnessed in horror as 49 people were killed at the Pulse Nightclub in Orlando.

This Pride month, it is on us to ensure this violence, hatred, and discrimination ends. We must never stop fighting until we have full LGBTQ+ equality. #IL17

-Team Logemann"
28,"It has been 59 years to the day since President Kennedy signed into law the Equal Pay Act.

Much progress has been made, but much more work remains.

Jonathan is committed to gender equality in the workplace, and will champion paycheck fairness in Congress. #IL17

-Team Logemann https://t.co/YAsWJxGHpW"
29,"20 Days left, #IL17! How are YOU helping to make sure our district sends Jonathan to Congress?

1) Donate here! https://t.co/fFya73TGTx

2) Volunteer here! https://t.co/6gOxeR0PlB

Or email info@jonathanlogemann.com and we'll be in touch! 

-Team Logemann"
30,"So many folks are making their voices heard to support Jonathan's campaign!

""If Jonathan Logemann brings the same energy to the U.S. Capitol that he brings to his classroom he would make a great representative for the Illinois 17th Congressional District."" #IL17

-Team Logemann https://t.co/bbB5pRp7Hk"
31,"Team Logemann is proud to support IUOE @Local150 as they strike for better working conditions and fairer pay.

Jonathan is running for Congress to improve the lives of working people across #IL17, and the persistence of organized labor is essential to the cause.

-Team Logemann https://t.co/NhZkchsMme"
32,"Today is a solemn anniversary. 78 years ago, 160,000 Allied service members landed on the beaches of Normandy to take back the Western Front--known today as D-Day.

Their bravery, and the sacrifice of so many who came before them and after them, is not forgotten.

-Team Logemann https://t.co/WqjEiRFUiD"
33,"Happy World Environment Day from Team Logemann!

It's so important that we all recognize the necessity of protecting our environment for the next generation.

How are YOU enjoying the great outdoors today? #IL17

-Team Logemann"
34,"Thanks to our fantastic volunteers for swinging by for our Canvass Kickoff (especially with this rain!)

Want to make phone calls or knock doors? Sign up here and we'll be in touch! #IL17 
https://t.co/6gOxeR0PlB

-Team Logemann https://t.co/hXstPJy597"
35,"Attention Team Logemann: time to sign off for a few days!

I will be fulfilling my duty to serve with the Illinois Army National Guard at Annual Training coming up, so I'm passing off my Twitter and Facebook to my team.

Looking forward to getting back on the trail soon! #IL17"
36,"Hey #IL17, have you voted early yet?

I remember when my mom took me to the polls to cast her vote in '92. I love that I get to do the same for El, Maya, &amp; O to show what it means to be engaged with your community.

Let's win this, together! https://t.co/fFya73TGTx https://t.co/gWKapjCUqZ"
37,"Thrilled to announce the endorsement of two leaders who've done great things for the Heartland: @DaveForIowa and @RitaHartIA!

Both Rita and Dave have served their local communities here along the Mississippi and I'm proud to have their support. #IL17 https://t.co/mvrEhb0VId"
38,"Happy #PrideMonth! I am so proud to celebrate and stand with our LGBTQ+ communities today and every day.

As your Member of Congress for #IL17, I will always stand up for our LGBTQ+ communities. We have come too far to back down. I will never stop fighting for equality for all."
39,"Click here to chip in whatever you can! $5, $17, $25, $50--anything you can help with goes a long way:

https://t.co/kVGDUsL6ui"
