Unnamed: 0,Text
0,@ekimsllew @CryptoJeffS @GrahamAllen_1 @POTUS Proof please
1,@bloodyhailmary @POTUS More deaths under Biden than under Trump. Thats better???
2,@CanadianBadBoys @BermudaGirl4 @mynameissquatch @AngelaBelcamino @POTUS I understand that if you cut production when ppl are staering to drive that raises the price more. You cut that means less. Less to go around. Higher price. Biden has cut production. Tell me tou don't understand how the presidents policies cause fluctuations in different markets
3,@BermudaGirl4 @mynameissquatch @AngelaBelcamino @POTUS Bull. We was energy independent under trump. We wouldn't have 6 dollar a gallon has under trump.
4,"Why is it that when someone goes through and shoots kids the Democrats say they care, but when a doctor kills more kids every year they say keep doing it? Why is it that they say keep giving women drugs that will kill their child and thats ok, but shooting 19 ppl needs gun contr"
5,@MelonHusk71 @nypost They didn't say that was the .38 The .38 was the one thrown away. That's one of the many problems with your comment.
6,@blackskymonkey @kaybeebs88 @realRichHunting @Mike_Pence Do you have proof that Richard wanted to lynch Pence??? I didn't want to lynch Pence and I wish he would have ran last time. I would have voted for him and I know a lot of other ppl that would. Run Pence Run.
7,@Jdleo1800 @POTUS Show the proof
8,@nypost What happened to #MyBodyMyChoice ??? 16 is the age of consent in PA. If you agree or not with that that is the law. It's only because she is a teacher.
9,@RobertJSpradlin @thePnerd @GopSux2 @HillaryClinton That denial is denying a man the right to insert his bodily fluids into your body.
10,@TIME They won't. It will be do I have unprotected sex or not.
11,"@RobertJSpradlin @thePnerd @GopSux2 @HillaryClinton Wrong. I will say it again ask Scott Peterson. He was found guilty of killing his unborn son. He was convicted of murdering a human, a baby, unborn."
12,@RobertJSpradlin @thePnerd @GopSux2 @HillaryClinton Wrong. Ask Scott Peterson. Everyone was happy he was found guilty of murder for killing unborn child. You can't murder a nonhuman thing or item. Murder is ending a life of a human.
13,@RobertJSpradlin @thePnerd @GopSux2 @HillaryClinton Tell Scott Peterson that. He was convicted of killing his baby before he was born. It is a baby.
14,"@RobertJSpradlin @thePnerd @GopSux2 @HillaryClinton I disagree. Read the guilty verdict for Scott Peterson about what Ca called his baby and found him guilty of murder. He just performed an abortion. He killed an unborn thing according to you. So there is ""law"" that says unborn is a human and a baby. You can't murder nonhuman"
15,@AlfredS99325985 @GopSux2 @HillaryClinton What about a man's reproductive rights??? Oh wait he has none.
16,@RobertJSpradlin @MamaKnowsZilch @GopSux2 @HillaryClinton Right to privacy??? Why is it private for a women to kill a man's child??? Can a man then turn around and kill one of her kids and walk away without jail time? No he can't. He would get life in prison. Conor Peterson proved babies are humans thats how Scott got the death penalty
17,"@HillaryClinton The latest polls show 54% says abortion should be legal not 70%. Human rights is a babies rights as well. That baby is growing inside a women, but it's still a human. So where is the rights for the baby??? More black ppl have abortions than others. Why kill the next mlk jr???"
18,@WaynePeacock @KeithTatem @RWPUSA So you are ok with the Republicans having complete control with no checks in the senate come November??? You would cry foul everytime they passed a bill and call for the filibuster Rule. Can't have it both ways.
19,@SusanWade1999 @LucilleTafleur @RWPUSA Would you before a law that says if a man wants a women to have an abortion and she dont then the man don't have to pay child support??? If a women can choose if she becomes a mother or not then a man should be able to decide if he becomes a father or not. Thats equal rights.
20,@SusanWade1999 @LucilleTafleur @RWPUSA And yet you are giving women the right to make the choice for a child. Thats not their decision. The child should chose. If the child continues to grow and live that's the child's right. It's not a women's right to take that away from them.
21,@AbbyGeek @clalter59 @RWPUSA @MalcolmNance Can you show proof of this? The way women can revolt is to chose not to engage in unprotected sex or have no sex unless they are wanting children. Seems like that's easiest enough. Please come after me and say what about the men and their choice to use protection. Vasectomy here.
22,@hammiesink @Obi_Obi_Chukwu @TeaPainUSA He can if he wants. The law says a teacher can't teach k-3 grades about it. They can't have a study plan. It doesn't say kids can't talk about it or do art work or nothing. Read the law and stop disinformation.
23,@flexghost1 A miscarriage is not an abortion. Try again.
24,@flexghost1 Also if you don't want a kid don't have sex. Get your tunes tied. Use birthcontroll. Abortion is not birthcontroll.
25,@flexghost1 Please stop with the disinformation. The only thing this ruling would do is send it back to the states to handle. This will not make it illegal. You are showing your ignorance as a mouth piece of disinformation.
26,"@devbost @DrSpEdinNV @JoeBiden So ending abortion would solve the issue on getting more blues in office. Think about all of the voters they have let die for votes. Now they need more, but they let them all be killed. Sounds smart to me."
27,"@devbost @DrSpEdinNV @JoeBiden How do you get the numbers??? Stop killing African Americans because hey they vote blue. Do away with abortion then there will be more of them out there to vote blue. Also to make a positive impact on our world. We can have more MLK Jr, Obama, Kamala's and so on."
28,@han_crispin @JoeBiden Well if you think telling a man he is a father how is that his choice??? How??? I know tell HIM to use protection or don't have sex. I know. Guess what women can do the same thing. You want to be able to have sex and not deal with the consequences of that choice. Selfish.
29,"@DubaldiMario @gretl08 @JoeBiden I do know who. The democratic party. They told ppl riot, loot, burn down cities until Trump is gone. You think nobody will remember but we do. And this will only make it a state issue. Why can't your state deal with it??? We will have states that murder is ok in and some say no."
30,@dearsusanbranch @JuliaDingle @JoeBiden And yet we still are. All this will do is give the states the right to make their own laws. Whats wrong with that??? It takes the Feds out of the equation. Please tell me why states can't make their own laws??? Or is it just the laws you agree with???
31,@ConcernCitZn @JoeBiden Thank you. This is what I have been saying. Also why is anyone caring at this point??? It's a draft. Wait for the published opinion to be published then let's talk about it.
32,@____A____Cqqq @MillennialF4lco @joshuagrotheer @JoeBiden Are you really prepared to loose everything you want. If you get ride of the filibuster in November the Republicans will pass a law to over turn this law and then you will have to wait for dems to take control again. Nothing new will ever be done. One side over turns the other.
33,@joshuagrotheer @JoeBiden Show me the law or five me the title of the law or the number of the law or anything that proves its a law and not just a court ruling. A court ruling isn't law. So please show me an abortion law. On the state level you can. Federal level you can't. This is a state issue not fed.
34,https://t.co/jJesbRAVLB
35,https://t.co/vZJ0xfSumg
36,https://t.co/Mo5U1XHmlI
37,@POTUS Were*
38,@POTUS @POTUS stop the disinformation. The unemployment rate dropped because businesses opened back up. The jobs was there waiting to be told go ahead and hire. And that number is low. When ppl leave unemployment or stop looking for work they aren't counted in the unemployment rate.
39,"@QTMARIANNE @SenJohnKennedy Let me clear this up for everyone. This decision is not final. This decision, if it was final, will not make abortions illegal. This will make it a states decision on abortion. It is a win for everyone. The fed gvt shouldn't control our lives. States have rights as well."
40,@Paganliam @QTMARIANNE @SenJohnKennedy You're correct. Such as that living body called a baby that is growing inside of a women.
41,@JoeBiden What are you doing to bring down Bidens Price Hikes. One of your first actions in office was kill drilling. If we still had all the drilling there wouldn't be a gas hike like we see now. That's YOUR fault not Putins.
42,"@iBooPuns @SayerMiriam @whitehouse_dog @JoJoFromJerz Well Obama for his spying on Trump and his transition. Clinton for the lies and false information given to the government, plus so much more. Let's not forget Biden. He is involved with Hunters business dealings. He knows what is going off and the evidence shows he is getting 10%"
43,"@SayerMiriam @whitehouse_dog @JoJoFromJerz But the Apply to democrates? Then Obama, Clinton, and Biden should be in jail just to name a few."
44,@boike_tracey @ResisterSis20 Why was he so bad??? I am asking because I truly want to know why YOU think he was so bad. And why not say Biden needs to be in prison as well. It has been confirmed many times over that the big guy is Joe as referred to in Hunters emails. You can't say prison for one and not oth
45,@ResisterSis20 So everyone person in church will do that??? Sounds like you are ignorant about religious people.
46,@ResisterSis20 Anti-racism starts at home. Racism is just ignorance being spewed out. Start at home with acceptance of everyone and then we can make a change.
47,@ResisterSis20 The Republicans are trying to erase history??? I'd that why the democrats are trying to remove everything dealing with the confederacy??? Is this why we don't teach the truth about slavery in any school district??? America only had about 4% of slaves. You would have us believe???
48,@boike_tracey Then vote for the other person next time.
49,@monicag0321 Start*
50,"@monicag0321 Every job has lost the respect it use to have because people now a days have no respect for anyone, not even themselves. So every profession including the military has lost the respect they use to have. People need to star teaching respect so that the respect comes back."
51,@joecct77 @JackPosobiec Yes so he can have someone else to blame for it.
52,@Yolanda75231731 @ananavarro You forgot one thing spying on a presidential candidate and a US citizen.
53,@boike_tracey @Yolanda75231731 @ananavarro You*
54,@boike_tracey @Yolanda75231731 @ananavarro Have tou seen any videos of Harris doing interviews??? She is a train wreck. She is not competent one bit. Biden who knows if he is competent or if he believes the lies he tells about his sons work and the money both of them got and Joe's brother as well from these foreign govts
55,"@Energetic_Nova @southernmsgurl @5_2blue @POTUS Killing in war is murder. It may be justified, but it's still murder. Murder is taking a life, ending a life, causing death thats no from natural causes. It is murder."
