Unnamed: 0,Text
0,There is a lot of justified anger over the betrayal of our allies. The image and standing of the United States has been harmed due to this monster. We have to start planning how to deal with Turkey going forward and how to repair the damage done. #DumpTrump #TX31 #KurdsBetrayed https://t.co/KjwZf0iX3K
1,@Brian_Chovanec @WinfreeJenny @BellForSenate @mjhegar @RoyceWestTX @AmandaForTexas @cristinafortx @RepFletcher @RepColinAllred @ElisaCardnell @AlRobertsonTX03 @TheChrisSuprun @stephendaniel @SiegelForTexas @priteshgandhimd @Shannon4Texas @AdrBell @RickKennedyTX17 @wendydavis @JennieLouLeeder @SriPKulkarni @GinaOrtizJones @lizwahl @Rosey_for_TX23 @JanForCongress @KimOlsonTx @candacefor24 @Biggan4Congress @JulieOliverTX @DrChristineMann @JonCurtisTX @donnaimamTX @JeremyJBravo John curtis recently dropped
2,I was so happy to join others in the climate strike at southwestern uni. We need candidates who are ready to go to bat for climate change initiatives. #Landin4TX31 #TX31 #ClimateStrike #RepresentationMatters https://t.co/3RsybqJRW5
3,"Pretty decent summary of my campaign, but there is so much more! Feel free to tweet me questions anytime! https://t.co/h0PvvTW1AY via @austinchronicle #TX31 #Landin4TX31"
4,My heart goes out to the people of Midland-Odessa. We cannot accept this anymore. It is time for action. #commonsensegunlaws
5,"For El Paso and Dayton, I said Faith without works is dead. Thoughts and prayers without meaningful gun reform means nothing. I’m done asking my leaders for action. Step aside and let my generation handle it. We have lived our entire lives with it and we are done accepting it."
6,It was great speaking to y’all about how representation matters for young people. #TX31 #Landin4TX31 https://t.co/tSMuS57jTU
7,"We must stop this cruelty. For all those on the right that continually said these are not concentration camps, that comparisons to the 1940s were inappropriate; indefinite detention is concentration! If @JudgeCarter won’t fight this, send me to do it!
#Landin4TX31 #TX31 https://t.co/zqNHC1cwyb"
8,"Does anyone else want to get to the point in our healthcare system where Denzel Washington in John Q is seen as a deranged mad man, rather than a relatable father fighting injustice in the Medical system?

Elect me and I’ll fight for that. #Landin4TX31
#TX31 #ClassicMovies"
9,I am so honored and excited to be able to share my vision for the district and the nation with y’all! https://t.co/Q3ium4OXO0
10,It was a good march for the Pride Parade today. Got to meet @PeteButtigieg and share a moment as two young LGBT candidates who are running for federal offices. #Pride #Representation #MayorPete2020 #Landin4TX31 #TX31 https://t.co/zz9Xj0IEI8
11,"Faith without works is dead. Thoughts and prayers without meaningful gun reform means nothing. I’m 26. I’ve lived my whole life with this issue, and I am done with the previous generations’ prayers. Give me your actions, or let me take the action. #TX31 #Dayton #ElPaso"
12,"This is why Immigration courts need to be in their own judiciary. Every time the AG and potus change, lives are destroyed and the system slides further into chaos. If elected I will fight hard for this reform! #TX31 #ImmigrationReformNow #Landin4TX31 https://t.co/hfOwYM0Kr6"
13,RT @RoundRockDems: We're going to have four of the #TX31 congressional candidates speak at our monthly meeting tonight! Bring your friends…
