Unnamed: 0,Text
0,"If the corrupt Democrats are not voted out in November, that will be the end. Americans have only one chance to reclaim any sense of DECENCY in our government. Get rid of as many Democrats as possible. VOTE!!"
1,Joe Biden might go down as the WORST President in American History!!
2,"BIG WIN for religious liberty! Coach Joseph Kennedy was unfairly FIRED for privately praying during a high school football game. But just now, his RIGHT to pray was UPHELD. The Supreme Court delivers AGAIN! THANK YOU President Trump for nominating three FANTASTIC justices!!"
3,"Why won’t Garland enforce the law? It’s a CRIME to intimidate judges, and he’s letting protests happen at the justices’ HOUSES. Thank GOD he was never confirmed to the Supreme Court!"
4,“Trust in the LORD with all your heart and lean not on your own understanding” - Proverbs 3:5
5,"I'm PROUD to support strong Patriots like @Santos4Congress. If Republicans are going to win BIG in November, we MUST flip seats like #NY03. Let’s take back the House. Help George win today, DONATE: https://t.co/8aX0VnAhWW https://t.co/jrUR1PIljD"
6,"I'm OVERJOYED about what happened yesterday. The pro-abortion movement is DISGUSTING - but thanks to President Trump, we are BEATING them. Every life is a sacred gift from GOD! I hope we continue to end abortion in EVERY state in the country!! https://t.co/0zCMEFQS0Y"
7,"Donald J. Trump, still kicking a** and taking names!! https://t.co/QDFtnXjKOB"
8,"Next on the Supreme Court docket, overturn the Democrat’s HORRIBLE gun control legislation! We ARE NOT done!!!"
9,GOOD! https://t.co/P0mH2QeIbf
10,"Justice Roberts, you can’t have it both ways. Either you believe in the sanctity of life, or you don’t. There’s NOTHING wrong with today’s ruling. IT IS PERFECT!!"
11,"I’m very proud of our Supreme Court. Despite unhinged protests at their homes and nonstop threats of violence, the justices DID NOT WAIVER. THANK YOU TO THE SUPREME COURT FOR STANDING STRONG!!"
12,"OUR PRAYERS HAVE BEEN ANSWERED! This is the moment we’ve been waiting DECADES for - Roe v. Wade is OVERTURNED! THANK YOU to every Pro-Life activist who has helped make this victory possible, and THANK YOU to President Trump for nominating 3 FANTASTIC Pro-Life justices. HUGE win!!"
