Unnamed: 0,Text
0,@sassybluemom @RepAndyBiggsAZ @tomryanlaw I'm hoping to represent on the Phoenix City Council in the district I have lived in most of my life.
1,"Remember that time @RepAndyBiggsAZ threatened to sue me for defamation?

Wondering how much of his $10 million sweepstakes winning he has left. 

@tomryanlaw"
2,Time for a chat @tomryanlaw? https://t.co/9gfafVzGRD
3,"@SpiteCandy Thank you for sharing. 

This is a priority I am working on."
4,Ditto for Phoenix. https://t.co/4XxOFyhV64
5,@ajklundt05 You are so sweet. I am running for Phoenix City Council but you are in good hands with @SmithforAZ.
6,Arizonans are talking about too little water and too much corruption. https://t.co/lodruvgkwJ
7,"I'd like to know if there is video of the House and Senate members before they were evacuated.

Body language as the time approached when the attack was to happen."
8,"Anyone who played a part in the attack on our Capitol and democracy, no matter how small a role must be brought to justice. https://t.co/WOWkc2cOI2"
9,@RickWoodPsychic https://t.co/J7hHTWasrj
10,🏳️‍⚧️🏳️‍🌈 https://t.co/UYZJkZ5vXO
11,💔 https://t.co/k1fZHD7fIQ
12,https://t.co/T4YCmOglkx
13,@jadedcreative Thank you Jay. I needed Joy today.
14,❤️ https://t.co/Xx7PCWavsc
15,"18 children
3 adults https://t.co/h2VyLVfLWi"
16,"15 families hearts will never heal. 

💔"
17,@dog_rates Scarlett couldn't decide on carpet or bed so she did both. https://t.co/mzIAY2AXTI
18,"@SpiteCandy Vote for @LaurenKuby and Sandra Kennedy.
They are running for AZ Corp Commission."
19,"Folks, join me this Saturday, May 14th from 11AM -2PM to support Janice's Women's Center. 

Location: Janice Vaincre Boutique in Ahwatukee - 4302 E. Ray Road #107, Phx 85044 

Together we can make a difference! https://t.co/BQnfm1UKJb"
20,You can't expect them to do the right thing now when they knew what they were doing was wrong to begin with.
21,"Women have the right to make their own health care decisions, which include abortion.  

This is a kitchen table issue."
22,"While we wait to see if Congress will do their job and codify Roe, we must be ready on the local level with services to help our families that will be harmed by this draconian law."
23,"First Amendment to the US Constitution guarantees, that no one religion should be enshrined in law or dictate public policy on any issue — including abortion.

I will protect women’s right to their reproductive freedom.”"
24,"Overturning Roe will strip away the reproductive freedom of women and their family’s right to privacy. It is an attack on our democracy, economy, and religious freedom. 

2)"
