Unnamed: 0,Text
0,"The bill does not infringe on the #2ndAmendment rights of Americans, and it protects human life at the same time. Its passage is a win for responsible gun owners, students, the community, law enforcement, and primary care providers."
1,"Republicans and Democrats negotiated in good faith and agreed on this compromise, and Jack Bergman's opposition defies common ground and common sense."
2,My opponent inexplicably voted against a 𝗯𝗶𝗽𝗮𝗿𝘁𝗶𝘀𝗮𝗻 mental health and school safety bill. Organizations that represent nearly every law enforcement department and pediatric office in our district say it's money well spent. #Mi01  https://t.co/e1SqgzJg3w
3,"Even as an 𝗮𝗱𝘃𝗼𝗰𝗮𝘁𝗲 𝗳𝗼𝗿 𝗹𝗶𝗳𝗲 and a physician, I am concerned about the decision to overturn #RoeVWade. I want to reduce abortions, and criminalizing reproductive healthcare will only make abortions dangerous. https://t.co/YrhF04dQiD"
4,There you go again. https://t.co/XqXJSBB87P
5,"""Debates are a cornerstone of our democracy. It's been over five years since @RepJackBergman's last a town hall. A good Congressman should have the courage to face his constituency and #debate the issues."" — Dr. Bob via @kreport
https://t.co/JSA2kFFmyQ"
6,"https://t.co/kE7l5edaLY
Lots of great events coming up at https://t.co/VMMHq1ljg8 and this will be one of our most fun events of the summer. Join us at #Lakenenland!

@DemsForAction"
7,"Just posted a photo @ Saint Ignace, Michigan https://t.co/xdWG2oO8X8"
8,"Central U.P., save the date — Fri. July 8. Details coming soon. Thank you to Karen and Rich Alholm, Whiskey Ryan and Tom Lakenen at #Lakenenland for making this #FreeEvent possible. Come celebrate summer with us.

https://t.co/kE7l5edaLY"
9,"A perfect way to kick off summer — a day in the park with my friends in the Cherry Capital of the world. Thank you, Traverse City, for coming out to help me hold a town hall the Northern Michigan way. https://t.co/4g0IgOvauF https://t.co/zYUxQiEdX1"
10,"Thanks to the Traverse City Optimist Club for the invitation to speak and hold a Q&amp;A with your members. The Optimist Club strives to make the future brighter by bringing out the best in children.

Book Dr. Bob at your next service club meeting at campaign@votedrbob.com. https://t.co/6VFGcrCRsQ"
11,"Temperatures soar in Northern Michigan and the U.P. today. Stay cool and be on the lookout for symptoms of heat exhaustion, heat stroke, and other extreme temperature related illnesses. 
》https://t.co/4AjMjhMZd4《 https://t.co/4rumpdEyji"
12,"I remember kindness and laughter. I loved my dad. I also remember alcoholism and disappointments. Later in life, I remember pride as I watched my imperfect dad care for my dying brother and become the world's greatest grandpa, Grandpa Bob. https://t.co/8YvVdbxFWw"
13,"RT @UpperPeninsula: Slow down out there, 'eh? You're killing my friends.

https://t.co/gvT8Ov8H4g"
14,"#HappyEmancipationDay
#Juneteenth On June 19, 1865, Union soldiers landed in Texas with news the Civil War ended. It marks the oldest known celebration commemorating the end of slavery. A new holiday Federally but a day worthy of honor from all Americans.
https://t.co/6TtcvqZAEo https://t.co/kp9JbEiuJB"
15,"Thanks for knocking doors today, Marquette. With a team like this, we are doing everything necessary to #FlipMI01. We can do this. Let's go! https://t.co/4g0IgOvauF https://t.co/GwOEwV2BrW"
16,Nice truck! Thanks for coming out to #Bridgefest. https://t.co/FdjVQfKn8i
17,"Free tees and an abundance of gratitude for volunteers who walk with us in the Bridge Fest parade tonight! Look for us, @houghtondems, and @johnbraamse on Michigan St. in Hancock, spot #20. 🌉

https://t.co/08pXCIsv1d"
18,More literature is coming for our door-to-door canvassers. Thank you all for your dedication and patience. Please make a contribution now to get our volunteers the resources they need to #FlipMI01. We need your help funding our printing projects. 》https://t.co/W5c2cGtctx《 https://t.co/HjXaOv7JDj
19,"How could #MI01's Congressman not support hunters and anglers? 

My opponent has the 𝗹𝗼𝘄𝗲𝘀𝘁 𝘀𝗰𝗼𝗿𝗲 𝗼𝗻 𝘄𝗶𝗹𝗱𝗹𝗶𝗳𝗲 𝗰𝗼𝗻𝘀𝗲𝗿𝘃𝗮𝘁𝗶𝗼𝗻 of 𝗮𝗹𝗹 Michigan Reps - 𝟵%. Jack Bergman does not understand our way of life.

https://t.co/XFfQIQ8fxx"
20,@JD_hogge @JackBergman_MI1 Lol.
21,Email press@bergmanforcongress.com. Send them some encouragement to agree to debates.
