Unnamed: 0,Text
0,Just added to the schedule for today @georgia_natlorgwomen debate tonight! https://t.co/obQz6GuPHz
1,Just posted a photo https://t.co/cl3YeFGEUR
2,Just added to the schedule for today @georgia_natlorgwomen debate tonight! @ Georgia's 5th congressional district https://t.co/cSMElH4Tym
3,"Join us this morning for the (@cbcatl) Atlanta Concerned Black Clergy debate at 11am! What are we doing for the community? 

https://t.co/iMMkkr76VR https://t.co/KSttpwJU2u"
4,"We out working the streets! Working to get your early vote or for you to vote Sept. 29th for @muhammadforcongress for the #georgiafifthcongressionaldistrict to fill the remaining time of Congressman @repjohnlewis

#gotv2020 #WorkingTheseStreets #muhammadforcongress #DoorToDoor https://t.co/nKgOBbG9uR"
5,"We out working the streets! Working to get your early vote or for you to vote Sept. 29th for @muhammadforcongress for the #georgiafifthcongressionaldistrict to fill the remaining time of Congressman @repjohnlewis

#gotv2020 #WorkingTheseStreets #muhammadforcongress #DoorToDoor https://t.co/ZFfArObtTt"
6,Muhammad was out in the community today giving back and getting support for #MuhammadForCongress with College Park’s City Council Member Roderick Gay (@rgay138) - 4th Ward. Muhammad sponsored and gave aways #blacklivesmatterShirts #BLM #BlackLivesMatter to attendees. https://t.co/LXVuChKrZb
7,Muhammad was out in the community today giving back and getting support for #MuhammadForCongress with College Park’s City Council Member Roderick Gay (@rgay138) - 4th Ward. Muhammad sponsored and gave aways #blacklivesmatterShirts #BLM #BlackLivesMatter to attendees. https://t.co/CcKy0aPYxK
8,https://t.co/5rCsgvdObA
9,Muhammad was out in the community today giving back and getting support for #MuhammadForCongress with College Park’s City Council Member Roderick Gay (@rgay138) - 4th Ward. Muhammad sponsored and gave aways #blacklivesmatterShirts #BLM #BlackLivesMatter to attendees. https://t.co/UO04KFZtiv
10,Muhammad was out in the community today giving back and getting support for #MuhammadForCongress with College Park’s City Council Member Roderick Gay (@rgay138) - 4th Ward. Muhammad sponsored and gave aways #blacklivesmatterShirts #BLM #BlackLivesMatter to attendees. https://t.co/8Th8ScUwJZ
11,Muhammad was out in the community today giving back and getting support for #MuhammadForCongress with College Park’s City Council Member Roderick Gay (@rgay138) - 4th Ward. Muhammad sponsored and gave aways #blacklivesmatterShirts #BLM #BlackLivesMatter to attendees. https://t.co/JCrtxvMg3B
12,Muhammad was out in the community today giving back and getting support for #MuhammadForCongress with College Park’s City Council Member Roderick Gay (@rgay138) - 4th Ward. Muhammad sponsored and gave aways #blacklivesmatterShirts #BLM #BlackLivesMatter to attendees. https://t.co/SsDYhgCuQR
