Unnamed: 0,Text
0,https://t.co/pRHUzrJ18x
1,"Thank you to all the volunteers that walked different routes in Tucson today. We walked with them, we walk the walk! https://t.co/4Hed3EuD9d"
2,"@marshallsal9292 @WendyRogersAZ @charliekirk11 @BarnettforAZ @kelliwardaz @RepMTG @laurenboebert @lavern_spicer @DrPaulGosar @mattgaetz @HouseGOP @SenateGOP @MarshaBlackburn @HawleyMO @AbrahamHamadeh She should be out from Congress, she should be “impeach” for inciting violence and not respecting our Judicial system. She is not an American you cannot be an American and a Marxist!"
3,We need doers not talkers. https://t.co/TKKR0ltweL
4,"At VFW Nogales yesterday, great to speak with veterans and patriots. https://t.co/q41AXvOisi"
5,"Watch for Russians now- Southern Border!

https://t.co/BI652iXnT2"
6,"RT @Chesh0905: @johninphx @DrPaulGosar @azaustinsmith So would I
I'll be voting @Luis4Congress to try to help remove Jabba the Hutt @ @RepR…"
7,RT @Chesh0905: @johninphx @DrPaulGosar @azaustinsmith @Luis4Congress @RepRaulGrijalva Grijalva is terrible and has been there too long. Pra…
8,America in 2 pics https://t.co/xyTUhhOtTT
9,#RaulGrijalva https://t.co/54LQliXQeI
10,Ask the Chairman of Natural Resources in Congress Raul Grijalva about this natural resource price https://t.co/UsEHT5wSCD
11,RT @RobertShermanTV: Cochise County (AZ) Sheriffs busted two US Citizens for attempting to smuggle four Mexican migrants north towards Phoe…
12,RT @PozzoloKaren17: @MayraFlores2022 @bennyjohnson @KariLake @dbongino @charliekirk11 @DineshDSouza @DiamondandSilk @DeSantisFan2024 @elonm…
13,"RT @PozzoloKaren17: @charliekirk11 Charlie if you want to secure the border you should be supporting us , I been messaging you a lot and no…"
14,"@GiancarloSopo @MayraFlores2022 Time to do the same in #AZCD7!

https://t.co/M152thYW1w"
15,"RT @GiancarloSopo: It’s difficult to overstate the magnitude of the political earthquake underway in the Rio Grande Valley tonight.

With 5…"
16,RT @PozzoloKaren17: @MayraFlores2022 here another future Hispanic  congressman to help to secure the border  and work hard only for the peo…
17,"RT @Redistrict: I've seen enough: Mayra Flores (R) defeats Dan Sanchez (D) in the #TX34 special election, flipping an 84% Hispanic Rio Gran…"
18,"Raúl knows his time is coming.

Congratulations, @MayraFlores2022 on your historic flip in a border district.

We shall be ignored no longer! https://t.co/2jH5q8ehby"
19,"RT @AmandaWray: I was today years old when I discovered that my favorite local shop, The Box Meat Shop, is owned by AZMAGA @Luis4Congress a…"
20,"At Nogales today, great to be at Maxima FM. https://t.co/Uoc9Tcj8U4"
21,"Happy Flag Day, On this day in 1940, the first transport of Polish political prisoners arrived at Auschwitz, Governments can do crazy things to people."
22,@ballotpedia  - Finished profile in ballotpedia.
23,@RJ4arizona Yeah - they interview your ex and the people that don’t like you and then the government says based in the testimonies you are unfit!
24,"RT @PozzoloKaren17: We are blessed with all the help from ours friends and volunteers , God bless them 🙏🏻 https://t.co/z23BbMZNnb"
25,"Thanks for the follow, @AZKellyT and @kelliwardaz!

Working hard for Arizona one region at a time 🇺🇸 https://t.co/nr2FN2Ms9j"
26,"RT @FreedomLoverAZ: Join us in support of @Luis4Congress! Bring a flag, a Luis sign if you have one, sunscreen, water, your patriotic self…"
27,Amazing at 87 veteran and pastor he still hammering https://t.co/oUa7gYj4oM
28,"RT @FreedomLoverAZ: It was toasty, but we had a lot of positive feedback. People are ready for a change! @Luis4Congress https://t.co/QYtKAS…"
29,"Border Patrol check points closed by the Biden Administration, you wonder why we have this mess!! Come over bring that fentanyl with you is the message, where is Grijalva?"
