Unnamed: 0,Text
0,@ryanjreilly We should start calling out everyone that wasn’t at the Capitol.
1,@roddyetwit Wasn’t the guy in the bottom right assaulting a police office and attempting to take his weapon?
2,@NickAdamsinUSA Needs more cover.
3,https://t.co/iWDq4CWFB0
4,@atdickerson @firstplacereal @dotjenna “You want to fuck-a-me mothafucka?”😂
5,@MacFarlaneNews https://t.co/amhLINUTcJ
6,@JordanOnRecord They’ve arrested more than double the amount arrested for the Fuergeson Riots.
7,@alanfeuer 😂
8,@atdickerson @firstplacereal @dotjenna https://t.co/pCmTGgBOs0
9,@MacFarlaneNews Look at all the violent shoving and pushing! How do you people take this seriously?
10,@MacFarlaneNews I remember that dude.
11,@JordanOnRecord James Buchanan watched half the country secede from the Union. Woodrow Wilson honored the KKK in the White House. Donald Trump sent out mean tweets.
12,@SeditionHunters https://t.co/el0F4QRm0d
13,@SeditionHunters @BusinessInsider It WAS a fun vacation :)
14,@atdickerson @firstplacereal @dotjenna I’m sure there’s someone out there who cares about you and what you have to say. I hope you find em :)
15,"@MacFarlaneNews Why doesn’t anyone discuss the pipe bombs placed at dem and rep headquarters? It’s a rhetorical question, the media doesn’t discuss it because both parties headquarters were targeted which doesn’t fit their narrative of a Republican encouraged terrorist attack."
16,"@firstplacereal @atdickerson @dotjenna Probably can prove libel against any mainstream hosts who refers to you as a terrorist, especially following sentencing. They know terrorism is not misdemeanor, ergo they are knowingly causing harm and defaming your character. Worst case get a settlement."
17,@MacFarlaneNews https://t.co/WMCUOWmlfJ
18,"@no1listened @MichaelBindner @MacFarlaneNews Apparently it is now. We incarcerate more people than communist china. As you can see by the comments, our dissent into totalitarianism is being celebrated."
19,@MacFarlaneNews If only the barber took a little off the top of Nancy Pelosi 💈
20,@dotjenna The Capitol Riot is the best thing that ever happened to me. Never had so much fun.
21,"@GlennInvestor @dotjenna Actually quite a few do, they just don’t flock to social media projecting their aggression."
22,@Indy131313Indy @dotjenna https://t.co/jR8IX7mTDM
23,@MacFarlaneNews https://t.co/F8vEM8KwN8
24,@MacFarlaneNews https://t.co/hvfOar8dYm
25,@atdickerson @dotjenna @firstplacereal Doesn’t make up for the ugliness inside of you. I hope you find happiness.
26,"@atdickerson @dotjenna @firstplacereal 3 vs. 16 months obsessively harassing someone because they walked into a building. It’s concerning, unless you’re operating a fake account in which case how do I get that job?"
27,@atdickerson @dotjenna @firstplacereal You need more positivey in your life
