Unnamed: 0,Text
0,"@RepMarkWalker Thanks for sharing!  As a 70’s refugee and member of a dad band, Kenny ranks up their with the best!"
1,"Growing up in Raleigh many of my Baptist and Methodist friends thought me being raised Catholic by my Mom was “weird”… the more the left undermines Gods principals, the more I appreciate Christs’s first church. https://t.co/vMwTtzld9G"
2,"TODAY is the North Carolina District 1 Republican Primary! Now’s your chance to vote for Brad Murphy, an experienced entrepreneur with a bold, innovative vision for Eastern North Carolina and America. Find out where to vote here: https://t.co/QQvNkJr0ie https://t.co/5H8HEsQCnI"
3,"Why should you vote for Brad Murphy? There’s a lot of Republicans in the race for District 1’s Congressional seat and the caucus is fast approaching on May 17th, so why should you vote for Brad instead of the others? Hear Brad’s answer here: https://t.co/yMDBD4DnDG"
4,TOMORROW is the North Carolina District 1 Republican Primary! Make sure you cast a vote for BRAD MURPHY to lead our District into a brighter future! Find out your polling place and more information on how to vote here: https://t.co/QQvNkJr0ie https://t.co/jYMLOZeI2H
5,Treating the police as the enemy when they’re only there to protect us helps no one. Learn more about Brad’s plans to support law enforcement here: https://t.co/ZqVxbHw5lr https://t.co/DqFFCE7BAU
6,"School Choice/Parent’s Choice– it’s something we’ve been missing in this country for a while, especially with the evolution of education to include many more options beside just public school. Parents know what’s best for their children’s education. https://t.co/9vtkf6gS34"
7,RT @USTermLimits: Thank you @MurphyforNC for signing the #termlimits on Congress pledge. https://t.co/foRxm6qBtf https://t.co/afImoBGPat
8,"Yep, he did that! And we plan to hold him accountable for it. Make no mistake, this isn’t Putin’s doing– it’s #Biden’s. #ncpolitics https://t.co/HIttp0ULHx"
9,"Let’s face it– the economy has changed, and it’s time we change with it. We need to prepare our communities for modern, technology-based jobs and make sure our education system preps students for these jobs. https://t.co/skpkbaBoHe"
10,"Unelected Bureaucrats have far too much say in our elections and our government, and they need to be held brutally accountable. Far too often important decisions fall into the hands of those not chosen by the people, and this needs to change. #ncpolitics https://t.co/Q0z0SfDfdI"
11,"Illegal immigration is a serious problem, and one that the Democrats clearly have no interest in doing anything about. One of Brad’s priorities in Washington is finding the money to complete the Wall on our Southern Border and finally closing what’s been wide-open for so long. https://t.co/W31XbbKUuL"
12,"Today is Friday, May 13th, just four days from the North Carolina District 1 Republican Primary. On May 17th, the choice is clear– vote for Brad Murphy, a candidate with a proven track record of creating jobs and a bold vision for Eastern North Carolina. #ncpolitics https://t.co/OyLdfJxHLR"
