Unnamed: 0,Text
0,"@TBLightning @AmalieArena It was a great run! Thank you @TBLightning for the last several years! What a blessing and a ride! Congratulations to @Avalanche you are a great team! @AmalieArena!
#StanleyCup"
1,@bindyb123 @asclepiasyriaca Joe Manchin is that picture as well!
2,@GovRonDeSantis @CaseyDeSantis Happy birthday @CaseyDeSantis! Enjoy your day!
3,RT @GeneralMcGuire: SOUND ON🔊 This is the moment from last night that everyone is talking about. Watch General McGuire demand action to sec…
4,"RT @djb21212: #BlackAmericans, this is what the #Democrats and the leftists REALLY think of you when you don’t do what they want.

KEEP THA…"
5,@ScottBaio Great part of my State. Enjoy yourself @ScottBaio!
6,@TonyKhan @AEW @tntdrama Pay MJF! Top 3 in Wrestling today! He is the best heel in wrestling today and could possibly pass Ric Flair all-time as greatest heel!
7,"@sarahbeth345 I went through that, also, have been arrested, banned from certain clubs, kicked out of Tallahassee state capital of Florida. That’s how much these principles mean to me, for all of us! I stand with you and our principles! God bless you!"
8,@tscar22 @RapSheet You think they are editing a congressional video? You just don’t want the truth no matter what. Weird you think someone would BS you. Hey if you want to get jabbed up go for it. Just remember people tried to tell you. Government lies to us all the time. Just ask Vietnam vets.
9,#women https://t.co/5DHpZuwlyi
10,@MonicaLewinsky Didn’t Bill already do that?
11,All of the sudden everyone knows what a women is again. I guess we don’t have to be biologist anymore.
12,@saltfreesukey Still a long ways to go for that! But it’s a start!
13,Historic day today! Gods working being done! About time Roe vs wade has been overturned! For those of you who say your Constitutional rights have been taken away. Show me where it says you can kill babies in the Constitution! #History #RoeOverturned #God #Constitution
14,@DonaldJTrumpJr Me too! Thank God mostly! This is a spiritual war. God wins in the end. Thank God he used President Trump for this moment in history!
15,@DrewHLive @AOC @TPUSA That’s what an insurrection is right there.
16,"@MellowRican2 @RapSheet Being lied to by the government is okay with you?

https://t.co/X4dnfLtXZB"
17,@tscar22 @RapSheet https://t.co/X4dnfLtXZB
18,@KayaJones You are correct.
19,@TeddyFreddy270 @Sut_40 @WatchMarquee Harry Carey?
20,RT @jennae_m: Listen to Dr Naomi Wolfe talking about The Gates Foundation &amp; crimes against humanity 👇 https://t.co/82rcLuMuMw
21,"A list of rinos who voted for red flag gun laws. 

Check out who voted in support of the NDAA with the red flag provision. 

I wonder if anyone actually looks up the people they vote for or if they go off what they’re told?

https://t.co/sgJfcZK6Qh"
22,@JudiciaryGOP Happy birthday Justice Thomas!
23,"@MayraFlores2022 Praise God! God is going to rise many of us to stand together in Congress for the people, by the people, and of the people! Congratulations!"
24,RT @DineshDSouza: Democrats chose this guy to be their candidate for governor of Florida. Andrew Gillum is now facing many years in prison…
25,@ksorbs @jkdeppe Yes it is!
26,@BrendonLeslie @ChuckCallesto @WiltonSimpson Check out James Shaw!
27,@MichaelLoris5 @marklevinshow NWO!
28,@MrAzuzAli @RapSheet Do you care about 60 million babies being killed?
