Unnamed: 0,Text
0,Please join us for a town hall next week. https://t.co/PZIzR03W4U
1,"No matter what I do in my life, nothing will more fulfilling or important than being dad to these 4 incredible children. To all my fellow dads, Cheers!

Happy Father's Day! https://t.co/zMfNXbMXoc"
2,Happy Juneteenth! https://t.co/Uz8ofBIGgu
3,This is why lawlessness in #Philly affects all the surrounding communities @philadao https://t.co/8CVDajTq8I
4,"@ninaturner What solves poverty is a robust economy that provides job opportunities for everyone, not government checks."
5,"@SRuhle Curb government spending. 
Energy independence, including Keystone XL pipeline. Tax incentives for manufacturing in the US. 
All good starts. (Better than telling people to just spend all the money they saved during COVID)."
6,"How much more damage will the Dean-Biden economic plan do to your 401k?? 📉

Change is coming in November."
7,"Friday’s inflation report is a challenge for all Americans, not just a political inconvenience at mid-terms. https://t.co/nMlbheat2J"
8,Devastating to families. https://t.co/Qyrb5Gy1Yr
9,@DA_LarryKrasner Prosecute criminals. That would be a good first step.
10,“Pretty ugly” is putting it mildly… https://t.co/HxMMvadVvu
11,@TomCottonAR Starting with @DA_LarryKrasner
12,"Congratulations @DrOz, now on to the general! https://t.co/wtenpisytK"
13,"Beautiful day out on the campaign trail, meeting voters at Plymouth Township Day and the Conshohocken Auto Show! 

Met tons of people today, from all political persuasions. They all agreed on one thing: what’s happening today isn’t working, and we need change! https://t.co/byEJiAzHrz"
14,"Over $100 to fill up a family car today.  We need change. We need energy independence and a pro-growth economic agenda that puts MORE money into the hands of families, not one that takes it away. https://t.co/vJMtzGK5H9"
15,Is this what @RepDean was discussing at #Davos last week? https://t.co/gvMXRyhszl
16,"Every Memorial Day I'm struck by the countless men and women who served but did not come home. Those who gave the last full measure of devotion so that we could live in the greatest country in the world.

Reflect, say a prayer, and honor those for whom this day was set aside. https://t.co/G3P34MMX8Q"
17,Honored to participate in Montgomery County’s #MemorialDay Observation Ceremony at Montgomery Cemetery this morning. #rememberthefallen #honorthosewhoserve https://t.co/uykcyhQxFj
18,"While we are paying $4.75 a gallon to fill our tanks and local families can’t find formula for their babies, Madeleine Dean is hobnobbing with Al Gore in Davos.

Who paid for that trip Madame Congresswoman?

Out of touch and time for her to go. https://t.co/upVDWPtKnG"
19,Thanks to the brave men &amp; women of America’s Armed Forces. 🇺🇸🇺🇸 #ArmedForcesDay https://t.co/mRl7NjcHPW
20,I'm proud to be the Republican nominee for PA's 4th Congressional District! Thanks to everyone that worked so hard on the campaign these past few months -I'm humbled and honored by all of the support. Now the real work begins! https://t.co/CujA1xRqHh
21,RT @AP_Politics: BREAKING: Christian Nascimento wins Republican nomination for U.S. House in Pennsylvania's 4th Congressional District. #AP…
22,RT @ReadingEagle: Primary 2022: Montgomery County Comcast executive leads GOP race for the 4th Congressional District https://t.co/Q1rQVE7o…
23,@guyciarrocchi Congratulations @guyciarrocchi
24,RT @69News: Christian Nascimento has big lead in race for Republican nomination for Pa.'s 4th Congressional District #Election2022 #PAprima…
25,"@McSwainPA You are a class act, and made PA better by your work as #USAttorney. Proud to have gotten to know you on the campaign trail."
26,"@CNN calls it for us. Thanks to everyone that worked so hard over these past few months! Now, on to November! https://t.co/2Xqh4So7nK"
27,"(3) This all starts to come to an end on Tuesday. With your help, together we will win the primary and carry that momentum to victory this Fall.The gentleman I spoke with told me he wanted me to fight. I respectfully ask for your vote on Tuesday so I can do just that."
28,"(2) Inflation, gas prices and crime are all out of control, and now we can't even keep baby formula on the shelves. All of this under Biden and Dean's ""leadership""."
29,"(1) Last night, on the campaign trail, I met a gentleman who told me about his kids.
He was proud that his son had gotten a good job, but he was worried about how he was going to be able to afford a house in this environment."
30,"Gaslighting. Even @washingtonpost said you should delete this.

How about making sure we have baby formula available? https://t.co/XbjxqslJKK"
31,"Happy Mother’s Day to all the amazing moms out there!

Parents are facing real challenges in raising families these days - I will be a strong voice in the Congress for families.

#MothersDay #CN4PA https://t.co/pZWPgf1rhE"
32,"Our new TV spot started running this week! Check it out below:

https://t.co/DJvoFdvbrD

https://t.co/vnLs020wmL"
33,"Great night last night, talking to voters in #Montco! https://t.co/LzMyfm6jvb"
34,"That’s gaslighting the public. Here’s my op-ed on it in the @DV_Journal :

https://t.co/VSz7AuN1bo https://t.co/MxlHR78ZCw"
35,"RT @MakeMontcoRed: Great day doing doors for @CN4PA4 , Tracy Pennycuick for StateSenate PA24 and Donna Scheuren for State Rep PA147! 🇺🇸 htt…"
36,"@guyciarrocchi The hotdogs were gone by the time we got to the counter, so they must’ve been good!"
37,"Great night with the #BerksCountyPatriots last night! Awesome crowd, incredible energy to turn PA red! https://t.co/9bBzwDwISx"
38,Great time in #Berks County tonight! https://t.co/7P5YmG6PYZ
39,My statement on divisive comments made by Rep. Dean. https://t.co/6lwmwlSydi
