Unnamed: 0,Text
0,"The district maps were finalized last night and our campaign isn't slowing down any time soon.
 
I am all-in for MI-10, and the support we have received so far has been overwhelming. 

Looking forward to the victories 2022 will bring for Michiganders across the state. #mi10 https://t.co/pxxNKTZPOy"
1,RT @MLive: Eric Esshaki plans to run in Michigan’s newly-drawn 10th congressional District https://t.co/rw3cPBsjCb
2,BREAKING: The congressional districts have been finalized. I’m running in the new 10th District. I look forward to fighting for the conservative principles and values that make our country great! #MI10 #esshakicongress  https://t.co/hZIp5Ykn3D
3,"Today we give thanks. From my family to yours, have a safe and joyous Thanksgiving Day. https://t.co/uN1iNzkGPA"
4,"Great to have dinner with Leader Kevin McCarthy yesterday to talk the 2022 campaign, Michigan, and stopping the Pelosi/Biden trainwreck. https://t.co/Axia1lHB8Q"
5,"This past year, the radical Left has proven just how much they can try to run America into the ground. 

I am running for Congress again because the people of Michigan have been left behind. Join the team here: https://t.co/9F1I1FuJcn"
6,Everyone should think hard about this... https://t.co/Ojf8HU3RTF
7,"RT @RepLisaMcClain: It's a somber day for America now that we have rejoined the #ParisClimateAccord. 

Say goodbye to thousands of good pay…"
8,"RT @podhuntapp: Critical Crossroads: How we learn, live and work post-pandemic on Shine: a podcast by Star hosted by @tomhuntio with @orege…"
9,I thought she was going to fix the “damn roads”. . . Any updates there?? https://t.co/7KcB4Bq2YZ
10,"RT @GOPLeader: Democrats have a plan to open America's borders but not America's schools.

Tells you everything you need to know."
11,RT @Tori_Sachs: Gov. Whitmer can travel to D.C. and attend Joe Biden's inauguration celebration but Michiganders can't step into their loca…
12,Shame on you @KellyannePolls for retweeting this propaganda.
13,"This article in no way supports the headline. The premise hinges on Chris Hayes proclaiming that “it is entirely possible” that some rioters wanted to “possibly murder” elected officials. 

Possibility isn’t proof. This is a dangerous rewriting of the events to fuel disunity. https://t.co/1Mhv95g8Sm"
14,Switching over to Parler. Give me a follow at @ericesshaki
15,RT @meshawnmaria: I condemn the violence and breaching of the capitol in the strongest possible terms.  The rally was supposed to be a peac…
16,Violent protestors should be arrested and prosecuted. Period.
17,So much for “inclusivity.” This is offensive on so many levels to so many believers. RT if you agree that @GovWhitmer needs to go! #LeftistHypocrisy https://t.co/hUIoNxT3D2
18,"Wearing a mask doesn’t work!

- The Science"
19,We should all be thanking our generous politicians tonight. They are giving us each $600 of our own money back. #StimulusChecks
20,"If wearing masks works so well, can someone please explain why @GovWhitmer is shutting us down again. Weren’t we following the “science”???"
21,"Whether or not you agree with voting by mail, everyone should be able to agree on the hypocrisy of the Left... https://t.co/FeqyUd6zq0"
22,"Do they mistakes in elections?
One clerk announced a Republican was defeated by 104 votes then next day they won by 1127. Count all the votes and double check!!! https://t.co/ytntH33WBX"
23,"@HaleyLive is losing in the polls and now @MikeBloomberg is trying to buy her seat, AGAIN! Donate what you can today so we can stop the corruption and take back the House. #EsshakiCongress #MI11 https://t.co/JEFH0MKk5f https://t.co/i0yZ1pATDa"
24,Thank you @realDonaldTrump! #Trump2020 #MI11 #EsshakiCongress https://t.co/LOKKueJIXf
25,"""Eric Esshaki has the potential to become an influential, young conservative voice in Congress, and the voters of the 11th District should send him there."" -Detroit News Endorsement 
https://t.co/OpGYutd4wz"
26,It was an honor to introduce @EricTrump to #MI11. Looking forward to #FourMoreYears!!! RT if you are too. #EsshakiCongress https://t.co/qGYvn8jT1y
27,Even the Detroit Free Press calls Haley's commercial FALSE. Keep up the pressure: volunteer at https://t.co/QGUA6rzGVy https://t.co/zxE78VCRkN
28,This is the policy @RepHaleyStevens believes is best for Michigan families. #mi11 https://t.co/MZLUXa6RBu
29,I hope all recognizing Yom Kippur have a meaningful fast. #YomKippur
30,This is my radical Left opponent in #MI11. Please donate at the link below to help me defeat her and ensure we deliver to @realDonaldTrump a Congress that will work to keep America great!! https://t.co/JEFH0MKk5f https://t.co/4uCgNco3P7
31,"Glad to accept the endorsement of @rjc Ready to win in November. #esshakicongress #mi11
https://t.co/MOvjrZeyND"
32,"RT @EsshakiCongress: My new ad is about standing up for what is right and not counting on the career politicians.

Donate to my campaign no…"
33,Join my campaign to defeat left wing Haley Stevens. https://t.co/1zi7uFzoF8 https://t.co/h502YT7R7a
34,"Let’s keep Michigan red this November and deliver to @realDonaldTrump a Congress that will work with him to rebuild our economy, defeat Covid-19, and preserve the American Dream for future generations!! Vote #Trump2020 and #EsshakiCongress. https://t.co/Z5QDXBpsh7"
35,"For all those celebrating Rosh Hashanah, blessings on a happy and healthy New Year"
36,Congratulations @realDonaldTrump on achieving this historic deal!!https://t.co/ncKs3UM2Vu
37,"Looking forward to policy debates with @HaleyLive 
https://t.co/3X0PkB3FQD"
38,Thank you @realDonaldTrump for coming to Michigan and for your support! Looking forward to defeating @HaleyLive and taking back the House this November. Click here to help: https://t.co/JEFH0MKk5f https://t.co/FysZ3OWdo1
39,We remember and mourn with all who grieve. 9/11 is etched in our history and we must forever remember in our hearts and prayers those we lost.
40,"Today we remember that 19 years ago our nation was attacked because America is a symbol for freedom and liberty.  We remember the innocent who were killed. We remember the firefighters, police and other heroes who ran toward danger to save others. https://t.co/yolAyd5rGC"
41,"My new ad is about standing up for what is right and not counting on the career politicians.

Donate to my campaign now and do what's right: https://t.co/H4FYtYug69 https://t.co/xjrle5nKYS"
