Unnamed: 0,Text
0,https://t.co/mlIzHEV27g
1,"It’s clear that food prices are hitting families hard — between COVID, Ukraine, and collusion in meat and poultry industries, the cost of groceries has surged. That’s why I’m focused day and night on concrete steps we can take to make life more affordable for families in Jersey."
2,"Pallotta’s vision for New Jersey will take away a woman’s right to choose, even in cases of rape, incest, or when the mother’s life is at risk."
3,Extremist Frank Pallotta applauded the Supreme Court’s devastating ruling to overturn Roe v Wade — ending decades of a woman's right to choose and personal privacy. https://t.co/emyQLfTYgB
4,"I oppose any attempt to stand between a woman, her doctor, and her faith, when making personal health care decisions."
5,"Read extremist Pallotta’s statement supporting the Supreme Court’s devastating ruling to overturn Roe v Wade. His radical position is a breach of personal privacy that would end a woman’s right to choose, even in cases of rape, incest, or when the mother’s life is at risk. https://t.co/UqOrUlvP4h"
6,"RT @wildstein: In brutal new digital ad, @JoshGottheimer goes at NJ-5 Republican Frank Pallotta for ""siding with the Oath Keepers.""

https:…"
7,RT @politicongress: A new ad from Josh Gottheimer is spotlighting his GOP opponent’s ties to a domestic terrorism group linked to the Capit…
8,"Today’s Supreme Court decision devastatingly overturns Roe v. Wade. While we knew this was coming, it does not make it sting any less.

Read my full statement here: https://t.co/GlVaFG5Bgw"
9,That’s why I’m fighting in Congress to pass my Invest to Protect Act to support our local law enforcement.
10,"I’m deeply honored to receive the endorsement of the National Troopers &amp; NJ State Troopers @STFA_NJ @NatlTroopers

We need to fund — not defund — our police departments to keep communities and our officers safe. 
https://t.co/UmxRH5MngM"
11,"As we claw back these federal dollars to invest in public safety, we’re keeping our communities safe and helping reduce property taxes to make life more affordable. https://t.co/XrBqZ0b93d"
12,"Getting the backs of those who have our backs means providing our local firefighters and first responders, the brave men and women who run towards danger, with the equipment and resources they need to safely protect our families."
13,"Proud to have the National Postal Mail Handlers Union Local 300 on my team. I will stand up to ensure our postal handlers have the resources to reach all Americans – especially seniors, vets, and rural communities. #NPMHU #UnionStrong https://t.co/4wsNQAFMI7"
14,https://t.co/1Fr0bdtVqY
15,"New Jersey commuters can save close to $20k a year to “Stay in Jersey.” When you add it all up, avoiding expensive tolls, parking, gas, and New York’s proposed congestion tax isn’t just good for our wallets – it means less stress, more time with family, and greater productivity."
16,"Our law enforcement selflessly put their lives on the line every day to protect our families. We must always have the backs of those who have ours.

I’m honored to receive the endorsement of the National Troopers &amp; NJ State Troopers @STFA_NJ @NatlTroopers
https://t.co/eD8WsOPHYS"
17,"“I’m incredibly proud to be named the most bipartisan House Democrat,” Gottheimer said. “We aren’t in the entertainment business; we are in the get-things-done business."" https://t.co/9oyoL4JWWB"
18,"That’s exactly what my bipartisan, bicameral Invest to Protect Act does. It helps departments invest in deescalation, domestic violence, and active shooter training, mental health resources for officers, body cameras, cloud storage, and recruitment and retention."
19,"I’m deeply honored to receive the endorsement of the National Troopers and NJ State Troopers. @STFA_NJ @NatlTroopers

I will continue to fight to fund — not defund — law enforcement to ensure departments across Jersey have what they need to protect themselves and our communities. https://t.co/T5FseL6obR"
20,"I am honored to stand with @HPAEAFT as we continue to support all of our frontline health care responders. We must make sure our hospitals and care facilities have the resources they need to provide better, more affordable healthcare. #healthcare #UnionStrong https://t.co/7t1qgt3NvG"
21,"Proud to stand with our friends and neighbors in the LGBTQ+ community at Leonia Pride today! Our communities must always be welcoming homes, where everyone — no matter who they are or who they love — is treated equally with dignity and respect. https://t.co/Y2x7AHAQYQ"
22,"Creating a welcoming and loving home for everyone is an essential part of our Jersey Values. Together, we must continue fighting for equality and show that hate has no place in our communities."
