Unnamed: 0,Text
0,"RT @gentlebwity: @atulkhadoliya @elonmusk made now more than $700k on $DOGE dogecoin between last week and today, FireI’ll be giving $7k in…"
1,RT @elonmusk: Dojo 4 Doge
2,Nuclear Weapons should always be a last resort option. Otherwise we guarantee our own destruction. https://t.co/j0OlR1mcPB
3,"Don't worry @realannapaulina, they can't stop us young republicans! 

When we get to Congress, we will make sure this kind of election interference and censorship won't ever happen again!

Keep doing what you're doing. We getting that red wave!!! https://t.co/8Ceo2c9vTs"
4,"RT @GOP: America is roaring back!
 
To continue progress like this, we NEED #FourMoreYears of @realDonaldTrump!
 
https://t.co/lQYB8jZfOp h…"
5,"It's time for Rosa to go home!!!!

@ForStreicker is invested in CT and the business leader we need for the 3rd district!! Turn it Red!!! https://t.co/t7Rwm9kqgE"
6,Let's go CT!!! Turn it all Red!!! @DavidXSullivan is a great candidate!! https://t.co/hhQdPaocOP
7,My opponent laughed when I said the measures Gov. Lamont was using is tyrannical and draconian. How long until he tries to follow what CA just mandated. This is what they want to do to America. This is a violation of our civil rights. https://t.co/m29rXEq1E5
8,"Every death from this pandemic is painful, however we cannot in good conscience keep our society locked up for eternity. We have to move forward, protect the vulnerable, allow the vast majority of people to go back to their lives. We've learned how to treat this and save lives https://t.co/MxCSCR8uDu"
9,"I spoke about the shocking and despicable treatment of the Jewish community in New York at the UJF Candidate Forum last night. Here is an example
Antisemitism is unacceptable and has no place in our country. I will stand up and fight against any form of hate or mistreatment! https://t.co/IkLtxTfcov"
10,WOW! https://t.co/hyYs33oCyl
11,RT @jodilatina8: @jahimes is being challenged by @riddlecongress in CT’s 4th Congressional District. Last time a GOP held the office 2006.…
12,@FloridaDude297 Trying to send you a DM. Can you contact me.
13,"@IngrahamAngle you're a CT resident. Let's collaborate and bring me on your show. We can beat Jim Himes and I need your support!!!

Let's get this state turned red!"
14,@CTGOP @GOP @dbongino @marklevinshow @RealJamesWoods @RealCandaceO @charliekirk11 @seanhannity @houstonusa6 we can win this!!! Need your support to complete this red wave!!!
15,LET'S GO CONNECTICUT WE CAN GET THIS DONE!!!!! https://t.co/AyZNEHfK0u
16,"RT @lwvdarien: If you missed the October 18th debate between Jim Himes (D) and Jonathan Riddle (R) for CT's 4th Congressional District, wat…"
17,"It is amazing how this woman is answering every question thoughtfully, intelligently, and factually without a single note in front of her. I could not have imagined a more perfect fit for the Supreme Court. I am proud we will have Judge Barrett join the Highest Court in the land. https://t.co/yXKch7cVth"
18,"RT @RepGregPence: We have two paths before us: 

Republican: 

✅ law &amp; order 
✅ economic growth 
✅ boundless patriotism 

or

Democrat: 

❌…"
19,"RT @hrenee80: Yeah, yeah... I know that Hillary Clinton planned, financed, &amp; executed the Russia hoax to try to destroy the President we el…"
20,This is hilarious!! Great sense of humor! https://t.co/KoufFOr5CQ
21,"RT @RealJamesWoods: I am astonished  how badly she has done in this debate.  She simply cannot answer a question, without reverting to a st…"
22,"@jahimes - remember when you came out of the closed door depositions and told the American people ""We know now more than ever the Trump campaign colluded with Russia""? Care to explain this lie amongst others? You are morally bankrupt! https://t.co/QP5JWjnBAM"
23,"RT @RandPaul: In case you’re watching Senator Harris lie about fracking right now, both she and VP Biden are on record, on video and will a…"
24,"Couldn't agree more, Mike Pence is absolutely crushing this debate!! https://t.co/HQUqqZR6Nx"
25,"Literally, a do nothing, busy work Congressman. His greatest achievement is getting re-elected. He is only for himself and the Democrat party. Himes has forgotten about the people of CT, the people that sent him to DC. It's time we remind him we matter. Vote for Riddle! https://t.co/nSIbHNdfrn"
26,RT @CTGOP: Where is the out rage? @jahimes @CTDems https://t.co/zkJdUxOn3X
27,"Hey Jim, how about you stop gaslighting the American people and be honest. You've done nothing to help CT recover from 2008. I will replace you and immediately put in the work to rebuild Connecticut. We start at the polls Nov. 3rd. Let's go CT, we can do it. https://t.co/ldna6T0GD6"
28,"When you are out of office this January and I am there, we will bring a great Healthcare bill that will actually lower premiums, bring more transparency, and great Healthcare to the millions of Americans that need it! https://t.co/Y0SAzzFfRC"
29,Amazing the historical peace deals to Nancy Pelosi and the rest of the democrats and their media view it as a distraction and no coverage whatsoever. The Trump administration is doing things no president has had the courage to do! Isreal is vital to our national security!
30,"@jahimes Wow I knew you disliked America and it's history, now I really know you hate America. Many citizens, especially our youth wouldn't be able to pass the citizens exam because of the piss poor education standards This is an incredible step. I can't wait to end your political career!"
31,"@ChrisMurphyCT Additionally, there is no vaccine and the media were perpetuating lies that hydroxychloroquine wasn't effective when it saved lies and you ridiculed Trump for touting its benefits. Why don't you talk about Lamont's Tyrannical rules and extensions of powers not warranted!!"
32,@ChrisMurphyCT You are incompetent to be our Senator in CT. Let's be honest for a second or is that too hard for you? No one could have prevented any deaths nor the spread no matter what you did. But you all on the left called Trump xenophobic for the travel ban and went about your business
33,"@ChrisMurphyCT Sen. Murphy, you and @jahimes are the reason why CT has fallen so far. Neither of you have delivered for Connecticut and your ideas at best are ludicrous, destructive, and idiotic. You and Himes need to resign effectively immediately. Go home, to DC since you don't live in CT!"
34,"Great to see so many patriots showing up at the Stamford Back the Blue rally, to support our finest. Those men and women who run towards danger as we flee for safety. News 12 reported 50 people showed up, I'll let the video speak for itself. https://t.co/eyXQkKFHgy"
35,"As Joe Biden released his radical #BuildBackBetter plan, Jim Himes’ excitement to endorse this reiteration of the economic and job killing Green New Deal confirms his leftist support of the the socialists agenda. #socialism https://t.co/LscPZwV5Rq"
36,"@SteveDJS1 @CTGOPChair Thanks JR! Yessir, proud to stand up to fight and will end this Lefist masquerading as a moderate political career!"
37,"Jime Himes, masquerading as a centrist, continues to demonstrate at every turn that he is a Marxist in sheep's clothing bent on supporting the Socialist agenda of Nancy Pelosi, AOC, and their far leftist squad. #Marxists"
38,https://t.co/LkltZS26DP
39,"Children are the least vulnerable to COVID-19 (Professor Peter Collignon, an Australian microbiologist and infectious disease physician, writes in the Guardian). Closing schools will hurt children more than protect them from the COVID-19."
40,This is especially true for Autistic and learning disable students which is causing LIFETIME DAMAGE which many students will not recover from. Democrats are demonstrating grotesque indifference towards students in our inner cities who suffer the most from delayed reopening.
41,"Despite recommendations from prominent pediatricians across our nation  advocating for school reopening this fall, Democrats continue to advocate for the erosion of quality education for all students who deserve the benefits of in-person classes instruction."
42,The national discourse lately regarding school reopening across the nation and in the 4th Congressional district here in Connecticut is truly disheartening. While the majority of nations in Europe and Asia have opened their schools full time we are the outlier here.
