Unnamed: 0,Text
0,"RT @NicholsUprising: “What it comes down to for me is that we need a senator who will prioritize reproductive rights.”
—  Senate candidate…"
1,RT @NoLieWithBTC: NEW: Wisconsin Governor Tony Evers (D) just said he will grant clemency to anyone charged for performing an abortion beca…
2,"RT @JillFilipovic: Interesting. Perhaps a lot of doctors might start prescribing a particular ulcer medication, with a very clear warning:…"
3,The @HouseDemocrats have done their job to repeal the #GlobalGagRule w/ the amazing leadership of @RepBarbaraLee @RepSchakowsky @RepBera &amp; @rosadelauro; now @SenateDems must do the same &amp; give the tireless #ReproductiveRightsAreHumanRights advocates a win during this dark time.
4,Something tells me bill leads @SenatorCollins &amp; @lisamurkowski might be newly eager to demonstrate their pro-choice bona fides. They could do so by working w/@SenatorShaheen to ensure the #GlobalHERAct is part of the final FY 23 Appropriations Bill. A bipartisan #ReproRights win!
5,"Thank you @PowerUSAID . One way the Biden Admin could reassure our allies around the 🌎 that we are indeed committed to advancing #SRHR would be for you to implore Congress, esp @SenateDems to prioritize permanently repealing the #GlobalGagRule which has bipartisan support. https://t.co/MG9EY9Dble"
6,Drawing strength from the progress made on #SRHR #ReproductiveRights &amp; #AbortionRights in Mexico. Thanks to Dr. @KarlaBerdichev1 w/ @CNEGySR for sharing your experiences w/ us in the U.S. at a time of great darkness &amp; to @pai_org @nabeehakazi for convening this critical convo. https://t.co/ksgsd2XcUB
7,RT @msmarkham: Roe Abolition Makes U.S. a Global Outlier https://t.co/LjSlAPgXi7 #RoeOverturned https://t.co/zXmZGWajkl
8,"Things @SenatorCollins can do to rectify her part in destroying America: 

✅ Join w/ Dems to suspend the #filibuster to #CodifyRoeNOW by passing #WHPA.
✅ Same for HER bill w/ @lisamurkowski @SenatorShaheen to #EndtheGlobalGagRule
✅ Impeach Kavanaugh &amp; Gorsuch https://t.co/8K5A11LOFT"
9,RT @JulieZebrak: If we get two more senators on the Democratic side ... willing to protect access to abortion and get rid of the filibuster…
10,RT @JulieZebrak: Y'all have got to watch Sarah Godlewksi here. Y'all have got to spread the word. She is on fire 🔥 and ready to oust Ron Jo…
11,"RT @SarahforWI: Thanks to everyone who voted in the @wispolitics straw poll! As I always say, I’ve been underestimated my entire life, but…"
12,"RT @SarahforWI: I had a whole speech planned for #WisDems2022—but then, Roe v. Wade was overturned. And I’m pissed off.

We had 50 years to…"
13,"RT @AOC: - Restrain judicial review
- Expand the court
- Clinics on federal lands
- Expand education and access to Plan C
- Repeal Hyde
- H…"
14,RT @JulieZebrak: How do we undo the damage from Dobbs? We codify Roe. How do we codify Roe? We take MORE Senate seats. How do we do that? W…
15,"To those who want hope, let me say this, I have lived in failing democracies as a Foreign Service Officer. We are close. But what we do NOW matters. Fight like hell. Organize for the #Midterms2022. Remember #heremails and f*cking show up at the polls to defeat Fascists. The END."
16,"RT @AOC: We cannot allow this ding-dong who doesn’t seem to know the typical American seeking reproductive care is already a MOTHER, &amp; who…"
17,"And we can replace this POS with an incredible woman, my friend, @SarahforWI who will fight for our #reproductiverights, #GunSafetyNow, #paidfamilyleave and so much more. https://t.co/UdK6ZAaw5c"
18,"RT @TheRaDR: My friends, a plea.  1/x Thread. 

Please remember that people in the repro space have been aware that this day was likely to…"
19,RT @JulieZebrak: AMAZING news for @SarahforWI who is running for U.S. Senate to take on Ron Johnson! She will vote to eliminate the filibus…
20,So proud to have known the amazing @RRebouche for over 15 yrs! Her scholarship on #abortion #federalenclaves &amp; #medicatedabortion is essential reading now more than ever! #AbortionRightsAreHumanRights #AbortionIsHealthcare https://t.co/LecUk6OCCx
21,"RT @TheDemocrats: Seven years ago today, marriage equality became the law of the land. 

Love is love. As we celebrate this historic victor…"
22,"RT @NicholsUprising: “In 2018, I flipped more Trump counties than the Governor, the Lieutenant Governor and the Attorney General… My name i…"
23,"💯because they believe #birthcontrol is an abortifacient. So stop thanking Pence for doing his job on #Jan6 &amp; remember that he, Pompeo, anti-abortion Caucus leader Rep. Smith &amp; many other extreme GOPers have spent their entire lives working to execute this plan &amp; #Roe was step 1. https://t.co/eJIN3jEImI"
24,"RT @JillFilipovic: I realize that boycotts are complicated advocacy tools, but: it would be unconscionable for any company to hold a confer…"
25,RT @SJohnsdottire: Pro-lifers don't like complexity. At 17 weeks my placenta detached and he was much too small. I thought I felt my baby's…
26,"RT @Strandjunker: I’ve said it once, and I’ll say it a thousand times: The treatment for an ectopic pregnancy, a septic uterus, or a miscar…"
27,"RT @Strandjunker: In 1869 it was decided to have 9 Supreme Court justices because there were 9 Circuit Courts. 

Now there are 13 Circuit C…"
28,RT @staceyabrams: The overturning of Roe is the direct result of decades of strategy to strip women of reproductive healthcare and full aut…
29,RT @JulieZebrak: Thread by @StephLSchmid has worked in the abortion/reproductive health space as a lawyer and an advocate throughout her ca…
30,"RT @YasminMSNBC: “This is part of a long-term agenda of the far-right extremist Republicans to begin to erode our democratic rights,"" @RepB…"
31,@AyannaPressley @AOC Turn the USNS Comfort into a floating mobile federal abortion clinic #AbortionIsHealthcare https://t.co/9y5LueTdwR
