Unnamed: 0,Text
0,@TomPorterDC @Juliebuggs21 @PVA1946 More!
1,"@NjPier @taylorbilt Nah, hair looks good."
2,Today was a Good Day for the Good Guys.  It’s passed!!!📜 https://t.co/T7emQbUdNW
3,@JeremyButler01 @iava @_jenburch Way to go @_jenburch !!!…Great job @iava you never stopped fighting.
4,RT @jim_mcgreevey: .@SteveAdubato consistently brings focus to state issues of concern. We are most grateful that Mary Gamba &amp; One on One h…
5,@CoryBooker Motion creates emotion!
6,@elonmusk Whose KKR and whose Nabisco?
7,@RepKatiePorter Go Get’em Katie!
8,@Malinowski Well done.
9,RT @VETS_DOL: We kicked off our trip in NJ yesterday! Stop 1: Mr. Rodriguez spoke to a few #veterans and non-veterans who are taking their…
10,@elonmusk Disrupt the model.
11,@ChrisForPA @PaAFL_CIO Well done.
12,@elonmusk Shove. All in.
13,@elonmusk “Twitter noted that Musk's stake in the company cannot exceed 14.9% for the duration of his board term.” … no longer handcuffed.
14,@elonmusk Savage burn.
15,"Support my friend Mike. Marine, Boxer, and Entrepreneur. Buy his book “Black Veteran Entrepreneur”  https://t.co/Xhd4Fr8Wcm #indiegogo via @indiegogo @ironboundboxing"
16,@TomPorterDC @iava @_jenburch @SpeakerPelosi @johnfeal2 @jonstewart Way to go!
17,"There’s no Arsenal more formidable than the free will of men and women fighting for the country they love. Thanks, @FoxNews for having me on last night to discuss the ongoing Russian invasion of Ukraine. https://t.co/ExIZSG5Ha0"
18,@NavyBaseball Looking good coach.
19,@_jenburch @GWOTMF Outstanding Jen!
20,@TomPorterDC @iava and your team did a great job making this happen!
21,RT @iava: 📽️#IAVA is kicking off a video series to highlight Post 9/11 #veterans sharing the value of the GWOT Memorial and what it will me…
22,@pol_ange @POTUS @NavalAcademy Outstanding.
23,@a_shap1 The Irish ☘️ like to keep it short.
24,"RT @jim_mcgreevey: @willsheehan_8, Bayonne native, Annapolis graduate, Navy Intelligence, IAVA member, Chair, NJRC Veterans Task Force, sha…"
25,@BretBaier https://t.co/hWHtE5QBFx
26,"RT @iava: Tomorrow, join @NJ_Reentry Veterans Zoom Roundtable with veteran advocates including #IAVA’s @_jenburch. They will focus upon the…"
27,@iava @NJ_Reentry @_jenburch @DeptofDefense @DeptVetAffairs @jim_mcgreevey @warsnotover @SenatorJoeCryan
28,"@mchooyah Ya, because Sandy knows redheads bring the party."
29,@HillaryClinton Great flex HRC 💪🏻!
30,@CBSNews More! We need more of this.❤️🐶
31,@Schwarzenegger Way to go Arnie!
32,America Won today! Great game. #armynavy https://t.co/kSH1CFk5zA
33,@stoolpresidente @DanCrenshawTX
34,"“In response to tragedy, they chose service” | Opinion

Thank you ⁦@njdotcom⁩ 🇺🇸 https://t.co/uyQWIzKNjN"
