Unnamed: 0,Text
0,RT @ewarren: My colleague and friend @TinaSmithMN is the only U.S. senator to have worked at Planned Parenthood. We wrote about what we saw…
1,Exactly. https://t.co/YEmrnTKhtN
2,Happy #Pride Minnesota! https://t.co/rUhHqqGGxg
3,Organizing and volunteering is going to be crucial for the road ahead. Here is a place to start: https://t.co/DjNFMxUiUo
4,RT @Tim_Walz: The governor’s office is now the last line of defense against an abortion ban in Minnesota. The stakes are incredibly high th…
5,"137 days until the election. 
Donate. 
Sign up to door knock. 
Volunteer to deliver yard signs. 

And then GO VOTE."
6,"We need to take this fight to the Republicans who made this happen. 

Republicans want to run away from this issue; we shouldn’t be afraid to run on it."
7,And remember: he’s on the ballot in November.
8,"If Ron Johnson can't respect the will of the voters in his own state, he doesn't deserve to represent them in the United States Senate. https://t.co/lJGjISJ9tA"
9,"Great door-knocking today for Rena Moran, who will make an incredible Ramsey County Commissioner. https://t.co/rk0ijytXJe"
10,Also Maggie is a friend of mine and an amazing leader. Can’t think of a better person to donate to this weekend. https://t.co/vkj2xb71Pq
11,"If ever you needed a starker contrast between the views of Democrats and Republicans, today’s vote should do it."
12,"My interview with @People Magazine.

https://t.co/CKUCEf098H"
13,"👋 Matt! Senator Tina Smith here, wife, mom of two, grandma to two grandsons. So glad you brought this up! Our coalition of the pissed indeed includes many strong, smart, powerful millennial women—women of all ages! 

Oh and I look forward to following your federal investigation! https://t.co/ieleQEsRD4"
14,"Maybe while he’s at it, worth taking a look at Justice Clarence Thomas and his wife’s involvement in the attempted coup? https://t.co/4EZ23RQaIo"
15,"What an actual ""coordinated assault"" looks like. https://t.co/cUXARACyKv https://t.co/sSASsuzJaq"
16,This is bullshit. https://t.co/XCrPFEejuB
17,"Republicans are planning to pass a nationwide version of the Texas abortion ban if they retake power. 

The only way to stop them is to keep our majorities. Vote blue."
18,"RT @jontester: Republicans want to raise taxes on working families and sell off our public lands? Are you kidding me?

@CoryBooker, @timkai…"
19,"RT @Jamiemlong: ""Any  further  delay  in  [climate action] will  miss  a  brief  and  rapidly  closing  window  of  opportunity  to  secure…"
20,RT @keithellison: We are so very fortunate to have @TinaSmithMN representing us in the Senate. She is a fierce advocate for ALL Minnesotans…
21,RT @amyklobuchar: Good news to share: I got my results back from my first 6-month post-cancer exam &amp; everything was clear. I'm so grateful…
22,RT @peggyflanagan: Big news: @Tim_Walz and I are running for re-election to continue fighting for Minnesota’s children and families. We've…
23,Let’s do this Minnesota. Tim Walz and Peggy Flanagan have been doing incredible work and I’m proud to support their re-election. https://t.co/8tuXfmHyvY
24,"Happy 50th, Sen. Heinrich! As @TeamHeinrich knows, NM is special for me: I grew up there and my Dad lives there now. I'm so grateful for Martin’s leadership in the Senate. 

So help me celebrate him by making sure all 50 states chip in for his 50th. https://t.co/Lv8GR3AohA"
25,Watch Melvin Carter run! Proud to support my friend and outstanding Mayor of St. Paul for re-election. https://t.co/uAGVGNgSVB
26,Hi Moose. I'm Moose. https://t.co/9OCVbk62YP https://t.co/eQcjxgoCNo
27,"If there ever was a more urgent siren to make sure we expand our majorities in Congress in 2022, I haven't seen it. 

Reproductive health is a voting issue and a winning one. The law that all but eliminated abortion rights in Texas cannot come to Minnesota. https://t.co/n5cL15Ht6q"
28,"The campaign of @Jacob_Frey sent a newsletter today that incorrectly stated my position on the public safety charter amendment. I am still considering whether it would move us closer to a city where everyone feels safe, like I think a lot of people are doing."
29,"Archie and I have been friends with Amy &amp; John for 25+ years, way before either of us imagined we would work together in the Senate. Amy, we are so grateful that you are healthy, we need you! And thanks for reminding us to not delay routine visits, screenings &amp; preventative care. https://t.co/hoR2GpZ4lD"
30,"Labor built this country. Today, we celebrate what the right to organize has achieved for working people: the dignity of a fair wage and benefits and the respect of a safe workplace. Let’s make these rights available to everyone by passing the PRO Act. 

Happy Labor Day!"
31,This isn't going to stop unless we do something. I'm pushing to get climate change legislation passed this year. https://t.co/N7xh7yZ2Pu
32,"With democracy under assault, we need action. 

It's time to end the filibuster and pass the John Lewis Voting Rights Act and the For the People Act. The right to vote must be protected. https://t.co/0eUpc3bAAC"
33,"After years of the GOP attempting to overturn the ACA, with millions of dollars spent, three failed SCOTUS rulings, and activists fighting hard to defend the law every day, we celebrate this victory today. https://t.co/JAUlD2ZPad"
34,"Mitch -
A personal favor is going to pick up lunch—not standing in the way of the truth. 

This goes far beyond politics. It’s about your callous decision to push your caucus to forgo the safety and future of our democracy to curry favor with Trump."
35,"RT @emilyslist: Sen. @TinaSmithMN is sharing her story about suffering from depression, and she is working to get everyone the mental healt…"
36,"As we honor #AAPIHeritageMonth, we recognize the importance - now more than ever - of standing alongside our AAPI neighbors, rejecting hate and violence, and celebrating the strength, contributions, culture, and history of the AAPI community."
37,"George Floyd should be alive today.

Over the last year, millions have called out to demand justice. And we’ve taken important but too few steps. Entrenched power fights change as it always has.

Today, we must keep using the power we have &amp; build the power needed to make change."
38,SCOTUS’s decision to hear a direct challenge to Roe v. Wade could put the future of reproductive freedom &amp; abortion rights in danger. We knew this was a possibility. And we know what to do: Raise our voices. We must protect reproductive rights once &amp; for all.
39,"My friend Senator Murray (@MurrayCampaign) is a longtime champion for women and working
families. She fights for the people of Washington state every day and we've got to make sure she stays in the Senate. Chip in today: https://t.co/xJffCsKUrR https://t.co/P7zvQQYvw6"
40,"If there's one thing that defined Walter Mondale, it was his willingness to tell hard truths.

I'm grateful to have known and learned from him. https://t.co/UsxgsLNZay"
41,"I’ve said this before &amp; it remains true: This U.S. Senate seat belongs to all Minnesotans, and especially the unheard who wait for the justice they deserve, and I will use it to lift up their voices, and their families, and their experiences. There is so much work to be done."
