Unnamed: 0,Text
0,"Southwest Georgia remembers the two '500 year' floods in the early 90s. Earlier this month, I fought for the Water Resources Development Act to help prevent tragedies like those from happening again. I am committed to serving our communities in Congress."
1,I am working everyday to make sure Middle &amp; Southwest Georgia get's the resources you and your family need to prosper and thrive.
2,"As Chair of the Appropriations Subcommittee on Agriculture and Rural Development, I have been looking over funding bills to ensure federal dollars are being spent responsibly and in the best interest of the people."
3,Read my full statement on the Republican Primary Runoff in Georgia's 2nd Congressional District. https://t.co/XlsiwtTkEu https://t.co/s3CmEYB9iF
4,"SCOTUS reversed 50 years of precedent to eliminate a woman’s right to choose. This decision fundamentally undermines women’s autonomy to make decisions about their own bodies &amp; healthcare. These are personal healthcare choices &amp; should rest with a woman, her God, &amp; her doctor."
5,"Gun violence demands action.

I voted for legislation to make it harder for dangerous people to get guns. The vast majority of Americans support common sense gun violence prevention. As a gun owner myself, I know we can honor our 2nd Amendment rights while saving lives."
6,"It's a top priority for me to get inflation under control. In a bipartisan effort, we're bringing relief to families at the grocery store and gas pump. The Lower Food Costs Act will help ease the tough decisions Georgians, and all Americans, are having to make to survive."
7,"The DCCC has me on their list of Frontline races.
FiveThirtyEight says I’m the most competitive race in Georgia.
Georgia is THE battleground state in 2022.

Join my campaign: https://t.co/Co0aHBhLuC"
8,"I spent the Juneteenth Holiday with my friends in Marshallville, GA. The voters of Macon County offered their support in the upcoming election. I am proud to serve the citizens here and throughout Middle and Southwest GA. https://t.co/jahSCr2NCE"
9,It's vital for our transportation and infrastructure dollars go to all parts of the country — especially rural areas. https://t.co/NoFHXtcqf5
10,"American families are hurting because of the baby formula shortage. Global supply chain issues and corporate greed got us here, and House Democrats passed legislation to get us out."
11,"Happy Father's Day to every dad and father-figure out there. As parents, raising children is no small task, especially for those who work. I am committed to continuing to fight for workers and families in Congress."
12,"""“None of us are free until we're all free. - Ms. Opal Lee.

Today, we celebrate Juneteenth and the victory against slavery. We also recognize that the fight isn't over – for voting rights, fair wages, an end to police brutality, and a justice system that works equally for all."""
13,"When given the opportunity, Republicans voted against resolving the baby formula shortage – they care more about partisanship than delivering for families. I’m laser focused on getting our shelves stocked and ending this shortage."
14,Profiting off of food insecurity is despicable. I join @JoeBiden in urging our states’ attorneys general to crack down on baby formula price gouging.
15,"Southwest Georgians deserve the same services as all Americans — improving our rural communities' internet access and emergency services is an essential part of ensuring we keep producing the most safe, accessible, and affordable food, fiber, and medicine. https://t.co/mmPbdgnEi6"
16,New parenthood brings so many new worries – feeding your baby shouldn’t be one of them. House Democrats passed legislation to expedite the production of formula. Nearly 200 Republicans voted against it.
17,"I visited the Schnitzer Steel Industries plant in Macon, where they are producing high quality recycled metals and batteries. This kind of work lowers the costs of our vehicles and combats inflation.

These are the kitchen table issues I'm focused on. https://t.co/RaJlhudOfL"
18,"Nearly 200 of my Republican colleagues voted AGAINST legislation to get baby formula back on our shelves. They would rather prolong families’ misery for political gain, and it’s disgusting."
19,"With the Black History Month Observance Breakfast committee, I had the honor of presenting contributions to four outstanding local orgs dedicated to preserving Black history and serving the underserved communities of Chattahoochee Valley. https://t.co/duYzbW87A2"
20,Southwest Georgia remembers the tragedies of the two ‘500 year’ floods we endured in the early 1990s. This bill supports Albany’s floodplain improvement projects and water quality projects to mitigate stormwater overflow and protect clean drinking water. https://t.co/jaU7WMSITo
21,Corporate greed always has a cost – and this time it’s infants. I’m fighting to ensure our shelves are stocked with baby formula and that American families stop shouldering the brunt of this global supply chain issue.
22,Retweet this if you are going to fight to keep Georgia blue in 2022.
23,"As Chair of the House spending panel that oversees FDA funding, I am leading efforts to quickly get infant formula back on shelves, investigate how this crisis occurred, and ensure it doesn't happen again. https://t.co/1QjHv00Skc"
24,"As part of my efforts to expand access to healthcare in rural areas, residents of Talbot County will now have access to a new drive thru pharmacy. https://t.co/6us6wk12wJ"
25,"Americans overwhelmingly support common sense gun violence prevention legislation. I am a gun owner, and the vast majority of us are law abiding citizens who own guns for hunting, recreation, &amp; self-defense. This bill honors our rights while saving lives. https://t.co/IqTDdCVodN"
26,Republican opposition to the infant formula emergency spending bill continues to stall efforts to feed children and help families. This is unacceptable. U.S. Representatives should be working to improve working families lives — not make them harder. https://t.co/TuyxK3yATi
27,"This legislation funds the critical resources needed to ensure that the existing baby formula supply is safe and back on supermarket shelves.
https://t.co/cLTFhRb9TF"
28,RT @GeorgiaDemocrat: .@Bishop4Congress is running in one of the most competitive races in Georgia. Follow him to hear about how he’s delive…
29,"On this #WorldEnvironmentDay, I am thinking about Georgia's rural and farming communities, who rely on the earth for their livelihood and provide so much for working families across Georgia. I will keep fighting for our environment, and I will keep fighting for these families."
30,"Last month, with my Democratic colleagues, I voted for funding to address the formula shortage. With this emergency funding, the FDA will be able to boost formula inspections and prepare to address any shortages in the future. 

To families across the country: help is on the way."
31,Republicans will do anything to win a high-stakes race — including changing the rules. My colleagues and I are doing everything to ensure no one tampers with your right to vote — including passing three bills to protect and expand it.
32,"Today is Gun Violence Awareness Day. The anguish, loss of life, and fear that gun violence produces demands that we pass legislation to end this cycle and keep our children and our neighbors safe. My heart is with the survivors, families, and communities affected by gun violence."
33,"Voting to secure $28 million in an emergency spending bill to address the infant formula shortage seems like common sense legislation, yet 192 Republicans voted against it. 

It is vital we protect our Democratic majority this November."
34,Today marks the beginning of Pride Month. We're in the midst of a nationwide movement that seeks to turn the clock backward for LGBTQ+ Americans — especially non-white ones. This month is an opportunity to recommit ourselves to fighting for fairness and equality for all.
