Unnamed: 0,Text
0,"RT @ProudResister: To everyone who unfollowed me, unsubscribed to my podcast and said you’re “done” with me for endorsing @BernieSanders pl…"
1,"RT @krystalball: Serious q: if Bernie ALSO wins Nevada, then will the media give him credit?"
2,RT @krystalball: A Democratic Socialist just won Iowa and New Hampshire. No candidate in the modern era has ever won both states and failed…
3,RT @ninaturner: And we are about to make @BernieSanders 46! #HELLOSomebody
4,"RT @MitchellCares: This is actually incredible. On MSNBC, An undecided voter ended up going with Bernie BECAUSE she was sick and tired of M…"
5,I love this! https://t.co/mHEzgXyMQs
6,"RT @CNN: Sen. Bernie Sanders tops the Democratic primary race, a new Quinnipiac national poll finds.

-Bernie Sanders: 25%
-Joe Biden: 17%…"
7,"RT @MMFlint: If you get the powerful message of class war portrayed in the film “Parasite”, then you also get why Bernie is ahead in every…"
8,@krystalball Wow!
9,RT @krystalball: This is what electability looks like.
10,RT @cann4ing: @grapeloverchi @krystalball #WallStreetPete will fade faster than yesterday’s news.
11,"@grapeloverchi @krystalball No, he's not."
12,https://t.co/XAjCCLUhny The man they are talking about is our President!?! I understand how propaganda can brainwash you but seriously? We can't be so stupid to reelect this crook!
13,RT @DanRather: Can we just cut through the bullshine? The claim that the Democrats haven't done anything in Congress is a joke. They have p…
14,RT @Ilhan: He wants to take away your healthcare to fund more war.
15,RT @krystalball: Biden in 5th 👀
16,https://t.co/HPPzleB0GM
17,RT @RBReich: So let me get this straight: the same people who were fine with separating children from their parents and locking them in cag…
18,"160 nations ban these weapons. The U.S. now embraces them.
https://t.co/LNDiEnfQkQ we have the scum of the earth running our government."
19,"OMG, In Their DREAMS! https://t.co/n0D87Orzdp"
20,"RT @People4Bernie: Bernie won Iowa.

That's it.

That's the tweet."
21,"RT @AnaKasparian: Her bitterness &amp; hatred is amusing &amp; ineffective for whatever it is she thinks she's accomplishing. 

Bernie keeps rising…"
