Unnamed: 0,Text
0,"RT @NuestroPAC: NEWS: Our new ad, “Protejamos a Nuestros Hijos / Let’s Protect Our Kids” is one of the first Spanish-language ads targeting…"
1,"RT @ananavarro: So of the +$250MM raised by Trump’s bogus fundraising committee, $1MM went to Mark Meadow’s “charity”. 

It’s not my money.…"
2,@stephanievalenc @JessLivMo Congrats! Amazing news.
3,Def not same level as @JimmyGomezCA   I’m a much bigger @Dodgers fan. No comparison. https://t.co/sPGMKssCWi
4,"@KayeSteinsapir @JeronimoSaldana @AnthemBCBS Kaye, I am so sorry for your loss. This makes me so angry. No one should have to go through this. As a member of congress who sits on the healthcare subcommittee, please DM so we can connect. I want to help."
5,Great win for Rep Salinas and @BOLDDems. We need her in the Congressional Hispanic Caucus. https://t.co/QVIqgAFdW3
6,"RT @JosephNSanberg: Big News: 

Over 1 MILLION signatures will be submitted to get an $18/hr minimum wage on the ballot in 2022! 

Not only…"
7,@2UrbanGirls https://t.co/F9NXeIgI4U
8,"@2UrbanGirls If you clicked on the article you would have seen its opinions from readers, women included. The writer publishes explanations from women."
9,@2UrbanGirls I don’t think you do get it. The two are not really similar. To argue they are and push out that false narrative doesn’t help women and women of color. Maybe these readers explanations can help understand why they are not really similar. https://t.co/kXKIL1ZLSs
10,"RT @calivingwage: We must demand a fair wage for ALL Californians. You have the power to make a living wage a reality this fall.

Go to htt…"
11,"So much for the commitment to resume the sale of snacks and alcohol on April 18th on @AmericanAir. It’s April 24th. Others have figured it out, even when there was a mask mandate. AA has not. The disappointment continues. @united do you have a status challenge for AA EP?"
12,RT @mikehtrujillo: 🚨🚨🚨Endorsement Alert🚨🚨🚨 The LA Sentinel one of the oldest African American newspapers has endorsed Marina Torres @Torres…
13,"RT @petemuntean: NEW: Association of Flight Attendants urges ""calm and patience"" as it figures out the impact of new court decision vacatin…"
14,RT @JosephNSanberg: I first got to know @RepJayapal when I wrote an oped about why #MedicareForAll is good for our health and good for our…
15,"RT @BOLDDems: As the campaign arm of the Hispanic Caucus, we condemn @HouseMajPAC’s $1 Million ad buy in support of Carrick Flynn in the De…"
16,"RT @rubentx15: Rep. Barragán &amp; I are cut from the same cloth, &amp; I am thrilled to have her endorsement! Both @Nanette4CA &amp; I have seen strug…"
17,@AmericanAir Thank you for telling us American still hasn’t figured it out. I’m experiencing that. Maybe check with other airlines on how they made it happen months ago?
18,@kenjbarnes1 @united Thanks Ken! Appears I’m on my way. I’ve been booking United mostly these days but today made the mistake of trying American again. I see no AA EP benefit these days. Not even a thank you anymore.
19,"Is @AmericanAir the only airline that hasn’t figured out how to sell food in the main cabin again? Late to hot food return, no food sales in main cabin and WiFi fee over $25/flight. As EP customer may be time to change. @UnitedAirlines_ WiFi $8/flt, sells food in main cabin 🤔"
20,Pretty awesome to see. Justice Patricia Guerrero serves as an inspiration to young Latinas everywhere. As a young Latina law student I worked for then Cal. Sup. Ct. Justice Carlos Moreno at the high court. Amazing experience and he’s still a mentor. Representation matters. https://t.co/ZoK0HtdgD0
21,Happy #Nowruz to all who celebrate today. https://t.co/FhYXh7Syz0
22,@Corbin_Trotter Thank you!
23,"@CahnEmily Side note/Bullshit alert: Lawmakers suit fails to mention that the US House provides masks. And members can use their congressional budget, MRA, to purchase masks. Thus, no financial personal harm. Masks do not need to be paid for out of MoC personal pocket."
