Unnamed: 0,Text
64,"What does dignity mean to you? 
Our newest video ""Behind The Lingo"" decodes the language of our campaign's commitment to #DignityForAll. Watch the full video:
https://t.co/5MwZNxJe8D
#olikaraforsenate #wisen #politics https://t.co/IeiuA7WTvV"
65,"There is no question the political system is rigged. But we have a real chance to break through it. 

We need 5,000 donors by the end of June to get on the debate stage. I’m the only Senate candidate focused on ending legalized bribery. Help contribute $5: https://t.co/lDvcr1zK6f"
66,"The political industrial complex is destroying our country. We don’t have much time left. Help us get on the debate stage so voters can hear about a real alternative to status quo politicians. 
We need 5,000 donors by the end of the month. 
Contribute $5: https://t.co/Cq6y156hcZ"
67,@therebis @AndrewYang Agreed. I’ve committed that getting big money out of politics is my first piece of legislation in the Senate. Would love your help getting on the debate stage: https://t.co/E3WL3Pn3dZ
68,@pviddyofficial Yep! We just set this up. Thanks for the feedback and your help getting us on the debate stage. https://t.co/E3WL3Pn3dZ
69,@GangUbi Thank you!
70,@albertinaustin Thank you Albert!
71,@UpperTweet @JCHERIAT Here’s the alternative to ActBlue link: https://t.co/E3WL3Pn3dZ
72,@JCHERIAT Here you go! https://t.co/E3WL3Pn3dZ
73,@chibisennit Thank you! Appreciate your help getting us on the debate stage.
74,@BoldCoastCap @WisDems @tmj4 Done! Here is the link - please share with friends and family to help us get on the debate stage. Deadline is June 30th: https://t.co/E3WL3Pn3dZ
75,Great seeing the support in Ixonia! https://t.co/JgdqjLAbSl
76,"Great Olikara for Senate event in Ixonia, WI! It’s so beautiful here!  https://t.co/bB32kCbx27"
77,RT @StevenOlikara: We are taking our fight for dignity and democracy to the U.S. Senate. But the establishment has billions of $$$ invested…
78,"We need 5,000 contributors by June 30th to get on the debate stage. I’m the only candidate for U.S. Senate in Wisconsin who champions:

✅ Ending legalized bribery in Congress
✅ Term Limits 
✅ Making gov’t work for all of us

Help with $5 here: https://t.co/9F5HzLdYwW https://t.co/gmZzfFQZcj"
79,"We are taking our fight for dignity and democracy to the U.S. Senate. But the establishment has billions of $$$ invested in the status quo. We need 5,000 individual contributors by June 30th to get on the debate stage. Contribute $1 to help us get there: https://t.co/CaoqYPoJt7. https://t.co/IT968wQeHD"
80,"RT @IsaacRowlett: Privileged to participate in this respectful, raw and constructive discussion yesterday on gun violence in Wisconsin. I l…"
81,RT @mmfwelch: Meant every word. Thank you @StevenOlikara for bringing us together and thank you to everyone who attended and shared their v…
82,"Gun owners and those who have never touched a firearm are sharing the same desires: to be free from constant fear of gun violence and ensure self-protection. 
 - Higher Ground Town Hall on #GunViolence
#wisen https://t.co/dAn1ARLcow"
83,"Participant Margaret on the need to come together across the political divide at our Higher Ground Town Hall on Gun Violence.
#GunViolencePrevention #wisen https://t.co/8ssSwxRO5T"
84,"Kicking off our Higher Ground Town Hall in Gun violence. Once in the US Senate, we’ll be holding conversations just like this to bring together Democrats, Republicans, &amp; Independents to address the biggest issues facing Wisconsin. 
#GunViolence #OlikaraforSenate #wisen https://t.co/WZM0smWKGW"
85,RT @JeremiSuri: Another inspiring article from Natalie Suri.  @dailycardinal @UWMadison @StevenOlikara  https://t.co/8uvsgGGKBg
86,"Great piece today in @dailycardinal! Discussed gun violence, democratic reform, entrepreneurship and more. https://t.co/Uwu5xfoe03 @UWMadison #wisen"
87,RT @JeremiSuri: @StevenOlikara Your message is crucial for the future of Wisconsin and the US. You need to be on the debate stage. Wisconsi…
88,@BoldCoastCap @WisDems @tmj4 Working on it. Looks like they set up a number of disincentives to use multiple contribution platforms.
89,"@BoldCoastCap @WisDems Hey Ross, it is @tmj4. @WisDems so far has not been involved in setting up debates."
90,Looking forward to this! https://t.co/1DVxF4qOaA
91,Systems of oppression and suppression have existed since the beginning of this country. Our job is to overcome them.
92,"I know what it takes to achieve criminal justice reform — my org @MActionProject was directly involved in passing legislation on this nationwide. Let’s build on our progress w Democrats, Republicans, Independents to ensure #DignityForAll &amp; reduce costs to taxpayers
#prison #wisen https://t.co/t1x2KRaQTF"
93,"Less talking, more listening.
We need 5,000 contributors to get our listen-first politics on the debate stage. Please chip in $5 today:
https://t.co/JCEOQmYhqe
#olikaraforsenate #dignityforall #wisconsin https://t.co/DKW9bBgB3x"
94,"Thank you, Barron County! #wisen https://t.co/fMQr0L42zC"
95,".@AMarch4OurLives #GunViolencePrevention 
#StopGunViolence 
#GunSafety 
#responsibility"
96,"Leadership is about persistently building coalitions to move an issue forward—not just when the issue is in the headlines, but also when it’s not. Enjoyed speaking with @jessieopie @CapTimes about my experience and legislation on gun violence prevention. https://t.co/aFGi5VM6Ki"
97,"3D image of me eating a cheese curd. From #NationalCheeseDay on Saturday, June 4th, while on our western Wisconsin tour of St. Croix, Dunn, Barron, and Jackson Counties. #wisen https://t.co/Tx0RCLbLZs"
98,"Yesterday, all of the major U.S. Senate candidates, including myself, participated in 3+ events across western Wisconsin. Media was present at none of them. How can voters be informed if the media doesn’t cover actual campaigning? Are we satisfied by a race of TV ads? #wisen"
99,"Wrapped up our fourth event in our western Wisconsin tour. Please help us get on the debate stage and reach 5,000 contributors: https://t.co/Yiq7KiAsfo. Thank you!  https://t.co/vCoeTHshGN"
