Unnamed: 0,Text
39,"As New Hampshire Republicans block COVID-19 vaccines for our most vulnerable and roll back women’s reproductive rights, NH needs strong leaders, like Mayor Craig, now more than ever. Congratulations to Mayor Craig and all candidates in NH who won their municipal races today."
40,"Congratulations, Mayor Hosmer! https://t.co/9YNW1FbBDZ"
41,"Congratulations, @JoyceCraigNH! https://t.co/qt0ueef8DA"
42,"Happy Election Day, New Hampshire! 🗳

There are great candidates running for office across the state who need our support, so make sure to get out and vote today! Find your polling location and hours here: https://t.co/jZpChB4Agq"
43,"Election Day is TOMORROW! There are municipal elections happening all across New Hampshire, and many will be decided by slim margins. Every vote counts!

Make sure you have a plan to vote, and confirm your polling location here: https://t.co/jZpChB4Agq"
44,"Great to join my friend @JoyceCraigNH this morning for a canvass kick-off in Manchester!

With just three days until Election Day, we need your help to get out the vote. Sign up for a volunteer shift here: https://t.co/sfvF3eRXUu https://t.co/qlTWPzO4IA"
45,"Congratulations, Rep-elect Maneval, on your decisive victory tonight!

Granite Staters, let’s carry this momentum into next week’s municipal elections and keep moving New Hampshire forward. https://t.co/gPW4En5WcB"
46,"Today is Election Day in Cheshire-9! Jaffrey, Harrisville, Dublin and Roxbury, get out and vote for Andrew Maneval, a dedicated public servant who will help strengthen public schools and increase access to health care. More info here: https://t.co/BdKwoK8qjM"
47,"Proud to stand with you, @DanaHilliard_NH! 

Somersworth residents, be sure to get to the polls on November 2nd to reelect Mayor Hilliard. https://t.co/TBMaPVLsF9"
48,"I'm proud to endorse Berlin Mayor Paul Grenier, whose steadfast leadership has strengthened the economy and created jobs in the North Country. Let's reelect him on November 2. https://t.co/NIAzW1hzRP"
49,"After today’s Governor &amp; Council meeting, it’s clear that Rep. Rombeau’s leadership is needed in Concord. Congratulations to @CathRombeauNH on her swearing in today. It’s a shame this was delayed, but I’m optimistic she will help turn things around in the State House. https://t.co/mwioUi8ZUy"
50,"Thank you, @CindeWarmington, for your steadfast leadership as the sole Councilor who supported vaccination funding and prioritized the safety of our communities at today’s Gov. &amp; Council meeting."
51,Gov. Sununu and Republicans on NH’s Executive Council continue to jeopardize public health by denying critical federal funds to increase vaccination rates and help NH recover from the pandemic.
52,"My good friend Paul Grenier, Mayor of Berlin, filed for re-election today! Mayor Grenier is a great leader and advocate for Berlin and the North Country, and I’m proud to support his campaign. https://t.co/wHLBTxWc48"
53,"I want to extend my heartfelt congratulations to @CathRombeauNH on her swearing in today following her special election victory in Bedford earlier this month. From investing in public schools to protecting women's reproductive rights, we need her voice in Concord. #NHPolitics"
54,".@Maggie_Hassan, @CatherineForNV, @ReverendWarnock, and @CaptMarkKelly are the most vulnerable Democratic Senators up for reelection in 2022 – if we lose one seat, we will lose our Senate majority.

Chip in today to defend these four seats: https://t.co/7iLHi5kVHj"
55,"Congratulations on tonight’s primary victory, @JoyceCraigNH – and on to November! Together, we’ll elect you and Democrats up and down the ballot to keep the Granite State moving forward. https://t.co/f3NvEo4KMi"
56,"It’s Election Day in Manchester! @JoyceCraigNH is the leader Manchester needs as we look ahead to the Queen City’s bright future.

Polls are open today until 7:00pm. Click here to find your polling location: https://t.co/a255Z4sIHW"
57,"Manchester: With the primary election just four days away, @JoyceCraigNH needs help getting out the vote this weekend! Sign up for a volunteer shift here: https://t.co/byblFFXMbp"
58,"First, Chris Sununu &amp; NH Republicans rolled back repro rights in their anti-choice budget. Now, they’ve defunded health care centers women rely on for cancer screenings &amp; vital care. Low-income women in NH will be hit hardest by this shameful vote. https://t.co/SU5wwJDLwI"
59,Congratulations to Rep-elect @CathRombeauNH. NH voters are sending a clear message: laws that restrict reproductive rights will not be tolerated in our Live Free or Die state.
60,"It’s Election Day in Bedford! Get out and vote today for @CathRombeauNH, a strong community leader and advocate for NH’s public schools. Polls are open from 7AM to 7PM at Bedford High School: https://t.co/2iIbU7KEB3"
61,"Happy Labor Day! The COVID-19 pandemic has hit working families hard, and underscored the critical role unions play in ensuring higher wages and safer working conditions. I’m proud to stand with NH unions today and every day."
62,Happy birthday @AnnMcLaneKuster! Thank you for all you do for the Granite State.
63,"Happy birthday to my daughter @StefanyShaheen — a tireless advocate, a proud Granite Stater and an incredible mom. Wishing you a happy and healthy year ahead!"
64,"As Governor, I worked with Republican allies, like Liz Hager, to expand affordable access to a full range of health services for women. 

She is right, Chris Sununu turned his back on our bipartisan Granite State tradition.  He is clearly not pro-choice. https://t.co/w1aCWSOO3u"
65,This is exciting news for Granite Staters! Launching a grassroots organizing program earlier than ever before will help us reach more voters and build on our progress by electing Democrats up and down the ballot in 2022. https://t.co/FkxJ6Ikyfd
66,"I wish @DanaHilliard_NH the best of luck as he launches his re-election campaign tonight and seeks his 5th term as the Mayor of Somersworth! I’m proud to support him as he builds on his legacy of public service and dedication to the Hilltop City.
https://t.co/rAjHgOOZUR"
67,"Wishing the happiest of birthdays to @LouDAllesandro! A tireless advocate for Manchester, I hope you finally took a day off to celebrate you! I know the rest of us are. Happy birthday, Lou."
68,"From addressing housing and homelessness to supporting small businesses, @JoyceCraigNH has been a steadfast leader for the Queen City through COVID. Her experience and leadership are needed now more than ever as we come out of the pandemic. https://t.co/7TVbs66i7z"
69,NH GOP legislators just launched an unconscionable and unprecedented attack on reproductive rights in the Granite State. It's an outrageous attempt to control women’s bodies and prevent them from making their own health care decisions. We must fight back. https://t.co/NOoUB6cEXV
70,"Happy Father’s Day to all the amazing dads out there - including a personal favorite in our family, Billy. We’re so lucky to have you in our lives. https://t.co/0TeFrsxscy"
71,.@MurrayCampaign is a progressive champion and needs our support to keep this Senate seat - and the Senate - blue. Let's do everything we can to help her win: https://t.co/P4JPVVJDKa https://t.co/zc9NeiooEc
72,"Being the mother of three strong and accomplished women is the best job I'll ever have. Today, I'm thinking about all the incredible mothers and maternal figures who support our families and communities every day. Happy Mother's Day! https://t.co/xxq8hgPaFZ"
73,"What better way to celebrate #WorldImmunizationWeek than by making a plan to get vaccinated &amp; then tune in for @GlblCtzn’s #VaxLive event? Our global community will get through the pandemic together, and getting vaccinated is fundamental to that effort. https://t.co/lyzKJS7sFy"
74,There’s no doubt in my mind that @JoyceCraigNH is the leader Manchester needs as we rebuild from the COVID-19 pandemic and look ahead to the Queen City’s bright future. I’m thrilled to support her campaign! https://t.co/jM6wG5gD5S
75,Great to see the @NHYoungDems electing diverse leaders who will represent Granite Staters from many walks of life! I can't wait to watch the work you all do in the months ahead. https://t.co/nx3cHTCkGm
76,"Merrimack, it's Election Day! Let's send @WendyENThomas back to the State House. Polls are open until 7:00pm - click here to find your polling location: https://t.co/6N84piWMfR"
77,"Congratulations to the newly-elected @NHYoungDems officers, and thank you to everyone who ran for office. You all are doing critical work to recruit, train, and elect the next generation of NH leaders. Thank you for your commitment! https://t.co/EizNojPCIU"
78,"Whether you have been part of Team Shaheen for 10 months or more than 10 years, we hope you will join us and hear from Senator Shaheen at the 10th Annual Snowflake Virtual Reception this Thursday!

Click here for more information and to RSVP: https://t.co/8LHMVytSEv https://t.co/lL9BX0wad3"
79,"We can't afford to lose a single Senate race. @ReverendWarnock, @CaptMarkKelly, @CatherineForNV, and @Maggie_Hassan all won their races by less than 3 points — and they need your help to keep the Senate blue. https://t.co/7iLHi5kVHj"
80,"Congratulations to @ChairmanBuckley and the @NHDems officers elected today, and huge thanks to @EmmettSoldati and all those who ran! 

Your commitment and hard work strengthen our state party, and I look forward to all we'll accomplish together in the months and years ahead."
81,.@TammyforIL just launched her reelection campaign! We can’t afford to lose her voice in the Senate. Help make sure she has the resources she needs for this tough reelection fight: https://t.co/O59p4heiAz https://t.co/fDN8eh9YSg
82,"So proud of my granddaughter Elle, who's presenting her senior thesis, a televised special she wrote and stars in, this Thursday-Sunday.

Click here to learn more and reserve your free tickets to ""RECORDED LIVE! The Great American Family Jukebox Cabaret"": https://t.co/P2znxZrm5H"
83,"RT @staceyabrams: This week, there is a coordinated attack on voting rights. GOP-led legislatures in GA, AZ &amp; NH are pushing dozens of bill…"
84,"Wishing a very happy birthday to my friend and steadfast leader for NH, @Maggie_Hassan! https://t.co/igojRcSVfR"
85,.@CatherineForNV is the first Latina senator – and the first woman from Nevada elected to the Senate – who’s been working tirelessly to get things done for hardworking Americans. Chip in to defend Nevada’s seat and the Democratic Senate: https://t.co/0iqk7bWH2f https://t.co/edhy5YtZuQ
86,"Thrilled to hear my friend @GaryPeters will lead the @DSCC this cycle. He knows what it means to win tough races, and he'll work hard to protect the Senate majority for Democrats so we can make progress for hardworking Americans. Let's get to work! https://t.co/VQn2zK8DhX"
87,Honored to have the opportunity to continue serving NH families in the US Senate. Thank you to the supporters &amp; vols who made this possible. I’ll keep fighting for all Granite Staters &amp; work to ensure our voices are always heard loud &amp; clear in Washington. Now let’s get to work. https://t.co/KoIUriW9Pu
88,It’s an honor to serve New Hampshire alongside my friend @Maggie_Hassan. We need to do everything we can to re-elect her in 2022 to keep delivering results for Granite Staters. https://t.co/H62X327kf4 https://t.co/M622vTygxw
89,"You did it, @KamalaHarris.

The first woman - and woman of color - to serve as our nation's Vice President.

It's a truly groundbreaking achievement, and one that will inspire so many more young women to follow in your footsteps. Congratulations!! https://t.co/hULbzXg3l2"
90,"Congratulations, President-Elect @JoeBiden!

The voters have spoken, and they've chosen new leadership to help us overcome this pandemic and chart a new course for our country.

I'm looking forward to being your partner in the senate to make a difference for the American people. https://t.co/suBwIHArlc"
91,"We did it, New Hampshire!! So many of you gave your time and energy to this campaign to make a difference for our state, and I am so grateful for all of your efforts.

Thank you so much for this amazing honor. https://t.co/0q1EMLoS5v"
92,"RT @OrganizeNH: 🚨If you are in line, stay in line! You are still able to vote!🚨

Call our voter assistance hotline at 603-466-8683  in our…"
93,"Make a plan to vote - and stick to it!

https://t.co/6zED7g3L9u #VOTE https://t.co/q2BC9OZ23l"
94,"Three generations of Shaheen women voted this year - a first for Elle and Annah - thanks to trailblazing Granite State women like Marilla Ricker.

We were proud to join women from across New Hampshire in leaving our ""I Voted"" stickers on the Marilla Ricker marker today. #VOTE https://t.co/94buw80R7p"
95,"RT @stefanyshaheen: On the 100th anniversary of women getting the right to vote, 3 generations in our family paid tribute to Marilla Ricker…"
96,"I just voted in Madbury! There's no better way to spend Election Day than with friends and family at the polls.

Now it's your turn: grab a friend, go to the polls and cast your ballot! #VOTE https://t.co/Td5HLPMUVf"
97,"RT @students4jeanne: Head to the polls, pick up an extra phone-banking shift, and keep fighting! We need to re-elect Senator @JeanneShaheen…"
98,RT @KirtSchuman: NH. Voted absentee but we are Fired Up and Ready for Joe (and Jeanne and rest of NH Dems).   #VoteForAmericaSelfie .@joebi…
99,"RT @NHDems: ❔ Have questions about voting today?

❔ Can’t find your polling location?

❔ Experiencing difficulties at the polls?

📞 Call ou…"
