Unnamed: 0,Text
0,@FirstLadyNJ You mean like forced vaccines?
1,"#Democrats always claim what #Republicans support threatens democracy. Giving choice back to the states ""is"" #democracy. Sorry Bill, you're wrong.
Bill Clinton: Abortion Decision Threatens Democracy | https://t.co/nOfrh09oP2 https://t.co/KJ8xlYcskn via @Newsmax"
2,Get ready for the Democrats to start calling for court-packing again.
3,RT @theMRC: Federal Reserve Chair Jerome Powell debunked Joe Biden's lies that the war in Ukraine is the driving force behind skyrocketing…
4,Yes...it's Putin's fault. https://t.co/aCMlLpnRUr
5,"The way NY and the country is going, we may not only be going back to muskets but also horse and carriage, cloth diapers and homemade soap. https://t.co/uMT2uJIU5k"
6,OMG! https://t.co/QrlDUhTd61
7,The greatest failure of a presidency in US history. https://t.co/0Xm9U6OmJQ
8,"RT @RNCResearch: Joe Biden has spent his 50+ year political career doing one thing: lying.

He’s a total fraud who will say anything for po…"
9,How symbolic of his entire presidency. https://t.co/nQBjH3phX2
10,"RT @MaxMillerOH: Last month, Joe Biden canceled a 1-million acre oil lease in Alaska.

It's not oil companies. It's Biden."
11,"Thank God Bill Gates has a massive alternative meat operation in place, with all these cows just dropping dead from heat exhaustion."
12,National Embarrassment Joe Biden going to beg other leaders to solve our problems. https://t.co/7aosOvczIb
13,@JackPCornelius energy independence
14,"Biden blames: oil companies for not pumping more gas; Putin's tax on food and gas for record-high inflation; China for supply chain problems; and Trump for everything else. Apparently,  the guy who wants to be in control can't control anything."
15,National Embarrassment Joe Biden makes Jimmy Carter look like a genius.
16,#Yellen should resign immediately since she doesn't seem to know her job. America keeps paying the price for this administration's incompetence. https://t.co/e4xEjnMjWq
17,@bennyjohnson Let's see how long it'll take for the charges to be dismissed.
18,@Breaking911 Let's see how long it'll take for the charges to be dismissed.
19,@4AmKa4 Let's see how long it'll take for the charges to be dismissed.
20,@ElectionWiz Let's see how long it'll take for the charges to be dismissed.
21,No group or organization anywhere hates #America like the Democrats do. They never miss an opportunity to keep bring us down.
22,RT @Adela_L_B: The son of a bitch! Brandon admits that raising the gas price is basically part of the plan to coerce us to give up the cars…
23,@ryanmcdusa we'll see as things unfold.
24,Conform or starve! https://t.co/POfVIcHnsM
25,"Another sad part in this tragedy is that the shooter posted red flags all over Facebook. It's a shocking tragedy that since Facebook was so concerned about monitoring Trump and Covid ""disinformation"" why was it not so eager to jump on these posts and help save children's lives?"
26,Prayers to the families who are living through today's tragedy. https://t.co/TbzdmNIFLQ
27,"National Embarrassment Joe Biden and his Democrats are purposely destroying our fuel industry to make us eventually ""beg"" for his Green Deal to relieve us from skyrocketing fuel prices. God help us this winter! https://t.co/3RcyaC0VN7"
28,Everyone already knew that National Embarrassment Joe Biden was horrible and useless Senator.  What the hell were Democrats thinking when they supported this clown? https://t.co/1LLeUpuaJS
29,"RT @ChuckCallesto: BREAKING REPORT: Senator Rick Scott tears into Joe Biden, says 'BIDEN IS INCOMPETENT, Confused, and Forcing Us to a Rece…"
30,National Embarrassment Joe Biden and the Democrats are determined to destroy our country. https://t.co/0P1pSIaU3M
31,"@EdTheTruckerNJ @Oldglorycries @GovMurphy @nj1015 @1210WPHT @BillSpadea @MattRooneyNJ @Richzeoli Hi Ed, because without it, he and the Democrats,  have no plan or policy for any issue. So they wage battle against plastic bags."
32,"Whoever said a ""picture is worth a thousand words"" hit it spot on. https://t.co/4m3hJFlZEi"
33,@MattRooneyNJ National Embarrassment Joe Biden actually thinks he created 8 million jobs in 15 months. He obviously doesn't understand that most people were returning to work after COVID-19.
34,Why the hell do the liberal media and Democrats keep talking to and quoting Bill Gates about the coronavirus? Has he obtained a secret medical degree or something that makes him an expert? https://t.co/E28MZSbOSV
35,"First,  we are not at war. It's not our war to suffer through and pay for.  Second,  National Embarrassment Biden should be held responsible for his incompetence.  Third, if we don't need Russia, meaning we're energy independent,  why is Biden blaming Russia for all our problems? https://t.co/MSjO0qsYFP"
36,Who else would be in a better position to help the election cover up. https://t.co/PP3qdcySut
37,National Embarrassment Joe Biden is on fire with his next incoherent and unhinged attempt to communicate something. https://t.co/ZJrfgbjz6s
38,National Embarrassment Joe Biden and the Democrats continue putting Americans last. Food shortage brought to you for the first time in American history. Thank you Democrats! https://t.co/Ba4t4ry5s7
39,"National Embarrassment Joe Biden ""has"" a plan? The Democrats are determined to destroy this country.

Biden to blast Republicans as having no plan on inflation https://t.co/eS5Laxiypl"
40,https://t.co/ZsxrgNJFhw
41,Strom Thurmond was first a Democrat.  He switched parties because he felt the Democrats were getting too cozy with Communism/Socialism. https://t.co/Qi7i9DsN9B
42,@GOPChairwoman Strom Thurmond was first a Democrat.  He switched parties because he felt the Democrats were getting too cozy with Communism/Socialism.
43,@Aikens_Josh And businesses too.
44,"It's only when conservatives protest that the White House and Democrats condemn. Liberals sat around watching rioting, looting and cities burning in the past few years because it supporyed their agenda. https://t.co/Ifqp30SkPT"
45,"RT @emeriticus: Right after news of the SCOTUS leak broke, fundraising texts for the DNC went out. 

If this whole thing wasn't coordinated…"
46,"@ConservativesNJ @frankRP34 Because they're not made of plastic. But we can now report this to the new DOJ office of Environmental ""crimes""."
47,@SteveSweeney_NJ @EdTheTruckerNJ @SenMTeresaRuiz @SenatorLorettaW Nobody has the right to murder.
48,"Will it include an Anti Plastic Straw &amp; Bag Enforcement Division? Another brilliant Democrat idea.

Garland Announces Office of Environmental Justice | https://t.co/nOfrh09oP2 https://t.co/N6va4wSoek via @Newsmax"
49,"RT @mazemoore: Nina Jankowicz from the Nonpartisan Ministry of Truth - 

""Critical race theory has become one of those hot button issues th…"
50,@townhallcom Psaki is a special kind of wacko...to be able to peddle the kind of BS she does everyday.
51,@KwameA009 garbage!
52,RT @ConservativesNJ: .@tomkean supports the MURDER of unborn children. https://t.co/aEepcJ9ok6
