Unnamed: 0,Text
0,I'm with #Freedom https://t.co/wqTmvK10nt
1,RT @JohnCornyn: Won’t be long now
2,"democrats want us to show ID and Vax proof going to public restaurants, etc. Seems eating out is more important than voting. https://t.co/TS27qEhvJj"
3,"RT @brithume: Rittenhouse is white and 17. Everything else in this tweet from a member of Congress is false. Yet the tweet remains up. Hey,…"
4,#SNL WHERE ARE YOU! https://t.co/Sw8jUwuCHq
5,Keep telling yourself that dowdt maybe you will get out of the primary ....dowdt it https://t.co/7LDTEyYDJK
6,RT @TonyGonzales4TX: Open Borders Policies and Migrant Caravans = Chaos
7,RT @brithume: What idiocy. This woman is a columnist for the Washington Post.
8,RT @benshapiro: Somebody should tell Biden that the Taliban are unvaccinated. Maybe then he'll get angry at them.
9,RT @TonyGonzales4TX: Suicide bombs in Kabul today - suicide bombs in the US tomorrow. Biden must IMMEDIATELY secure our southern border bef…
10,RT @Liz_Wheeler: Four years married to the man who’s basically Ron Swanson &amp; wouldn’t dream of allowing his face online so I give you a pic…
11,"Without explanation, Amazon took down a popular documentary about Justice Clarence Thomas during Black History Month, writes @jasonrileywsj https://t.co/VfFkE1e471 via @WSJ"
12,RT @TejasLatina: Incredible! And he was picked for #SCOTUS ? PATHETIC!
13,"RT @laurenboebert: The Left loves to talk about a “war on women”.

An actual “war on women” is putting men in women’s sports."
14,RT @TheBabylonBee: Biden Announces Rollback Of All Jobs Created By Trump https://t.co/XyQj7lkkLd
15,RT @Liz_Wheeler: Don’t tell me Joe Biden or Kamala Harris care about women when Biden forces public schools to allow biological males on wo…
16,"RT @Liz_Wheeler: Instead of calling for $2k checks from Congress, why don’t we reopen business &amp; let people WORK &amp; earn money?"
17,"RT @Liz_Wheeler: Fauci said COVID fatality was 3.6% (lie).

Fauci said lockdowns work (lie).

Fauci said masks don’t work (true, but he lie…"
18,RT @JohnCornyn: Eric Swalwell and the spy: A lesson in how China is undermining us https://t.co/3N7EwgnUsB
19,RT @Liz_Wheeler: I love that the same idiots who refused to put immigrant First Lady who speaks six languages Melania Trump on a SINGLE mag…
20,"Walter Williams, R.I.P. https://t.co/ke9ezaFd7P"
