Unnamed: 0,Text
0,"@CONNIENICHOL @BrianMcLain15 @JennUWinn84 @DeidreDeJear That would be ideal, and I’ll try that first, but if that doesn’t work I can own it and ask for your help. We can make it happen. :)"
1,"@BrianMcLain15 @CONNIENICHOL @JennUWinn84 @DeidreDeJear Yeah, we can get something going before the general, I’m sure."
2,@CONNIENICHOL @BrianMcLain15 @JennUWinn84 @DeidreDeJear I can work with you to put something together and to get the word out. Shoot me an email to start the conversation. Thanks!
3,@CONNIENICHOL @BrianMcLain15 @JennUWinn84 @DeidreDeJear Email me at melton4iowa@gmail.com and we’ll see about scheduling something in your area. What town and county are you in?
4,"I should mention that not just women share these sentiments, of course."
5,I enjoyed my time in Tabor yesterday! https://t.co/DwRu9XpzZI
6,I enjoyed speaking to the folks in Council Bluffs yesterday! https://t.co/n169TUdOjx
7,@Alejbkr Perhaps all the SCOTUS judges who affirmed and reaffirmed the right over five decades could?
8,"I’ve spoken with women in the 4th District since Friday in Sioux City, Elk Horn, Council Bluffs, Nevada, Ames, and Tabor. Their reactions to the Roe news range from shock to dismay to hopelessness to betrayal. The universal across the 4th?  Resolve. Determination.  Strength."
9,@bradical31 I’d argue people value representative democracy when it properly represents the will of the people. We need to get back there.
10,"@IowaRallyYak @NickJSchmitt87 You’re certainly adding a lot of context for him that he didn’t add, and you’re certainly excising the political context of the moment."
11,"@IowaRallyYak @NickJSchmitt87 An awful lot of people read his tweet the way I’m reading it.  Tweets exist within the context they are tweeted in. You can’t excise it the way you are attempting.  And even if your argument is that his tweet was just sloppy, the lack of thoughtfulness is concerning regardless."
12,"@Bluejacket1776 Your name calling doesn’t phase me. Beyond that, the more you type, the more it seems you’re twisting yourself in a pretzel to take his tweet out of its context to make it more sanitized than it actually was."
13,@Bluejacket1776 @LangeChristy You’re a rather grumpy fellow. Is this hitting a nerve for some reason?  It seems the projection and volume and name calling is potentially being used as a tactic to obfuscate and distract.
14,@Bluejacket1776 I have an M.A. in U.S. History.
15,@Bluejacket1776 His tweet seems pretty clear to most reading it that it is what he means. And he’s not the only one.
16,@CorrectlyIncor2 Sen. Cornyn tweeted it.
17,"But I’m open to ideas. Certainly though, SCOTUS is a political entity at this point."
18,"I’m not in favor of expanding the court as that doesn’t get to the root of the problem. I do think it’s time to consider term limits or a renominating process every 10 years, or possibly every 12 (based on every other Senate election cycle RE: Senate Judiciary Comm.)."
19,"Morning reflections: SCOTUS is rather unresponsive to representative democracy. We value representative democracy. Via the current set up, we are bound to a political moment from decades ago with no recourse.  It seems the weakest checks and balances are on SCOTUS."
20,"My opponent is so radical and out of touch he voted against a bill that Joni Ernst, who has taken millions from the NRA, voted for. https://t.co/m1uiBf6GMl"
21,"The Roe reversal has given people license to really show us who they are, both good and bad. But I’ll admit, I never expected to see a sitting U.S. Senator say out loud he wants to go after Brown vs. Board.  Terrifying.  It’s another call to action."
22,It was great spending the evening talking with a packed room with my friend and our next Governor @DeidreDeJear in Elk Horn! https://t.co/leVpOupqUq
23,@DeidreDeJear It was great to see you!
24,"RT @cjforiowa: I used to avoid wearing #pride attire in my small town (pop. 327), thinking it best not to stir the pot. 

But the enthusias…"
25,Credit to Britton Hacke Photography.
26,"Let’s keep fighting the good fight, and let’s find contentment in the effort as we push toward justice. https://t.co/zJ3MZaE9gX"
27,https://t.co/uhBrLnNPd6
28,@ChadPrenatt At least they got the license plate.
29,@ChadPrenatt Terrible.
30,@ChadPrenatt Damn. Do they know the extent of the injuries and do they have the driver in custody?
31,"Show up they did. I was really hopeful by the end of it, considering how many young people came out. https://t.co/FJI1Ksv1gL"
32,It was an honor to speak in support of women’s reproductive rights and demanding our basic rights without hesitation in Sioux City this evening. https://t.co/o8uGgi6Cgp
33,I’ll be there this evening. https://t.co/huQeHLG0aF
34,"There’s much to say and do, but for now, I’ll just say to women that I recognize you live in a much scarier country now, that the gravity of this day is probably suffocating right now.    We love you, but know words aren’t enough. I will keep fighting the good fight."
35,https://t.co/tT7hvqz2vK
36,@SMT_Solvers @NWSDesMoines We currently have zero uniform active shooter alert systems.
37,@SMT_Solvers @LangeChristy @costplusdrugs Price caps have worked around the world.
38,https://t.co/Xeuj2gzJP9
39,@RevRichard61 Thanks for your support!
40,@DimentBarb @maddow Thanks for sharing!  He comes across in it as aggressively disinterested.  I wonder why…
41,@ericksde123 Great! Send me a private message with your info.
42,"RT @melton4iowa: @maddow Yep, we’ve been talking about this a lot in Iowa for quite some time. A lot of us think this is a big story that n…"
43,"@maddow Yep, we’ve been talking about this a lot in Iowa for quite some time. A lot of us think this is a big story that needs to be explored much more."
44,https://t.co/wqWbkt0yAn
45,I had a great time chatting with the O’Brien County Dems in Sheldon! https://t.co/3eApr00Kpd
46,I enjoyed speaking with the Plymouth County Dems at Lally's in Le Mars!  Thanks to Mark Sturgeon and crew for their hospitality. https://t.co/HwrEWvWMx1
47,"Our yard signs are popping up around the 4th District!  If you've reached out asking for a sign, we'll do our best to make that happen as soon as we can. 🙂  If you're interested in one and haven't told me yet, let me know. https://t.co/XBCVbO0gMT"
48,Donald Trump literally targeted innocent election poll workers and tried to ruin their lives.  My opponent hasn't rejected his endorsement yet.  Accepting an endorsement from Donald Trump is rejecting American democracy. https://t.co/ljbQQoaR9O
49,@ChadPrenatt I like what I've read so far on ranked choice voting.
50,@piper4missouri Definitely LGBTQ+ issues.
51,"“Melton earned some of the more sustained applause in Hy-Vee Hall, and is using his platform to elevate issues that matter to him (and should to other Iowans), like the danger to gay and transgender people in our current toxic environment.” https://t.co/pyNygZhGEY"
52,"I had a great time speaking with the folks in Denison!  Also, Link’s photo smile is the best. https://t.co/ekX1dz30rW"
53,"When a party runs on extremism and hate, the logical end point is violence and death. https://t.co/I5Bq2OT2GS"
54,I’ll be getting coffee at Hardline Coffee in Sioux City at 7:30 am tomorrow if you want to come by and chat.
55,https://t.co/KKRYGOr3kk
56,@DisabilityC_IA You’re welcome!
57,@DisabilityC_IA Hello!  My speech is on my Twitter a day or two back. :)
58,"@KCRPH @SMT_Solvers @TysonFoods @jessvilsack No one’s ever pointed a gun in my face before taking it.  We can simply raise the tax cap to better fund it. I think in the land of plenty, it’s the right program to fund to ensure the well being of our people."
