Unnamed: 0,Text
0,RT @charliekirk11: The same Democrats who don't want to drill for oil on federal lands are calling on the White House to let them kill babi…
1,RT @RNCResearch: Did a staffer forget to give Joe Biden his notecard? https://t.co/QHIKdjKPFo
2,RT @stillgray: Ghislaine Maxwell has been sentenced to 20 years in prison for her crimes. It's time to release her client list.
3,Make the majority that don't have college educations pay for the minority that do??? The red tsunami coming in November just gets higher and bigger all the time!!!! https://t.co/GJMWyPpgvv
4,What do you wanna bet she can't get Life Insurance? https://t.co/Sr1Ibsu2fW
5,https://t.co/tW5OEBVTzU https://t.co/W2bvudW8qn
6,"RT @RNCResearch: According to Google Trends, the only place today where interest in the January 6 Committee outweighed gas prices was... Wa…"
7,"RT @SamuelWhittemo3: New York’s Unconstitutional Gun Law Was Written By A Notorious, Corrupt Thug https://t.co/fcMTzA57B4"
8,Gotta love how #ChickenSchmitt's team is using DEBATE footage to point out #SnidleyWhiplash's cheering on @BarackObama and their guy won't DEBATE or do a forum or talk to the  #Missouri Press or  Boy's State Press. He told @MarkReardonKFTK you need a fighter not a quitter? Nuts!! https://t.co/Q3h2eIU9vl
9,RT @terischultz: Finnish President Sauli @niinisto modestly calls the agreement with #Turkey a “step forward” towards beginning accession n…
10,This is EXCELLENT NEWS!!! https://t.co/KhZFUFHp1d
11,"Drone video: Mendon, Missouri, Amtrak train crash https://t.co/IMdAHHYTcp"
12,#Missouri farmer: railroad knew ⁦@Amtrak⁩ crash site dangerous | The Kansas City Star https://t.co/ifxYXMOXnt
13,https://t.co/9n5tv89rtX
14,Landscaper Killed in DC Road Rage Shooting https://t.co/X2dcH5iVms
15,Security Video Captures Smash-and-Grab Robbery at Temple Hills Car Dealership https://t.co/9n5tv89rtX
16,"RT @KatiePavlich: With the news today, this is still very relevant. Open borders are inhumane borders. 

Biden Owns Human Trafficking Inc.…"
17,"RT @RNCResearch: MSNBC’s Willie Geist on Biden’s border crisis: Democrats don’t “want to use the word crises, but that’s exactly what it is…"
18,"RT @RNCResearch: BBC’s Katty Kay on the border crisis: Smugglers are taking advantage of Biden’s “open-door policy.”

“It’s really bad” htt…"
19,RT @NickAdamsinUSA: Joe Biden is the president of death.
20,RT @RichardGrenell: The network executive producing the J6 hearings is so distraught by the low ratings that he is unveiling “surprise” per…
21,"RT @RNCResearch: REPORTER: “Do you have any reaction to the deaths of 50 migrants in Texas?” 

BIDEN: *walks away* https://t.co/ysxh2Lw2i1"
22,"RT @ChuckCallesto: BREAKING REPORT:  California RELEASES DRUG TRAFFICKERS Who Carried 150,000 FENTANYL PILLS Into The U.S...."
23,RT @charliekirk11: All Republicans should strive to one day achieve Clarence Thomas level courage.
24,"RT @GOPChairwoman: CNN, MSNBC, and The New York Times have yet to cover Joe Biden’s voicemail for Hunter about business deals in China."
25,Stock index futures rise following a losing day Monday - ⁦@CNBC⁩  https://t.co/bSMP4PgVO4
26,RT @ChuckCallesto: BREAKING REPORT: Canadian Trucker Convoy Organizer Tamara Lich ARRESTED AGAIN in Alberta – Canadian PM Justin Trudeau Ha…
